t,F
16.845300,147.378000
16.846100,148.981000
16.846900,154.976000
16.847700,167.078000
16.848500,173.660000
16.849300,173.145000
16.850100,171.741000
16.850900,160.086000
16.851700,157.255000
16.852500,159.117000
16.853300,161.044000
16.854100,163.622000
16.854900,167.939000
16.855700,168.586000
16.856500,168.614000
16.857300,164.437000
16.858100,161.524000
16.858900,159.002000
16.859700,156.422000
16.860500,156.879000
16.861300,155.948000
16.862200,154.422000
16.862900,151.563000
16.863700,151.581000
16.864600,148.933000
16.865300,141.603000
16.866100,139.535000
16.867000,144.278000
16.867800,154.304000
16.868600,160.336000
16.869400,161.244000
16.870200,159.130000
16.871000,149.240000
16.871800,147.645000
16.872600,150.403000
16.873400,152.818000
16.874200,155.899000
16.875000,159.793000
16.875800,160.330000
16.876600,159.923000
16.877400,159.485000
16.878200,162.856000
16.879000,162.241000
16.879800,159.379000
16.880600,159.928000
16.881400,161.512000
16.882200,159.937000
16.883000,156.605000
16.883800,155.768000
16.884600,158.706000
16.885400,157.114000
16.886200,154.422000
16.887000,154.445000
16.887800,155.644000
16.888600,157.309000
16.889400,158.425000
16.890200,156.579000
16.891000,146.717000
16.891800,145.205000
16.892600,147.221000
16.893400,148.840000
16.894200,150.649000
16.895000,153.836000
16.895800,155.301000
16.896600,159.815000
16.897400,169.558000
16.898200,180.383000
16.899000,180.491000
16.899800,178.028000
16.900600,174.461000
16.901400,163.772000
16.902200,155.181000
16.903000,151.123000
16.903800,153.213000
16.904600,156.315000
16.905400,156.261000
16.906200,156.262000
16.907000,157.190000
16.907800,159.423000
16.908600,160.210000
16.909400,159.516000
16.910200,155.744000
16.911000,146.925000
16.911800,146.376000
16.912600,147.900000
16.913400,149.185000
16.914200,149.583000
16.915000,144.506000
16.915800,140.557000
16.916600,143.205000
16.917400,151.821000
16.918300,159.850000
16.919100,160.821000
16.919900,159.672000
16.920700,160.734000
16.921500,160.915000
16.922300,158.171000
16.923100,156.219000
16.923900,157.112000
16.924700,158.964000
16.925500,158.481000
16.926300,158.570000
16.927100,158.935000
16.927900,159.644000
16.928700,160.213000
16.929500,162.197000
16.930300,157.633000
16.931100,149.049000
16.931900,148.782000
16.932700,150.961000
16.933500,152.544000
16.934300,155.532000
16.935100,156.950000
16.935900,155.680000
16.936700,156.089000
16.937500,156.187000
16.938300,158.840000
16.939100,156.234000
16.939900,155.727000
16.940700,157.289000
16.941500,158.002000
16.942300,153.334000
16.943100,149.381000
16.943900,150.646000
16.944700,154.120000
16.945500,155.060000
16.946300,158.452000
16.947100,166.549000
16.947900,175.311000
16.948700,179.060000
16.949500,182.831000
16.950300,172.615000
16.951100,153.219000
16.951900,147.165000
16.952700,148.338000
16.953500,149.723000
16.954300,152.881000
16.955100,154.593000
16.955900,155.089000
16.956700,155.200000
16.957500,155.660000
16.958300,158.069000
16.959100,156.173000
16.959900,157.285000
16.960700,158.521000
16.961500,156.873000
16.962300,152.503000
16.963100,150.841000
16.963900,151.871000
16.964700,147.649000
16.965500,140.020000
16.966300,140.782000
16.967100,148.019000
16.967900,156.252000
16.968700,159.433000
16.969500,160.742000
16.970300,155.271000
16.971100,148.660000
16.971900,149.242000
16.972700,151.518000
16.973600,153.468000
16.974400,156.994000
16.975200,158.097000
16.976000,158.105000
16.976800,158.721000
16.977600,160.142000
16.978400,163.019000
16.979200,160.611000
16.980000,160.846000
16.980800,161.720000
16.981600,161.181000
16.982400,157.439000
16.983200,156.294000
16.984000,158.044000
16.984800,160.234000
16.985600,156.665000
16.986400,155.945000
16.987200,155.899000
16.988000,157.009000
16.988800,157.454000
16.989600,159.179000
16.990400,152.039000
16.991200,146.178000
16.992000,146.787000
16.992800,148.758000
16.993600,150.353000
16.994400,153.897000
16.995200,155.672000
16.996000,157.681000
16.996800,164.230000
16.997600,174.911000
16.998400,181.321000
16.999200,179.818000
17.000000,179.513000
17.000800,171.787000
17.001600,159.965000
17.002400,152.970000
17.003200,151.468000
17.004000,153.691000
17.004800,154.735000
17.005600,153.944000
17.006400,154.181000
17.007200,154.818000
17.008000,157.685000
17.008800,157.433000
17.009600,157.552000
17.010400,150.071000
17.011200,145.788000
17.012000,147.530000
17.012800,149.929000
17.013600,151.159000
17.014400,148.420000
17.015200,140.870000
17.016000,139.458000
17.016800,145.721000
17.017600,155.761000
17.018400,161.990000
17.019200,158.914000
17.020000,159.477000
17.020800,159.969000
17.021600,159.435000
17.022400,155.880000
17.023200,154.810000
17.024000,155.793000
17.024800,156.875000
17.025600,156.869000
17.026400,157.307000
17.027200,157.908000
17.028000,159.486000
17.028900,159.486000
17.029600,160.864000
17.030500,151.746000
17.031300,147.906000
17.032100,149.362000
17.032900,151.569000
17.033700,153.509000
17.034500,155.994000
17.035300,155.091000
17.036100,154.148000
17.036900,154.813000
17.037700,156.433000
17.040100,157.734000
17.040900,158.067000
17.041700,158.165000
17.042500,153.198000
17.043300,153.425000
17.044100,157.255000
17.044900,157.942000
17.045700,157.686000
17.046500,161.587000
17.047300,171.159000
17.048100,179.412000
17.048900,182.442000
17.049700,182.105000
17.050500,163.555000
17.051300,149.938000
17.052100,148.728000
17.052900,150.079000
17.053700,152.461000
17.054500,156.710000
17.055300,157.069000
17.056100,155.682000
17.056900,154.999000
17.057700,158.021000
17.058500,160.098000
17.059300,157.098000
17.060100,157.547000
17.060900,157.690000
17.061700,156.386000
17.062500,153.987000
17.063300,153.310000
17.064100,152.707000
17.064900,145.339000
17.065700,140.214000
17.066500,142.859000
17.067300,151.716000
17.068100,159.698000
17.068900,161.197000
17.069700,160.567000
17.070500,150.173000
17.071300,147.415000
17.072100,149.308000
17.072900,151.494000
17.073700,153.974000
17.074500,157.038000
17.075300,157.198000
17.076100,157.679000
17.076900,158.115000
17.077700,160.604000
17.078500,160.928000
17.079300,159.373000
17.080100,160.344000
17.080900,160.415000
17.081700,159.145000
17.082500,156.237000
17.083300,155.820000
17.084100,159.073000
17.084900,158.276000
17.085700,154.853000
17.086500,154.375000
17.087300,154.846000
17.088100,156.877000
17.089000,157.823000
17.089700,156.754000
17.090500,146.853000
17.091300,145.010000
17.092100,146.980000
17.092900,148.781000
17.093800,151.760000
17.094600,154.648000
17.095400,155.453000
17.096200,158.946000
17.097000,167.121000
17.097800,178.963000
17.098600,182.484000
17.099400,179.118000
17.100200,177.116000
17.101000,168.623000
17.101800,157.778000
17.102600,152.579000
17.103400,152.223000
17.104200,154.709000
17.105000,155.806000
17.105800,156.451000
17.106600,156.324000
17.107400,156.533000
17.108200,157.079000
17.109000,157.471000
17.109800,155.324000
17.110600,146.538000
17.111400,145.104000
17.112200,147.228000
17.113000,149.333000
17.113800,150.025000
17.114600,145.241000
17.115400,139.596000
17.116200,140.855000
17.117000,148.835000
17.117800,158.729000
17.118600,159.861000
17.119400,158.842000
17.120200,160.235000
17.121000,159.637000
17.121800,156.892000
17.122600,154.631000
17.123400,155.287000
17.124200,158.626000
17.125000,158.156000
17.125800,157.567000
17.126600,158.663000
17.127400,160.652000
17.128200,159.919000
17.129000,160.974000
17.129800,158.393000
17.130600,149.119000
17.131400,148.663000
17.132200,150.427000
17.133000,151.464000
17.133800,154.967000
17.134600,157.586000
17.135400,155.916000
17.136200,156.089000
17.137000,157.282000
17.137800,159.655000
17.138600,157.908000
17.139400,156.373000
17.140200,157.612000
17.141000,159.677000
17.141800,156.866000
17.142600,152.623000
17.143400,153.414000
17.144200,156.212000
17.145000,156.331000
17.145800,158.217000
17.146600,165.099000
17.147500,175.691000
17.148200,181.275000
17.149100,184.307000
17.149900,177.340000
17.150700,160.094000
17.151500,150.199000
17.152300,148.837000
17.153100,149.691000
17.153900,152.733000
17.154700,154.866000
17.155500,154.851000
17.156300,155.195000
17.157100,156.456000
17.157900,160.786000
17.158700,159.655000
17.159500,157.706000
17.160300,159.536000
17.161100,158.881000
17.161900,155.193000
17.162700,152.651000
17.163500,152.441000
17.164300,150.264000
17.165100,141.947000
17.165900,139.642000
17.166700,143.271000
17.167500,154.653000
17.168300,160.375000
17.169100,161.438000
17.169900,155.939000
17.170700,147.928000
17.171500,147.987000
17.172300,150.384000
17.173100,152.420000
17.173900,155.834000
17.174700,157.382000
17.175500,157.315000
17.176300,157.854000
17.177100,158.965000
17.177900,163.034000
17.178700,160.474000
17.179500,159.245000
17.180300,160.053000
17.181100,161.091000
17.181900,157.630000
17.182700,155.435000
17.183500,156.847000
17.184300,158.413000
17.185100,155.678000
17.185900,154.038000
17.186700,154.520000
17.187500,155.614000
17.188300,155.680000
17.189100,156.502000
17.189900,150.932000
17.190700,145.011000
17.191500,145.907000
17.192300,147.615000
17.193100,149.068000
17.193900,152.559000
17.194700,154.466000
17.195500,155.942000
17.196300,161.209000
17.197100,171.484000
17.197900,180.779000
17.198700,180.528000
17.199500,179.832000
17.200300,177.327000
17.201100,166.603000
17.201900,155.292000
17.202700,152.018000
17.203500,152.964000
17.204300,156.060000
17.205100,154.386000
17.205900,154.367000
17.206700,155.054000
17.207500,157.632000
17.208300,157.512000
17.209100,158.518000
17.209900,151.190000
17.210700,145.819000
17.211500,147.433000
17.212400,149.487000
17.213100,150.247000
17.213900,149.616000
17.214700,142.758000
17.215500,139.309000
17.216400,143.976000
17.217100,155.625000
17.218000,163.655000
17.218800,159.351000
17.219600,159.513000
17.220400,160.598000
17.221200,158.398000
17.222000,154.933000
17.222800,154.656000
17.223600,156.960000
17.224400,159.078000
17.225200,157.622000
17.226000,157.762000
17.226800,158.771000
17.227600,160.140000
17.228400,159.797000
17.229200,161.062000
17.230000,153.570000
17.230800,148.370000
17.231600,149.814000
17.232400,151.999000
17.233200,153.847000
17.234000,157.485000
17.234800,157.818000
17.235600,155.781000
17.236400,154.997000
17.237200,156.391000
17.238000,159.267000
17.238800,156.561000
17.239600,157.260000
17.240400,156.985000
17.241200,155.640000
17.242000,152.500000
17.242800,152.116000
17.243600,155.025000
17.244400,156.658000
17.245200,156.460000
17.246000,159.829000
17.246800,168.023000
17.247600,177.521000
17.248400,181.518000
17.249200,182.608000
17.250000,168.109000
17.250800,153.332000
17.251600,149.354000
17.252400,150.533000
17.253200,152.805000
17.254000,156.725000
17.254800,157.263000
17.255600,156.223000
17.256400,155.345000
17.257200,157.695000
17.258000,160.956000
17.258800,158.016000
17.259600,157.335000
17.260400,157.339000
17.261200,157.113000
17.262000,153.059000
17.262800,152.373000
17.263600,153.346000
17.264400,146.733000
17.265200,139.755000
17.266000,140.466000
17.266800,148.258000
17.267600,157.831000
17.268400,159.628000
17.269200,160.696000
17.270000,151.380000
17.270800,147.311000
17.271600,149.086000
17.272400,151.539000
17.273200,154.517000
17.274000,157.636000
17.274800,157.639000
17.275600,157.871000
17.276400,157.915000
17.277200,160.131000
17.278000,162.123000
17.278800,158.652000
17.279700,159.680000
17.280400,159.695000
17.281200,157.790000
17.282000,155.875000
17.282800,155.361000
17.283700,157.290000
17.284500,157.445000
17.285300,154.926000
17.286100,154.199000
17.286900,154.068000
17.287700,156.327000
17.288500,157.511000
17.289300,156.827000
17.290100,147.525000
17.290900,144.999000
17.291700,146.648000
17.292500,147.953000
17.293300,150.306000
17.294100,154.161000
17.294900,155.360000
17.295700,157.697000
17.296500,164.449000
17.297300,177.130000
17.298100,182.458000
17.298900,179.209000
17.299700,178.677000
17.300500,171.508000
17.301300,158.123000
17.302100,151.650000
17.302900,151.677000
17.303700,155.819000
17.304500,156.912000
17.305300,156.315000
17.306100,156.618000
17.306900,156.321000
17.307700,156.561000
17.308500,156.497000
17.309300,155.003000
17.310100,146.994000
17.310900,145.164000
17.311700,146.724000
17.312500,148.262000
17.313300,149.968000
17.314100,147.752000
17.314900,140.645000
17.315700,139.695000
17.316500,145.793000
17.317300,157.667000
17.318100,161.171000
17.318900,158.860000
17.319700,159.673000
17.320500,160.124000
17.321300,158.112000
17.322100,156.360000
17.322900,155.796000
17.323700,157.216000
17.324500,157.999000
17.325300,157.994000
17.326100,158.313000
17.326900,158.605000
17.327700,159.216000
17.328500,160.445000
17.329300,158.786000
17.330100,150.053000
17.330900,149.069000
17.331700,150.797000
17.332500,152.116000
17.333300,155.022000
17.334100,158.052000
17.334900,156.488000
17.335700,156.005000
17.336500,157.240000
17.337300,161.416000
17.338100,160.481000
17.338900,156.725000
17.339700,157.705000
17.340600,158.911000
17.341300,155.890000
17.342200,151.223000
17.343000,151.715000
17.343700,155.392000
17.344600,156.069000
17.345400,157.245000
17.346100,162.762000
17.347000,172.648000
17.347800,179.969000
17.348600,183.144000
17.349400,178.232000
17.350200,162.983000
17.351000,151.822000
17.351800,148.932000
17.352600,149.582000
17.353400,152.222000
17.354200,154.986000
17.355000,154.897000
17.355800,155.056000
17.356600,156.535000
17.357400,160.371000
17.358200,158.797000
17.359000,157.228000
17.359800,159.605000
17.360600,160.849000
17.361400,156.937000
17.362200,153.312000
17.363000,153.822000
17.363800,155.405000
17.364600,144.727000
17.365400,139.400000
17.366200,142.463000
17.367000,151.336000
17.367800,158.122000
17.368600,161.881000
17.369400,157.941000
17.370200,148.914000
17.371000,148.228000
17.371800,150.468000
17.372600,152.442000
17.373400,155.610000
17.374200,157.658000
17.375000,157.489000
17.375800,157.793000
17.376600,159.174000
17.377400,164.264000
17.378200,161.151000
17.379000,159.782000
17.379800,160.859000
17.380600,159.646000
17.381400,157.288000
17.382200,155.911000
17.383000,155.802000
17.383800,158.573000
17.384600,157.049000
17.385400,154.990000
17.386200,154.331000
17.387000,154.832000
17.387800,156.588000
17.388600,159.750000
17.389400,154.045000
17.390200,145.743000
17.391000,145.661000
17.391800,147.589000
17.392600,149.032000
17.393400,151.940000
17.394200,154.255000
17.395000,155.888000
17.395800,160.321000
17.396600,169.736000
17.397400,181.823000
17.398200,181.601000
17.399000,180.562000
17.399900,178.988000
17.400600,169.652000
17.401400,156.494000
17.402200,151.712000
17.403000,152.860000
17.403900,154.645000
17.404700,154.863000
17.405500,155.290000
17.406300,155.793000
17.407100,156.572000
17.407900,157.427000
17.408700,159.029000
17.409500,153.342000
17.410300,146.638000
17.411100,147.873000
17.411900,150.375000
17.412700,151.368000
17.413500,151.945000
17.414300,145.987000
17.415100,140.481000
17.415900,142.575000
17.416700,152.433000
17.417500,162.450000
17.418300,161.448000
17.419100,161.215000
17.419900,162.529000
17.420700,163.279000
17.421500,158.690000
17.422300,157.020000
17.423100,157.940000
17.423900,159.057000
17.424700,158.800000
17.425500,158.918000
17.426300,160.059000
17.427100,162.106000
17.427900,160.665000
17.428700,161.010000
17.429500,153.901000
17.430300,148.134000
17.431100,149.105000
17.431900,151.105000
17.432700,152.802000
17.433500,156.198000
17.434300,157.055000
17.435100,155.374000
17.435900,154.529000
17.436700,155.477000
17.437500,157.690000
17.438300,155.703000
17.439100,155.841000
17.439900,156.803000
17.440700,155.111000
17.441500,151.554000
17.442300,150.482000
17.443100,153.651000
17.443900,155.212000
17.444700,154.815000
17.445500,157.469000
17.446300,165.127000
17.447100,176.305000
17.447900,180.365000
17.448700,181.687000
17.449500,169.287000
17.450300,155.386000
17.451100,149.234000
17.451900,149.275000
17.452700,150.632000
17.453500,154.941000
17.454300,156.504000
17.455100,155.749000
17.455900,154.517000
17.456700,156.426000
17.457500,160.228000
17.458300,156.629000
17.459100,156.400000
17.459900,156.750000
17.460700,157.037000
17.461500,153.696000
17.462300,152.365000
17.463100,153.924000
17.463900,150.014000
17.464700,141.583000
17.465500,140.361000
17.466300,145.585000
17.467200,155.551000
17.468000,159.982000
17.468800,160.927000
17.469600,153.178000
17.470400,148.645000
17.471200,149.585000
17.472000,151.760000
17.472800,154.218000
17.473600,158.714000
17.474400,159.752000
17.475200,159.178000
17.476000,159.102000
17.476800,161.520000
17.477600,163.425000
17.478400,159.773000
17.479200,160.695000
17.480000,162.178000
17.480800,162.014000
17.481600,157.396000
17.482400,156.097000
17.483200,158.378000
17.484000,159.726000
17.484800,156.891000
17.485600,156.134000
17.486400,156.843000
17.487200,158.403000
17.488000,158.909000
17.488800,158.763000
17.489600,149.435000
17.490400,146.250000
17.491200,147.546000
17.492000,148.943000
17.492800,151.682000
17.493600,155.700000
17.494400,156.010000
17.495200,156.892000
17.496000,161.990000
17.496800,174.154000
17.497600,181.978000
17.498400,180.330000
17.499200,180.234000
17.500000,176.573000
17.500800,163.930000
17.501600,153.028000
17.502400,151.106000
17.503200,155.312000
17.504000,157.241000
17.504800,155.957000
17.505600,156.641000
17.506400,157.578000
17.507200,158.655000
17.508000,157.228000
17.508800,156.148000
17.509600,147.494000
17.510400,145.179000
17.511200,146.413000
17.512000,147.768000
17.512800,149.538000
17.513600,149.793000
17.514400,142.318000
17.515200,139.413000
17.516000,143.763000
17.516800,155.624000
17.517600,161.555000
17.518400,159.282000
17.519200,159.528000
17.520000,160.364000
17.520800,160.279000
17.521600,156.809000
17.522400,155.896000
17.523200,157.503000
17.524000,158.365000
17.524800,158.150000
17.525600,158.466000
17.526400,159.161000
17.527200,160.802000
17.528000,162.456000
17.528800,160.694000
17.529600,150.869000
17.530400,148.950000
17.531200,151.155000
17.532000,152.405000
17.532800,154.377000
17.533700,158.597000
17.534500,158.519000
17.535300,156.097000
17.536100,156.081000
17.536900,159.510000
17.537700,160.159000
17.538500,156.550000
17.539300,157.152000
17.540100,157.540000
17.540900,155.220000
17.541700,151.949000
17.542500,151.650000
17.543300,154.905000
17.544100,156.286000
17.544900,157.056000
17.545700,160.755000
17.546500,170.360000
17.547300,180.632000
17.548100,183.860000
17.548900,180.528000
17.549700,164.967000
17.550500,153.654000
17.551300,149.632000
17.552100,149.553000
17.552900,152.308000
17.553700,154.956000
17.554500,154.971000
17.555300,155.105000
17.556100,156.198000
17.556900,159.437000
17.557700,159.288000
17.558500,156.999000
17.559300,158.156000
17.560100,158.696000
17.560900,155.954000
17.561700,151.842000
17.562500,152.210000
17.563300,153.144000
17.564100,145.169000
17.564900,139.437000
17.565700,141.180000
17.566500,151.209000
17.567300,157.917000
17.568100,160.461000
17.568900,159.121000
17.569700,149.714000
17.570500,148.178000
17.571300,150.195000
17.572100,152.203000
17.572900,155.227000
17.573700,157.635000
17.574500,157.693000
17.575300,157.887000
17.576100,158.702000
17.576900,162.642000
17.577700,160.819000
17.578500,159.782000
17.579300,161.458000
17.580100,160.395000
17.580900,156.996000
17.581700,155.634000
17.582500,155.914000
17.583300,157.534000
17.584100,157.216000
17.584900,154.899000
17.585700,154.412000
17.586500,155.836000
17.587300,157.197000
17.588100,158.317000
17.588900,155.155000
17.589700,146.813000
17.590500,146.010000
17.591300,148.151000
17.592100,149.698000
17.592900,152.981000
17.593700,155.677000
17.594500,156.460000
17.595300,158.954000
17.596100,167.206000
17.596900,181.491000
17.597800,181.971000
17.598500,180.581000
17.599300,179.360000
17.600200,169.160000
17.601000,156.487000
17.601800,152.416000
17.602600,153.130000
17.603400,155.583000
17.604200,155.032000
17.605000,155.007000
17.605800,155.530000
17.606600,157.061000
17.607400,157.906000
17.608200,159.007000
17.609000,155.688000
17.609800,147.085000
17.610600,147.529000
17.611400,150.293000
17.612200,151.328000
17.613000,152.721000
17.613800,148.438000
17.614600,141.386000
17.615400,141.385000
17.616200,149.575000
17.617000,161.192000
17.617800,161.094000
17.618600,160.625000
17.619400,162.365000
17.620200,163.168000
17.621000,159.443000
17.621800,157.843000
17.622600,159.453000
17.623400,160.293000
17.624200,158.539000
17.625000,157.906000
17.625800,158.484000
17.626600,160.297000
17.627400,160.435000
17.628200,160.698000
17.629000,155.393000
17.629800,148.399000
17.630600,149.172000
17.631400,151.443000
17.632200,153.171000
17.633000,156.370000
17.633800,157.464000
17.634600,156.038000
17.635400,155.293000
17.636200,155.782000
17.637000,159.207000
17.637800,156.018000
17.638600,156.070000
17.639400,157.646000
17.640200,157.886000
17.641000,153.665000
17.641800,151.408000
17.642600,153.476000
17.643400,156.190000
17.644200,155.096000
17.645000,156.680000
17.645800,162.285000
17.646600,173.346000
17.647400,180.849000
17.648200,183.662000
17.649000,173.163000
17.649800,157.954000
17.650600,149.777000
17.651400,149.376000
17.652200,150.469000
17.653000,154.375000
17.653800,156.612000
17.654600,156.061000
17.655400,154.704000
17.656200,155.846000
17.657000,159.294000
17.657800,157.022000
17.658600,157.034000
17.659400,158.103000
17.660200,157.467000
17.661000,154.058000
17.661800,152.411000
17.662600,153.932000
17.663400,153.422000
17.664200,143.674000
17.665000,140.419000
17.665800,144.112000
17.666600,154.078000
17.667400,160.152000
17.668200,162.374000
17.669000,155.059000
17.669800,149.082000
17.670600,150.136000
17.671500,152.563000
17.672200,154.643000
17.673100,158.472000
17.673800,159.277000
17.674700,158.848000
17.675500,159.396000
17.676300,161.483000
17.677000,163.777000
17.677900,160.424000
17.678700,160.906000
17.679500,161.389000
17.680300,159.652000
17.681100,157.786000
17.681900,157.224000
17.682700,159.345000
17.683500,160.198000
17.684300,158.172000
17.685100,156.154000
17.685900,157.147000
17.686700,158.926000
17.687500,157.772000
17.688300,159.211000
17.689100,150.889000
17.689900,145.683000
17.690700,146.345000
17.691500,148.014000
17.692300,150.143000
17.693100,154.373000
17.693900,155.749000
17.694700,156.213000
17.695500,160.579000
17.696300,171.870000
17.697100,181.413000
17.697900,179.985000
17.698700,179.789000
17.699500,177.079000
17.700300,163.948000
17.701100,153.378000
17.701900,151.005000
17.702700,153.981000
17.703500,156.961000
17.704300,155.930000
17.705100,156.568000
17.705900,156.543000
17.706700,157.520000
17.707500,157.611000
17.708300,157.960000
17.709100,149.005000
17.709900,145.040000
17.710700,146.151000
17.711500,147.914000
17.712300,149.524000
17.713100,151.388000
17.713900,144.580000
17.714700,139.578000
17.715500,141.835000
17.716300,152.883000
17.717100,161.512000
17.717900,159.481000
17.718700,159.104000
17.719500,160.208000
17.720300,159.893000
17.721100,156.187000
17.721900,156.285000
17.722700,159.062000
17.723500,160.253000
17.724300,159.335000
17.725100,159.280000
17.725900,160.021000
17.726700,161.512000
17.727500,161.498000
17.728300,161.624000
17.729100,152.075000
17.729900,149.213000
17.730700,150.785000
17.731500,152.268000
17.732300,154.231000
17.733100,158.137000
17.733900,158.247000
17.734700,156.647000
17.735500,157.096000
17.736300,160.140000
17.737100,161.095000
17.737900,157.474000
17.738700,157.508000
17.739500,157.831000
17.740300,155.206000
17.741100,151.791000
17.741900,152.690000
17.742700,156.632000
17.743600,157.487000
17.744400,156.311000
17.745100,158.751000
17.745900,165.950000
17.746800,175.505000
17.747600,183.037000
17.748400,182.761000
17.749200,167.355000
17.750000,155.955000
17.750800,149.780000
17.751600,149.509000
17.752400,151.568000
17.753200,154.890000
17.754000,155.298000
17.754800,154.750000
17.755600,154.613000
17.756400,158.826000
17.757200,159.977000
17.758000,156.383000
17.758800,157.254000
17.759600,159.451000
17.760400,157.438000
17.761200,152.799000
17.762000,152.317000
17.762800,153.307000
17.763600,148.004000
17.764400,140.080000
17.765200,139.334000
17.766000,145.897000
17.766800,156.801000
17.767600,160.286000
17.768400,159.744000
17.769200,150.094000
17.770000,148.400000
17.770800,150.532000
17.771600,152.165000
17.772400,154.688000
17.773200,157.860000
17.774000,157.989000
17.774800,157.961000
17.775600,158.832000
17.776400,163.596000
17.777200,163.895000
17.778000,160.048000
17.778800,160.889000
17.779600,161.538000
17.780400,158.668000
17.781200,156.141000
17.782000,156.005000
17.782800,158.001000
17.783600,157.767000
17.784400,156.096000
17.785200,155.113000
17.786000,155.408000
17.786800,156.929000
17.787600,158.664000
17.788400,156.878000
17.789200,147.733000
17.790000,146.745000
17.790800,148.691000
17.791600,149.916000
17.792400,152.288000
17.793200,155.461000
17.794000,156.152000
17.794800,158.286000
17.795600,164.183000
17.796400,175.992000
17.797200,181.899000
17.798000,181.274000
17.798800,181.147000
17.799600,177.775000
17.800400,163.070000
17.801200,154.336000
17.802000,153.757000
17.802800,154.705000
17.803600,155.031000
17.804400,155.297000
17.805200,155.722000
17.806000,157.371000
17.806800,158.683000
17.807600,158.953000
17.808400,156.044000
17.809200,147.704000
17.810000,147.246000
17.810800,149.808000
17.811600,151.619000
17.812400,154.763000
17.813200,151.340000
17.814000,142.788000
17.814800,140.399000
17.815700,145.999000
17.816500,156.848000
17.817300,159.913000
17.818100,160.667000
17.818900,161.965000
17.819700,162.372000
17.820500,159.071000
17.821300,156.340000
17.822100,157.329000
17.822900,160.173000
17.823700,158.702000
17.824500,157.618000
17.825300,157.916000
17.826100,158.744000
17.826900,160.840000
17.827700,161.697000
17.828500,157.128000
17.829300,148.977000
17.830100,148.976000
17.830900,151.063000
17.831700,152.474000
17.832500,155.924000
17.833300,158.188000
17.834100,156.535000
17.834900,154.587000
17.835700,155.256000
17.836500,157.921000
17.837300,155.897000
17.838100,155.498000
17.838900,157.332000
17.839700,157.542000
17.840500,154.146000
17.841300,151.893000
17.842100,153.781000
17.842900,155.776000
17.843700,154.764000
17.844500,155.407000
17.845300,159.515000
17.846100,169.498000
17.846900,178.853000
17.847700,182.981000
17.848500,173.720000
17.849300,160.902000
17.850100,151.856000
17.850900,149.120000
17.851700,149.744000
17.852500,153.954000
17.853300,157.230000
17.854100,157.142000
17.854900,156.107000
17.855700,156.601000
17.856500,160.301000
17.857300,157.870000
17.858100,157.105000
17.858900,157.952000
17.859700,157.125000
17.860500,153.358000
17.861300,151.920000
17.862100,153.814000
17.862900,153.077000
17.863700,145.159000
17.864500,140.346000
17.865300,142.401000
17.866100,152.334000
17.866900,159.831000
17.867700,162.438000
17.868500,155.795000
17.869300,148.981000
17.870100,149.558000
17.870900,151.960000
17.871700,153.967000
17.872500,158.165000
17.873300,159.444000
17.874100,159.039000
17.874900,159.407000
17.875700,161.376000
17.876500,166.342000
17.877300,162.612000
17.878100,160.491000
17.878900,161.310000
17.879700,160.753000
17.880500,157.158000
17.881300,156.843000
17.882100,158.345000
17.882900,159.445000
17.883700,158.463000
17.884500,156.045000
17.885300,156.427000
17.886200,158.591000
17.887000,157.339000
17.887800,158.108000
17.888600,150.921000
17.889400,145.157000
17.890200,145.846000
17.891000,147.902000
17.891800,149.883000
17.892600,154.752000
17.893400,155.784000
17.894200,155.533000
17.895000,158.210000
17.895800,166.979000
17.896600,177.296000
17.897400,178.785000
17.898200,179.701000
17.899000,178.875000
17.899800,170.917000
17.900600,156.793000
17.901400,152.342000
17.902200,154.111000
17.903000,155.695000
17.903800,155.685000
17.904600,156.531000
17.905400,157.436000
17.906200,158.454000
17.907000,157.500000
17.907800,159.173000
17.908600,150.183000
17.909400,145.449000
17.910200,146.557000
17.911000,147.989000
17.911800,149.466000
17.912600,152.275000
17.913400,147.118000
17.914200,140.207000
17.915000,140.510000
17.915800,149.480000
17.916600,158.703000
17.917400,158.701000
17.918200,159.594000
17.919000,161.324000
17.919800,161.647000
17.920600,157.829000
17.921400,157.334000
17.922200,159.664000
17.923000,160.664000
17.923800,159.206000
17.924600,159.143000
17.925400,160.147000
17.926200,162.318000
17.927000,162.115000
17.927800,162.218000
17.928600,152.735000
17.929400,148.881000
17.930200,150.282000
17.931000,152.096000
17.931800,154.295000
17.932600,158.411000
17.933400,158.509000
17.934200,156.733000
17.935000,156.712000
17.935800,160.327000
17.936600,162.172000
17.937400,157.353000
17.938200,157.337000
17.939000,158.044000
17.939900,156.484000
17.940600,153.247000
17.941400,152.906000
17.942300,155.725000
17.943000,156.977000
17.943900,156.355000
17.944700,157.733000
17.945400,163.881000
17.946300,175.311000
17.947100,182.351000
17.947900,184.571000
17.948700,170.420000
17.949500,160.283000
17.950300,151.920000
17.951100,149.394000
17.951900,151.006000
17.952700,154.274000
17.953500,154.113000
17.954300,153.892000
17.955100,154.375000
17.955900,158.617000
17.956700,160.255000
17.957500,156.565000
17.958300,156.229000
17.959100,157.998000
17.959900,157.136000
17.960700,152.968000
17.961500,151.460000
17.962300,153.886000
17.963100,150.749000
17.963900,141.535000
17.964700,139.310000
17.965500,143.571000
17.966300,153.983000
17.967100,160.185000
