t,F
16.935900,159.090000
16.936700,148.833000
16.937500,146.154000
16.938300,151.465000
16.939100,150.472000
16.939900,141.739000
16.940700,139.520000
16.941500,143.988000
16.942300,152.141000
16.943100,157.330000
16.943900,164.495000
16.944700,163.475000
16.945500,159.041000
16.946300,159.585000
16.947100,160.484000
16.947900,158.828000
16.948700,157.846000
16.949500,157.927000
16.950300,159.075000
16.951100,159.733000
16.951900,158.864000
16.952700,158.265000
16.953500,160.617000
16.954300,162.514000
16.955100,163.183000
16.955900,163.645000
16.956700,152.602000
16.957500,149.349000
16.958300,153.911000
16.959100,157.096000
16.959900,156.177000
16.960700,156.673000
16.961500,157.348000
16.962300,157.341000
16.963100,158.460000
16.963900,165.684000
16.964700,163.162000
16.965500,157.450000
16.966300,159.080000
16.967100,159.281000
16.967900,156.262000
16.968700,153.636000
16.969500,154.929000
16.970300,158.806000
16.971100,163.075000
16.971900,170.893000
16.972700,176.907000
16.973500,179.349000
16.974300,181.212000
16.975100,179.119000
16.975900,169.865000
16.976700,151.804000
16.977500,148.456000
16.978300,152.213000
16.979100,153.637000
16.979900,154.104000
16.980700,155.629000
16.981500,156.220000
16.982300,156.229000
16.983100,157.294000
16.983900,163.054000
16.984700,160.782000
16.985500,157.682000
16.986400,158.142000
16.987200,157.367000
16.988000,155.211000
16.988800,151.807000
16.989600,144.807000
16.990400,141.252000
16.991200,141.642000
16.992000,148.206000
16.992800,156.142000
16.993600,159.884000
16.994400,161.183000
16.995200,161.841000
16.996000,162.426000
16.996800,151.606000
16.997600,149.494000
16.998400,153.599000
16.999200,156.457000
17.000000,158.071000
17.000800,158.744000
17.001600,158.884000
17.002400,158.956000
17.003200,160.202000
17.004000,166.172000
17.004800,162.261000
17.005600,158.301000
17.006400,159.144000
17.007200,158.894000
17.008000,156.367000
17.008800,154.381000
17.009600,154.967000
17.010400,154.991000
17.011200,156.361000
17.012000,157.388000
17.012800,157.408000
17.013600,158.499000
17.014400,158.591000
17.015200,158.716000
17.016000,158.364000
17.016800,148.297000
17.017600,145.935000
17.018400,150.256000
17.019200,155.030000
17.020000,156.625000
17.020800,160.489000
17.021600,167.368000
17.022400,175.097000
17.023200,180.943000
17.024000,189.173000
17.024800,182.669000
17.025600,170.785000
17.026400,162.201000
17.027200,160.958000
17.028000,157.740000
17.028800,154.766000
17.029600,154.491000
17.030400,157.178000
17.031200,157.284000
17.032000,156.955000
17.032800,156.636000
17.033600,157.850000
17.034400,159.587000
17.035200,159.923000
17.036000,158.839000
17.036800,148.939000
17.037600,147.704000
17.038400,150.976000
17.039200,148.607000
17.040100,141.320000
17.040800,139.421000
17.041700,143.568000
17.042500,153.030000
17.043300,161.394000
17.044100,169.540000
17.044900,163.390000
17.045700,160.699000
17.046500,161.022000
17.047300,160.757000
17.048100,157.699000
17.048900,156.379000
17.049700,157.068000
17.050500,160.115000
17.051300,159.551000
17.052100,158.763000
17.052900,158.614000
17.053700,159.421000
17.054500,161.283000
17.055300,163.349000
17.056100,161.351000
17.056900,150.728000
17.057700,149.528000
17.058500,154.103000
17.059300,157.673000
17.060100,156.496000
17.060900,156.578000
17.061700,156.846000
17.062500,156.646000
17.063300,158.059000
17.064100,162.311000
17.064900,158.464000
17.065700,157.764000
17.066500,158.855000
17.067300,159.143000
17.068100,155.326000
17.068900,152.843000
17.069700,154.134000
17.070500,157.837000
17.071300,162.844000
17.072100,171.646000
17.072900,176.560000
17.073700,178.510000
17.074500,180.009000
17.075300,179.546000
17.076100,167.355000
17.076900,149.944000
17.077700,149.428000
17.078500,153.649000
17.079300,154.180000
17.080100,155.347000
17.080900,156.820000
17.081700,157.039000
17.082500,156.999000
17.083300,161.195000
17.084100,168.723000
17.084900,161.644000
17.085700,158.985000
17.086500,159.707000
17.087300,161.232000
17.088100,157.460000
17.088900,150.431000
17.089700,142.746000
17.090500,140.997000
17.091300,142.345000
17.092200,150.529000
17.093000,157.614000
17.093800,161.178000
17.094600,161.073000
17.095300,164.095000
17.096200,161.313000
17.096900,150.752000
17.097800,150.775000
17.098600,155.002000
17.099400,157.021000
17.100200,158.710000
17.101000,159.363000
17.101800,159.696000
17.102600,160.278000
17.103400,162.669000
17.104200,167.479000
17.105000,162.075000
17.105800,161.589000
17.106600,162.550000
17.107400,163.170000
17.108200,162.501000
17.109000,160.152000
17.109800,157.101000
17.110600,156.706000
17.111400,156.719000
17.112200,156.909000
17.113000,156.997000
17.113800,158.847000
17.114600,159.331000
17.115400,161.205000
17.116200,157.053000
17.117000,147.208000
17.117800,147.190000
17.118600,152.008000
17.119400,154.451000
17.120200,156.357000
17.121000,161.036000
17.121800,169.094000
17.122600,175.799000
17.123400,182.586000
17.124200,188.556000
17.125000,179.503000
17.125800,168.328000
17.126600,160.614000
17.127400,159.654000
17.128200,154.880000
17.129000,152.861000
17.129800,153.940000
17.130600,155.718000
17.131400,155.916000
17.132200,155.924000
17.133000,155.838000
17.133800,157.590000
17.134600,158.076000
17.135400,160.484000
17.136200,155.459000
17.137000,147.139000
17.137800,148.145000
17.138600,151.154000
17.139400,144.661000
17.140200,139.440000
17.141000,142.508000
17.141800,151.541000
17.142600,157.996000
17.143400,164.376000
17.144200,168.428000
17.145000,163.193000
17.145800,161.561000
17.146600,162.557000
17.147400,163.784000
17.148200,160.759000
17.149100,158.627000
17.149900,159.738000
17.150600,161.081000
17.151500,160.092000
17.152300,160.250000
17.153100,160.373000
17.153900,162.026000
17.154700,162.481000
17.155500,165.810000
17.156300,160.058000
17.157100,150.333000
17.157900,152.547000
17.158700,157.023000
17.159500,157.020000
17.160300,156.599000
17.161100,157.544000
17.161900,157.602000
17.162700,157.533000
17.163500,162.453000
17.164300,165.772000
17.165100,160.380000
17.165900,159.447000
17.166700,159.949000
17.167500,158.715000
17.168300,155.630000
17.169100,155.241000
17.169900,157.619000
17.170700,161.686000
17.171500,168.264000
17.172300,175.787000
17.173100,178.384000
17.173900,181.194000
17.174700,179.923000
17.175500,173.726000
17.176300,157.228000
17.177100,147.400000
17.177900,149.716000
17.178700,152.840000
17.179500,153.649000
17.180300,155.367000
17.181100,155.882000
17.181900,155.942000
17.182700,155.704000
17.183500,160.412000
17.184300,163.119000
17.185100,157.843000
17.185900,158.214000
17.186700,159.149000
17.187500,157.992000
17.188300,153.450000
17.189100,146.720000
17.189900,144.487000
17.190700,143.986000
17.191500,138.091000
17.192300,139.663000
17.193100,147.429000
17.193900,158.054000
17.194700,161.232000
17.195500,164.033000
17.196300,155.400000
17.197100,149.394000
17.197900,151.516000
17.198700,155.615000
17.199500,156.496000
17.200300,158.588000
17.201100,158.904000
17.201900,158.588000
17.202700,159.250000
17.203500,165.764000
17.204300,166.900000
17.205100,161.065000
17.205900,161.035000
17.206800,162.285000
17.207600,160.770000
17.208400,158.385000
17.209200,158.160000
17.210000,158.428000
17.210800,159.007000
17.211600,159.123000
17.212400,159.114000
17.213200,159.805000
17.214000,161.010000
17.214800,159.539000
17.215600,161.808000
17.216400,154.378000
17.217200,148.224000
17.218000,151.740000
17.218800,155.624000
17.219600,155.290000
17.220400,157.258000
17.221200,163.500000
17.222000,173.229000
17.222800,179.136000
17.223600,188.113000
17.224400,187.709000
17.225200,180.659000
17.226000,181.172000
17.226800,175.912000
17.227600,162.716000
17.228400,154.638000
17.229200,153.500000
17.230000,156.316000
17.230800,157.902000
17.231600,157.128000
17.232400,157.050000
17.233200,157.926000
17.234000,160.092000
17.234800,160.120000
17.235600,161.691000
17.236400,152.901000
17.237200,147.252000
17.238000,150.791000
17.238800,150.993000
17.239600,142.466000
17.240400,138.670000
17.241200,139.580000
17.242000,145.959000
17.242800,155.513000
17.243600,164.460000
17.244400,166.530000
17.245200,161.248000
17.246000,161.485000
17.246800,161.435000
17.247600,159.251000
17.248400,155.700000
17.249200,154.798000
17.250000,157.976000
17.250800,159.416000
17.251600,158.647000
17.252400,158.794000
17.253200,159.450000
17.254000,162.400000
17.254800,163.439000
17.255600,163.618000
17.256400,153.650000
17.257200,148.864000
17.258000,153.095000
17.258800,157.802000
17.259600,157.159000
17.260400,157.169000
17.261200,157.512000
17.262000,157.119000
17.262800,157.824000
17.263600,164.413000
17.264500,162.163000
17.265300,157.842000
17.266100,158.444000
17.266900,158.601000
17.267700,156.720000
17.268500,153.131000
17.269300,152.414000
17.270100,157.137000
17.270800,162.942000
17.271700,170.986000
17.272500,175.968000
17.273300,177.855000
17.274100,181.234000
17.274900,182.320000
17.275700,181.361000
17.276500,162.183000
17.277300,151.051000
17.278100,152.459000
17.278900,154.611000
17.279700,155.424000
17.280500,156.161000
17.281300,156.582000
17.282100,156.930000
17.282900,158.549000
17.283700,166.181000
17.284500,163.647000
17.285300,159.011000
17.286100,158.822000
17.286900,160.270000
17.287700,159.508000
17.288500,153.146000
17.289300,144.298000
17.290100,140.966000
17.290900,141.311000
17.291700,147.155000
17.292500,156.233000
17.293300,160.793000
17.294100,163.534000
17.294900,163.377000
17.295700,163.518000
17.296500,153.396000
17.297300,149.468000
17.298100,152.405000
17.298900,154.445000
17.299700,155.668000
17.300500,158.878000
17.301300,160.214000
17.302100,160.579000
17.302900,162.004000
17.303700,169.544000
17.304500,167.820000
17.305300,162.527000
17.306100,161.761000
17.306900,162.183000
17.307700,159.302000
17.308500,156.324000
17.309300,157.054000
17.310100,158.148000
17.310900,158.119000
17.311700,157.517000
17.312500,156.944000
17.313300,156.961000
17.314100,158.958000
17.314900,159.756000
17.315700,161.005000
17.316500,150.368000
17.317300,147.002000
17.318100,150.751000
17.318900,153.713000
17.319700,155.584000
17.320500,160.165000
17.321300,167.483000
17.322100,174.944000
17.322900,179.259000
17.323700,187.437000
17.324500,182.598000
17.325300,173.627000
17.326100,164.172000
17.326900,158.253000
17.327700,154.155000
17.328500,151.876000
17.329300,151.852000
17.330100,154.219000
17.330900,153.925000
17.331700,153.649000
17.332500,153.938000
17.333300,155.533000
17.334200,158.315000
17.334900,158.957000
17.335800,158.662000
17.336500,148.098000
17.337400,145.359000
17.338100,149.043000
17.339000,145.429000
17.339800,139.741000
17.340500,140.506000
17.341400,147.243000
17.342200,155.306000
17.343000,160.831000
17.343800,169.960000
17.344600,167.674000
17.345400,162.382000
17.346200,161.954000
17.347000,161.789000
17.347800,160.101000
17.348600,157.668000
17.349400,158.267000
17.350200,161.170000
17.351000,160.510000
17.351800,160.503000
17.352600,160.653000
17.353400,161.543000
17.354200,163.358000
17.355000,163.447000
17.355800,162.624000
17.356600,152.856000
17.357400,151.745000
17.358200,154.695000
17.359000,156.886000
17.359800,156.098000
17.360600,156.479000
17.361400,156.493000
17.362200,156.451000
17.363000,158.854000
17.363800,166.538000
17.364600,160.802000
17.365400,158.513000
17.366200,159.505000
17.367000,159.247000
17.367800,156.719000
17.368600,155.463000
17.369400,156.435000
17.370200,162.519000
17.371000,167.090000
17.371800,173.950000
17.372600,177.057000
17.373400,178.765000
17.374200,179.851000
17.375000,174.950000
17.375800,163.809000
17.376600,149.989000
17.377400,148.554000
17.378200,153.827000
17.379000,153.559000
17.379800,153.752000
17.380600,154.995000
17.381400,155.370000
17.382200,155.839000
17.383000,158.062000
17.383800,163.969000
17.384600,159.672000
17.385400,157.290000
17.386200,157.781000
17.387000,157.249000
17.387800,154.412000
17.388600,148.555000
17.389400,141.228000
17.390200,139.130000
17.391000,139.885000
17.391800,146.839000
17.392600,155.571000
17.393400,160.814000
17.394200,162.721000
17.395000,163.840000
17.395800,161.594000
17.396600,150.832000
17.397400,149.880000
17.398200,154.525000
17.399000,156.490000
17.399800,156.829000
17.400600,158.385000
17.401400,158.993000
17.402200,159.313000
17.403000,162.491000
17.403800,169.477000
17.404600,163.758000
17.405400,160.734000
17.406300,161.796000
17.407000,163.537000
17.407900,161.319000
17.408700,158.265000
17.409500,157.434000
17.410300,158.526000
17.411100,159.223000
17.411900,159.664000
17.412700,159.044000
17.413500,160.382000
17.414300,160.329000
17.415100,161.979000
17.415900,159.828000
17.416700,148.995000
17.417500,148.886000
17.418300,153.396000
17.419100,154.979000
17.419900,157.406000
17.420700,163.491000
17.421500,172.064000
17.422300,177.309000
17.423100,183.527000
17.423900,190.498000
17.424700,181.714000
17.425500,174.237000
17.426300,164.683000
17.427100,159.145000
17.427900,156.306000
17.428700,155.110000
17.429500,156.245000
17.430300,159.321000
17.431100,157.558000
17.431900,157.091000
17.432700,157.239000
17.433500,159.568000
17.434300,159.979000
17.435100,161.155000
17.435900,158.864000
17.436700,149.020000
17.437500,148.298000
17.438300,150.459000
17.439100,144.006000
17.439900,139.436000
17.440700,142.948000
17.441500,152.368000
17.442300,158.068000
17.443100,163.107000
17.443900,169.007000
17.444700,163.179000
17.445500,161.067000
17.446300,161.924000
17.447100,161.270000
17.447900,158.219000
17.448700,156.772000
17.449500,157.842000
17.450300,159.820000
17.451100,159.238000
17.451900,159.279000
17.452700,159.489000
17.453500,160.584000
17.454300,160.969000
17.455100,164.444000
17.455900,161.347000
17.456700,150.904000
17.457500,151.610000
17.458300,155.482000
17.459100,155.492000
17.459900,154.972000
17.460700,156.402000
17.461500,157.112000
17.462300,156.639000
17.463100,158.949000
17.463900,164.234000
17.464700,159.015000
17.465500,158.397000
17.466300,159.026000
17.467100,158.984000
17.467900,154.490000
17.468700,152.068000
17.469500,157.039000
17.470300,166.213000
17.471100,170.315000
17.471900,176.236000
17.472700,179.117000
17.473500,182.033000
17.474400,178.816000
17.475100,172.081000
17.475900,157.756000
17.476700,148.302000
17.477500,150.079000
17.478300,154.956000
17.479100,155.940000
17.480000,156.340000
17.480700,156.462000
17.481600,156.850000
17.482400,157.027000
17.483200,159.914000
17.484000,164.040000
17.484800,159.893000
17.485600,158.904000
17.486400,159.575000
17.487200,159.233000
17.488000,154.742000
17.488800,145.691000
17.489600,137.379000
17.492000,137.601000
17.492800,157.387000
17.493600,161.479000
17.494400,162.063000
17.495200,164.773000
17.496000,158.610000
17.496800,150.546000
17.497600,152.296000
17.498400,157.853000
17.499200,158.133000
17.500000,158.974000
17.500800,160.076000
17.501600,160.267000
17.502400,160.412000
17.503200,162.859000
17.504000,167.280000
17.504800,162.212000
17.505600,161.321000
17.506400,162.524000
17.507200,162.475000
17.508000,159.500000
17.508800,157.258000
17.509600,156.394000
17.510400,157.552000
17.511200,157.307000
17.512000,156.780000
17.512800,157.786000
17.513600,159.700000
17.514400,157.927000
17.515200,160.192000
17.516000,155.148000
17.516800,147.320000
17.517600,148.840000
17.518400,153.776000
17.519200,154.702000
17.520000,158.159000
17.520800,165.577000
17.521600,173.677000
17.522400,177.588000
17.523200,183.055000
17.524000,184.851000
17.524800,178.674000
17.525600,171.961000
17.526400,162.639000
17.527200,158.856000
17.528000,153.336000
17.528800,151.776000
17.529600,153.532000
17.530400,154.888000
17.531200,155.440000
17.532000,155.795000
17.532800,155.801000
17.533600,157.539000
17.534400,158.925000
17.535200,161.020000
17.536000,154.108000
17.536800,147.384000
17.537600,149.926000
17.538400,149.171000
17.539200,141.534000
17.540000,139.632000
17.540800,139.181000
17.541600,138.725000
17.542400,138.931000
17.543200,140.139000
17.544100,141.481000
17.544900,140.608000
17.545700,140.007000
17.546500,140.266000
17.547300,144.024000
17.548100,150.781000
17.548900,156.830000
17.549700,160.473000
17.550500,161.212000
17.551300,160.758000
17.552100,160.197000
17.552900,160.204000
17.553700,163.233000
17.554500,163.960000
17.555300,166.892000
17.556100,157.441000
17.556900,149.634000
17.557700,152.824000
17.558500,157.839000
17.559300,157.895000
17.560100,158.001000
17.560900,158.801000
17.561700,158.958000
17.562500,160.037000
17.563300,166.915000
17.564100,167.172000
17.564900,160.539000
17.565700,160.834000
17.566500,160.973000
17.567300,158.634000
17.568100,155.612000
17.568900,154.514000
17.569700,156.835000
17.570500,162.197000
17.571300,170.668000
17.572100,176.912000
17.572900,179.451000
17.573700,181.732000
17.574500,181.778000
17.575300,184.382000
17.576100,172.961000
17.576900,166.737000
17.577700,168.634000
17.578500,172.596000
17.579300,174.608000
17.580100,176.922000
17.580900,175.740000
17.581700,166.823000
17.582500,160.485000
17.583300,164.293000
17.584100,164.192000
17.584900,158.369000
17.585700,158.464000
17.586500,159.489000
17.587300,159.285000
17.588100,152.552000
17.588900,142.544000
17.589700,140.293000
17.590500,144.181000
17.591300,151.968000
17.592100,157.756000
17.592900,160.204000
17.593700,162.463000
17.594500,163.079000
17.595300,165.039000
17.596100,154.716000
17.596900,149.722000
17.597700,153.023000
17.598500,156.923000
17.599300,157.335000
17.600100,158.805000
17.600900,159.810000
17.601800,160.658000
17.602600,161.670000
17.603400,168.544000
17.604200,166.297000
17.605000,161.443000
17.605800,162.440000
17.606600,164.053000
17.607400,162.981000
17.608200,157.754000
17.609000,157.969000
17.609800,158.969000
17.610600,159.085000
17.611400,158.680000
17.612200,158.267000
17.613000,158.787000
17.613800,160.271000
17.614600,159.727000
17.615400,161.619000
17.616200,152.226000
17.617000,146.966000
17.617800,150.682000
17.618600,153.734000
17.619400,156.116000
17.620200,161.864000
17.621000,169.782000
17.621800,176.765000
17.622600,180.057000
17.623400,188.370000
17.624200,183.848000
17.625000,169.008000
17.625800,161.904000
17.626600,159.949000
17.627400,156.356000
17.628200,153.324000
17.629000,153.701000
17.629800,155.553000
17.630600,155.058000
17.631400,155.664000
17.632200,156.619000
17.633000,159.935000
17.633800,161.157000
17.634600,159.272000
17.635400,159.233000
17.636200,149.399000
17.637000,146.677000
17.637800,149.139000
17.638600,146.421000
17.639400,141.631000
17.640200,139.302000
17.641000,143.067000
17.641800,151.962000
17.642600,157.749000
17.643400,167.257000
17.644200,166.769000
17.645000,161.413000
17.645800,161.530000
17.646600,161.880000
17.647400,160.391000
17.648200,157.952000
17.649000,156.813000
17.649800,158.250000
17.650600,159.262000
17.651400,159.639000
17.652200,159.860000
17.653000,160.393000
17.653800,161.046000
17.654700,162.570000
17.655400,164.004000
17.656200,153.410000
17.657000,150.296000
17.657900,154.199000
17.658700,156.265000
17.659500,155.519000
17.660300,158.116000
17.661100,158.715000
17.661900,157.866000
17.662700,158.669000
17.663500,165.930000
17.664300,162.996000
17.665100,158.592000
17.665900,159.542000
17.666700,160.764000
17.667500,158.049000
17.668300,153.912000
17.669100,154.929000
17.669900,159.817000
17.670700,166.997000
17.671500,174.984000
17.672300,178.086000
17.673100,179.930000
17.673900,182.118000
17.674700,180.840000
17.675500,174.863000
17.676300,155.315000
17.677100,149.083000
17.677900,153.486000
17.678700,156.094000
17.679500,156.488000
17.680300,157.017000
17.681100,156.716000
17.681900,156.725000
17.682700,158.993000
17.683500,166.718000
17.684300,163.344000
17.685100,158.892000
17.685900,159.592000
17.686700,160.153000
17.687500,157.671000
17.688300,149.791000
17.689100,140.413000
17.689900,139.539000
17.690700,146.676000
17.691500,156.071000
17.692300,160.416000
17.693100,165.192000
17.693900,165.051000
17.694700,163.019000
17.695500,162.499000
17.696300,152.759000
17.697100,150.729000
17.697900,157.325000
17.698700,159.648000
17.699500,158.492000
17.700300,159.534000
17.701100,159.573000
17.701900,159.761000
17.702700,161.440000
17.703500,166.529000
17.704300,163.508000
17.705100,160.816000
17.705900,161.479000
17.706700,162.593000
17.707500,161.059000
17.708300,158.738000
17.709100,157.726000
17.709900,158.927000
17.710700,158.286000
17.711500,157.619000
17.712300,157.167000
17.713200,157.962000
17.714000,159.489000
17.714800,160.008000
17.715600,158.869000
17.716400,149.112000
17.717200,147.488000
17.718000,151.873000
17.718800,154.152000
17.719600,155.795000
17.720400,162.363000
17.721200,171.480000
17.722000,176.425000
17.722800,181.578000
17.723600,189.915000
17.724400,177.717000
17.725200,163.338000
17.726000,160.149000
17.726800,158.631000
17.727600,154.909000
17.728400,151.825000
17.729200,152.152000
17.730000,153.881000
17.730800,153.749000
17.731600,154.057000
17.732400,154.837000
17.733200,157.131000
17.734000,158.910000
17.734800,160.417000
17.735600,159.608000
17.736400,148.715000
17.737200,147.160000
17.738000,148.882000
17.738800,142.954000
17.739600,139.795000
17.740400,144.436000
17.741200,153.926000
17.742000,159.628000
17.742800,163.624000
17.743600,169.791000
17.744400,166.318000
17.745200,161.929000
17.746000,162.366000
17.746800,162.557000
17.747600,160.956000
17.748400,159.206000
17.749200,159.433000
17.750000,162.470000
17.750800,161.263000
17.751600,161.148000
17.752400,161.262000
17.753200,161.616000
17.754000,163.065000
17.754800,167.590000
17.755600,165.512000
17.756400,153.744000
17.757200,152.379000
17.758000,156.399000
17.758800,158.136000
17.759600,157.090000
17.760400,159.040000
17.761200,159.032000
17.762000,158.721000
17.762800,160.413000
17.763600,164.886000
17.764400,160.716000
17.765200,158.784000
17.766000,159.376000
17.766800,159.939000
17.767600,156.073000
17.768400,153.159000
17.769200,155.757000
17.770100,162.123000
17.770900,168.959000
17.771600,175.754000
17.772500,178.407000
17.773300,179.790000
17.774100,177.923000
17.774900,169.247000
17.775700,159.832000
17.776500,148.306000
17.777300,148.229000
17.778100,152.810000
17.778900,154.452000
17.779700,154.997000
17.780500,155.832000
17.781300,156.119000
17.782100,156.068000
17.782900,158.789000
17.783700,164.447000
17.784500,159.964000
17.785300,157.770000
17.786100,158.297000
17.786900,157.870000
17.787700,153.794000
17.788500,146.438000
17.789300,140.788000
17.790100,137.721000
17.790900,140.947000
17.791700,150.194000
17.792500,157.643000
17.793300,161.267000
17.794100,163.256000
17.794900,164.610000
17.795700,159.540000
17.796500,150.197000
17.797300,152.374000
17.798100,158.397000
17.798900,158.149000
17.799700,158.886000
17.800500,160.412000
17.801300,160.476000
17.802100,160.953000
17.802900,165.562000
17.803700,170.286000
17.804500,163.845000
17.805300,161.546000
17.806100,163.156000
17.806900,163.183000
17.807700,159.744000
17.808500,157.700000
17.809300,157.522000
17.810100,158.226000
17.810900,158.903000
17.811700,158.866000
17.812500,159.022000
17.813300,159.810000
17.814100,159.564000
17.814900,162.111000
17.815700,157.221000
17.816500,148.642000
17.817300,149.974000
17.818100,155.062000
17.818900,155.929000
17.819700,159.405000
17.820500,166.860000
17.821300,174.983000
17.822100,179.060000
17.822900,185.463000
17.823700,190.083000
17.824500,180.559000
17.825300,170.433000
17.826200,162.331000
17.827000,161.325000
17.827700,157.307000
17.828600,154.721000
17.829300,155.131000
17.830200,156.350000
17.831000,156.022000
17.831800,155.975000
17.832600,155.506000
17.833400,156.669000
17.834200,157.713000
17.835000,158.621000
17.835800,153.170000
17.836600,146.091000
17.837400,148.130000
17.838200,147.993000
17.839000,139.832000
17.839800,139.762000
17.840600,145.815000
17.841400,155.231000
17.842200,159.677000
17.843000,165.909000
17.843800,170.150000
17.844600,163.522000
17.845400,161.925000
17.846200,162.510000
17.847000,161.604000
17.847800,158.468000
17.848600,157.164000
17.849400,159.064000
17.850200,160.129000
17.851000,159.708000
17.851800,159.851000
17.852600,160.283000
17.853400,162.945000
17.854200,162.774000
17.855000,163.693000
17.855800,157.048000
17.856600,150.253000
17.857400,152.066000
17.858200,156.130000
17.859000,155.923000
17.859800,155.996000
17.860600,157.300000
17.861400,157.545000
17.862200,157.365000
17.863000,160.772000
17.863800,163.717000
17.864600,160.245000
17.865400,159.764000
17.866200,160.127000
17.867000,160.007000
17.867800,156.234000
17.868600,155.600000
17.869400,159.445000
17.870200,165.068000
17.871000,172.431000
17.871800,178.309000
17.872600,179.560000
17.873400,181.874000
17.874200,177.148000
17.875000,167.979000
17.875800,156.891000
17.876600,148.491000
17.877400,150.258000
17.878200,154.226000
17.879000,155.315000
17.879800,156.404000
17.880600,157.221000
17.881400,157.078000
17.882200,156.911000
17.883100,162.200000
17.883800,164.268000
17.884700,159.017000
17.885500,158.486000
17.886300,158.589000
17.887100,158.041000
17.887900,151.857000
17.888700,142.658000
17.889500,141.384000
17.890300,146.171000
17.891100,151.532000
17.891900,157.301000
17.892700,159.462000
17.893500,162.430000
17.894300,163.844000
17.895100,167.377000
17.895900,157.033000
17.896700,150.010000
17.897500,153.027000
17.898300,156.573000
17.899100,158.470000
17.899900,159.628000
17.900700,159.353000
17.901500,159.511000
17.902300,160.617000
17.903100,167.437000
17.903900,165.797000
17.904700,161.084000
17.905500,161.232000
17.906300,162.128000
17.907100,161.058000
17.907900,160.233000
17.908700,157.464000
17.909500,156.389000
17.910300,158.046000
17.911100,157.828000
17.911900,157.446000
17.912700,157.562000
17.913500,159.821000
17.914300,160.050000
17.915100,161.659000
17.915900,152.836000
17.916700,147.432000
17.917500,150.356000
17.918300,155.009000
17.919100,156.261000
17.919900,160.953000
17.920700,169.255000
17.921500,176.073000
17.922300,178.114000
17.923100,185.143000
17.923900,183.553000
17.924700,167.668000
17.925500,159.992000
17.926300,158.841000
17.927100,157.792000
17.927900,154.453000
17.928700,154.188000
17.929500,157.064000
17.930300,156.886000
17.931100,155.748000
17.931900,154.822000
17.932700,155.512000
17.933600,159.028000
17.934400,159.975000
17.935200,162.593000
17.935900,152.882000
17.936800,147.135000
17.937600,148.684000
17.938400,145.796000
17.939200,139.562000
17.940000,138.402000
17.940800,141.222000
17.941600,149.326000
17.942400,158.944000
17.943200,170.513000
17.944000,169.283000
17.944800,161.961000
17.945600,162.339000
17.946400,162.936000
17.947200,162.707000
17.948000,161.352000
17.948800,160.924000
17.949600,160.723000
17.950400,160.499000
17.951200,160.333000
17.952000,160.564000
17.952800,163.986000
17.953600,165.306000
17.954400,162.399000
17.955200,166.065000
17.956000,157.239000
17.956800,152.798000
17.957600,156.763000
17.958400,158.560000
17.959200,156.952000
17.960000,159.033000
17.960800,159.774000
17.961600,158.700000
17.962400,158.767000
17.963200,164.808000
17.964000,162.260000
17.964800,157.959000
17.965600,159.142000
17.966400,160.463000
17.967200,158.194000
17.968000,153.049000
17.968800,153.395000
17.969600,160.402000
17.970400,168.210000
17.971200,174.493000
17.972000,177.905000
17.972800,179.567000
17.973600,181.059000
17.974400,181.180000
17.975200,176.749000
17.976000,154.087000
17.976800,146.844000
17.977600,151.321000
17.978400,154.901000
17.979200,155.600000
17.980000,156.265000
17.980800,155.801000
17.981600,155.240000
17.982400,157.108000
17.983200,165.696000
17.984000,161.904000
17.984800,156.928000
17.985600,157.323000
17.986400,158.543000
17.987200,157.178000
17.988100,148.041000
17.988900,140.222000
17.989600,138.553000
17.990500,137.845000
17.991300,140.823000
17.992100,150.107000
17.992900,157.716000
17.993700,161.553000
17.994500,163.369000
17.995300,164.017000
17.996100,154.510000
17.996900,151.341000
17.997700,154.293000
17.998500,158.305000
17.999300,158.906000
18.000100,160.382000
18.000900,160.681000
18.001700,160.778000
18.002500,163.456000
18.003300,174.511000
18.004100,170.729000
18.004900,162.410000
18.005700,163.120000
18.006500,165.306000
18.007300,163.293000
18.008100,158.640000
18.008900,156.844000
18.009700,158.098000
18.010500,159.584000
18.011300,158.988000
18.012100,158.554000
18.012900,159.260000
18.013700,160.322000
18.014500,160.838000
18.015300,160.917000
18.016100,150.457000
18.016900,148.219000
18.017700,152.460000
18.018500,155.483000
18.019300,159.608000
18.020100,164.804000
18.020900,172.855000
18.021700,178.601000
18.022500,182.675000
18.023300,191.670000
18.024100,185.812000
18.024900,179.976000
18.025700,171.606000
18.026500,162.337000
18.027300,156.691000
18.028100,153.411000
18.028900,153.402000
18.029700,156.078000
18.030500,156.384000
18.031300,156.168000
18.032100,155.925000
18.032900,156.221000
18.033700,158.763000
18.034500,160.734000
18.035300,160.490000
18.036100,149.301000
18.036900,146.333000
18.037700,147.780000
18.038500,142.095000
18.039300,137.788000
18.040100,140.283000
18.040900,148.646000
18.041700,156.928000
18.042500,162.315000
18.043300,171.643000
18.044100,166.645000
18.044900,161.370000
18.045800,162.330000
18.046600,162.302000
18.047300,159.814000
18.048200,157.628000
18.049000,157.818000
18.049800,159.107000
18.050600,159.364000
18.051400,159.746000
18.052200,159.794000
18.053000,161.506000
18.053800,162.858000
18.054600,163.917000
18.055400,163.338000
18.056200,152.223000
18.057000,150.583000
18.057800,154.465000
