t,F
5.791800,158.109000
5.792600,156.695000
5.793400,156.930000
5.794200,151.600000
5.795000,145.929000
5.795800,147.484000
5.796600,150.865000
5.797400,151.821000
5.798200,153.427000
5.799000,155.584000
5.799800,156.049000
5.800600,156.262000
5.801400,158.557000
5.802200,160.406000
5.803000,155.819000
5.803800,149.375000
5.804600,143.850000
5.805400,143.483000
5.806200,146.275000
5.807000,152.108000
5.807800,157.210000
5.808600,159.968000
5.809400,159.754000
5.810200,159.744000
5.811000,160.153000
5.811800,160.847000
5.812600,160.196000
5.813400,161.550000
5.814200,155.022000
5.815000,149.703000
5.815800,151.074000
5.816600,153.873000
5.817400,156.045000
5.818200,158.994000
5.819100,159.630000
5.819900,159.723000
5.820700,160.017000
5.821500,163.399000
5.822300,165.591000
5.823100,160.355000
5.823900,160.771000
5.824700,161.008000
5.825500,159.979000
5.826300,155.317000
5.827100,154.316000
5.827900,156.328000
5.828700,157.647000
5.829500,156.800000
5.830300,157.182000
5.831100,157.659000
5.831900,158.846000
5.832700,158.319000
5.833500,159.516000
5.834300,151.258000
5.835100,147.986000
5.835900,155.419000
5.836700,167.195000
5.837500,173.258000
5.838300,177.251000
5.839100,177.444000
5.839900,173.257000
5.840700,164.217000
5.841500,162.786000
5.842300,163.566000
5.843100,157.696000
5.843900,156.931000
5.844700,157.452000
5.845500,157.004000
5.846300,153.516000
5.847100,152.317000
5.847900,153.443000
5.848700,154.986000
5.849500,155.254000
5.850300,154.944000
5.851100,154.400000
5.851900,155.554000
5.852700,156.950000
5.853500,153.154000
5.854300,138.029000
5.855100,131.849000
5.855900,139.361000
5.856700,151.447000
5.857500,154.926000
5.858300,157.425000
5.859100,158.455000
5.859900,158.676000
5.860700,159.202000
5.861500,164.500000
5.862300,165.575000
5.863100,160.972000
5.864000,160.338000
5.864800,160.341000
5.865500,158.412000
5.866400,157.231000
5.867200,158.213000
5.868000,160.872000
5.868800,160.198000
5.869600,159.598000
5.870400,159.475000
5.871200,159.863000
5.872000,162.054000
5.872800,162.380000
5.873600,161.211000
5.874400,151.368000
5.875200,147.347000
5.876000,149.705000
5.876800,153.615000
5.877600,154.391000
5.878400,155.633000
5.879200,156.206000
5.880000,156.494000
5.880800,157.556000
5.881600,162.272000
5.882400,160.920000
5.883200,158.680000
5.884000,159.884000
5.884800,162.216000
5.885600,163.335000
5.886400,168.034000
5.887200,175.807000
5.888000,180.934000
5.888800,179.519000
5.889600,173.986000
5.890400,163.741000
5.891200,158.514000
5.892000,158.992000
5.892800,159.176000
5.893600,158.251000
5.894400,149.682000
5.895200,146.756000
5.896000,149.134000
5.896800,152.676000
5.897600,153.987000
5.898400,155.936000
5.899200,156.143000
5.900000,155.182000
5.900800,155.718000
5.901600,161.652000
5.902400,159.183000
5.903200,152.958000
5.904000,146.485000
5.904800,143.445000
5.905600,143.573000
5.906400,147.918000
5.907200,154.395000
5.908100,161.698000
5.908800,160.034000
5.909700,158.634000
5.910500,158.919000
5.911300,159.787000
5.912100,160.800000
5.912900,160.451000
5.913700,158.905000
5.914500,150.008000
5.915300,148.824000
5.916100,152.140000
5.916900,155.867000
5.917700,156.782000
5.918500,158.168000
5.919300,158.299000
5.920100,158.715000
5.920900,161.556000
5.921700,168.132000
5.922500,162.934000
5.923300,159.967000
5.924100,159.851000
5.924900,158.277000
5.925700,155.657000
5.926500,153.324000
5.927300,154.855000
5.928100,157.256000
5.928900,155.794000
5.929700,155.292000
5.930500,155.776000
5.931300,157.324000
5.932100,156.987000
5.932900,157.765000
5.933700,157.442000
5.934500,149.463000
5.935300,150.190000
5.936100,161.058000
5.936900,171.309000
5.937700,175.674000
5.938500,178.992000
5.939300,178.155000
5.940100,171.213000
5.940900,162.745000
5.941700,163.979000
5.942500,160.817000
5.943300,158.441000
5.944100,158.948000
5.944900,159.316000
5.945700,155.977000
5.946500,154.036000
5.947300,155.393000
5.948100,159.680000
5.948900,157.768000
5.949700,156.420000
5.950500,156.121000
5.951300,157.675000
5.952100,157.665000
5.952900,156.732000
5.953700,147.622000
5.954500,134.404000
5.955300,134.460000
5.956100,144.089000
5.956900,152.349000
5.957700,156.651000
5.958600,159.806000
5.959300,160.768000
5.960200,160.712000
5.961000,163.929000
5.961800,167.289000
5.962600,162.985000
5.963400,161.570000
5.964200,161.829000
5.965000,161.412000
5.965800,158.145000
5.966600,156.835000
5.967400,157.679000
5.968200,159.419000
5.969000,159.055000
5.969800,159.060000
5.970600,158.465000
5.971400,159.566000
5.972200,160.583000
5.973000,162.506000
5.973800,157.847000
5.974600,147.010000
5.975400,146.617000
5.976200,150.330000
5.977000,152.898000
5.977800,154.413000
5.978600,155.758000
5.979400,156.228000
5.980200,156.410000
5.981000,158.240000
5.981800,162.586000
5.982600,158.471000
5.983400,157.039000
5.984200,158.375000
5.985000,158.965000
5.985800,160.484000
5.986600,169.717000
5.987400,176.101000
5.988200,179.021000
5.989000,177.675000
5.989800,172.101000
5.990600,162.810000
5.991400,160.099000
5.992200,157.053000
5.993000,157.768000
5.993800,153.770000
5.994600,145.972000
5.995400,146.729000
5.996200,150.433000
5.997000,152.934000
5.997800,155.136000
5.998600,156.259000
5.999400,156.793000
6.000200,157.200000
6.001000,159.034000
6.001800,161.720000
6.002600,157.190000
6.003400,151.461000
6.004200,144.915000
6.005000,143.092000
6.005800,144.714000
6.006600,150.892000
6.007500,156.579000
6.008300,159.831000
6.009100,160.228000
6.009900,160.451000
6.010700,160.572000
6.011500,161.881000
6.012300,161.670000
6.013100,163.237000
6.013900,156.675000
6.014700,149.719000
6.015500,151.695000
6.016300,154.123000
6.017100,155.496000
6.017900,158.154000
6.018700,160.036000
6.019500,160.042000
6.020300,160.423000
6.021100,165.427000
6.021900,171.220000
6.022700,162.334000
6.023500,160.827000
6.024300,160.705000
6.025100,158.998000
6.025900,155.985000
6.026700,154.400000
6.027500,156.086000
6.028300,157.087000
6.029100,156.880000
6.029900,156.958000
6.030700,157.710000
6.031500,158.831000
6.032300,157.796000
6.033100,158.233000
6.033900,151.364000
6.034700,146.940000
6.035500,152.870000
6.036300,165.062000
6.037100,172.793000
6.037900,177.165000
6.038700,177.898000
6.039500,173.685000
6.040300,164.180000
6.041100,160.957000
6.041900,162.382000
6.042700,158.905000
6.043500,158.076000
6.044300,157.966000
6.045100,156.724000
6.045900,153.689000
6.046700,152.957000
6.047500,154.167000
6.048300,154.972000
6.049100,154.870000
6.049900,155.198000
6.050700,155.383000
6.051500,157.163000
6.052300,156.496000
6.053100,154.418000
6.053900,140.070000
6.054700,131.570000
6.055500,136.413000
6.056300,147.875000
6.057200,153.778000
6.058000,157.482000
6.058800,158.870000
6.059600,158.993000
6.060400,159.403000
6.061100,162.735000
6.062000,163.873000
6.062800,161.857000
6.063600,161.531000
6.064400,161.740000
6.065200,159.520000
6.066000,156.316000
6.066800,157.501000
6.067600,159.842000
6.068400,160.543000
6.069200,159.641000
6.070000,159.591000
6.070800,159.812000
6.071600,161.280000
6.072400,161.165000
6.073200,163.531000
6.074000,153.689000
6.074800,147.822000
6.075600,150.238000
6.076400,153.896000
6.077200,155.875000
6.078000,156.929000
6.078800,156.392000
6.079600,156.371000
6.080400,156.704000
6.081200,160.891000
6.082000,161.812000
6.082800,158.665000
6.083600,159.695000
6.084400,160.587000
6.085200,161.992000
6.086000,167.054000
6.086800,173.557000
6.087600,179.685000
6.088400,179.890000
6.089200,176.891000
6.090000,167.678000
6.090800,160.177000
6.091600,159.269000
6.092400,158.965000
6.093200,160.278000
6.094000,151.141000
6.094800,147.207000
6.095600,149.894000
6.096400,152.987000
6.097200,153.763000
6.098000,154.978000
6.098800,155.237000
6.099600,154.671000
6.100400,154.924000
6.101200,159.981000
6.102000,159.288000
6.102800,154.518000
6.103700,148.168000
6.104500,140.973000
6.105300,139.702000
6.106000,144.571000
6.106900,152.788000
6.107700,158.970000
6.108500,159.431000
6.109300,158.796000
6.110100,159.295000
6.110900,159.578000
6.111700,159.545000
6.112500,160.069000
6.113300,160.288000
6.114100,151.525000
6.114900,148.963000
6.115700,152.429000
6.116500,155.825000
6.117300,157.001000
6.118100,158.339000
6.118900,158.076000
6.119700,158.072000
6.120500,160.755000
6.121300,166.881000
6.122100,163.059000
6.122900,159.914000
6.123700,160.438000
6.124500,158.896000
6.125300,156.327000
6.126100,153.784000
6.126900,154.798000
6.127700,158.461000
6.128500,156.901000
6.129300,155.823000
6.130100,156.333000
6.130900,157.072000
6.131700,158.221000
6.132500,158.571000
6.133300,158.154000
6.134100,149.550000
6.134900,149.594000
6.135700,158.513000
6.136500,168.924000
6.137300,175.242000
6.138100,179.225000
6.138900,178.722000
6.139700,173.254000
6.140500,164.307000
6.141300,163.882000
6.142100,160.847000
6.142900,157.433000
6.143700,158.359000
6.144500,159.219000
6.145300,156.748000
6.146100,154.643000
6.146900,154.538000
6.147700,157.407000
6.148500,157.142000
6.149300,156.760000
6.150100,156.294000
6.150900,156.982000
6.151800,158.018000
6.152600,157.416000
6.153400,151.193000
6.154200,135.866000
6.155000,132.459000
6.155800,139.005000
6.156600,150.111000
6.157400,156.701000
6.158200,159.777000
6.159000,160.561000
6.159800,160.572000
6.160600,160.686000
6.161400,164.692000
6.162200,164.118000
6.163000,160.793000
6.163800,160.944000
6.164600,162.415000
6.165400,159.915000
6.166200,157.368000
6.167000,158.307000
6.167800,159.323000
6.168600,159.139000
6.169400,159.357000
6.170200,159.506000
6.171000,160.619000
6.171800,160.763000
6.172600,161.518000
6.173400,158.726000
6.174200,148.094000
6.175000,147.528000
6.175800,151.346000
6.176600,153.950000
6.177400,155.051000
6.178200,156.604000
6.179000,157.026000
6.179800,157.439000
6.180600,158.821000
6.181400,162.925000
6.182200,158.994000
6.183000,157.428000
6.183800,159.131000
6.184600,159.913000
6.185400,162.977000
6.186200,169.557000
6.187000,175.270000
6.187800,178.217000
6.188600,178.487000
6.189400,175.683000
6.190200,166.371000
6.191000,160.125000
6.191800,157.488000
6.192600,157.488000
6.193400,154.888000
6.194200,146.646000
6.195000,147.073000
6.195800,150.739000
6.196600,152.465000
6.197400,154.357000
6.198200,156.125000
6.199000,156.827000
6.199800,156.948000
6.200600,159.006000
6.201500,162.698000
6.202200,158.429000
6.203000,153.857000
6.203800,146.823000
6.204700,141.629000
6.205400,141.149000
6.206200,148.033000
6.207100,155.988000
6.207900,160.417000
6.208700,160.357000
6.209500,160.520000
6.210300,160.682000
6.211100,161.020000
6.211900,160.907000
6.212700,163.045000
6.213500,158.333000
6.214300,150.012000
6.215100,150.794000
6.215900,153.464000
6.216700,156.075000
6.217500,158.203000
6.218300,159.644000
6.219100,159.658000
6.219900,160.362000
6.220700,165.078000
6.221500,167.721000
6.222300,162.607000
6.223100,160.719000
6.223900,160.871000
6.224700,159.484000
6.225500,156.478000
6.226300,155.345000
6.227100,155.856000
6.227900,156.483000
6.228700,155.539000
6.229500,155.449000
6.230300,156.663000
6.231100,158.859000
6.231900,158.417000
6.232700,158.848000
6.233500,152.770000
6.234300,147.028000
6.235100,151.528000
6.235900,162.287000
6.236700,171.223000
6.237500,176.882000
6.238300,178.589000
6.239100,176.509000
6.239900,169.199000
6.240700,165.286000
6.241500,163.850000
6.242300,157.468000
6.243100,156.427000
6.243900,157.053000
6.244700,155.653000
6.245500,152.691000
6.246300,151.655000
6.247100,153.650000
6.247900,155.172000
6.248700,155.209000
6.249500,154.879000
6.250400,154.367000
6.251200,155.271000
6.251900,156.163000
6.252800,155.306000
6.253600,142.533000
6.254400,131.938000
6.255200,134.299000
6.256000,145.372000
6.256800,152.728000
6.257600,156.668000
6.258400,158.682000
6.259200,159.336000
6.260000,159.668000
6.260800,161.257000
6.261600,166.197000
6.262400,163.484000
6.263200,162.316000
6.264000,162.942000
6.264800,162.542000
6.265600,158.424000
6.266400,158.390000
6.267200,161.216000
6.268000,161.233000
6.268800,159.808000
6.269600,160.097000
6.270400,160.743000
6.271200,162.341000
6.272000,161.039000
6.272800,162.640000
6.273600,154.970000
6.274400,147.653000
6.275200,149.004000
6.276000,152.587000
6.276800,154.200000
6.277600,155.466000
6.278400,156.218000
6.279200,156.905000
6.280000,157.477000
6.280800,160.876000
6.281600,163.220000
6.282400,159.404000
6.283200,159.831000
6.284000,159.669000
6.284800,159.222000
6.285600,162.480000
6.286400,171.751000
6.287200,180.831000
6.288000,181.311000
6.288800,177.884000
6.289600,169.629000
6.290400,160.636000
6.291200,158.718000
6.292000,158.477000
6.292800,159.434000
6.293600,151.393000
6.294400,145.997000
6.295200,147.959000
6.296100,151.513000
6.296800,152.965000
6.297600,154.137000
6.298400,155.309000
6.299200,155.154000
6.300000,154.800000
6.300900,157.886000
6.301700,159.736000
6.302500,155.378000
6.303200,150.545000
6.304100,143.585000
6.304900,140.543000
6.305700,143.747000
6.306500,151.377000
6.307300,157.629000
6.308100,159.596000
6.308900,158.794000
6.309700,159.405000
6.310500,160.085000
6.311300,161.129000
6.312100,160.348000
6.312900,160.894000
6.313700,152.537000
6.314500,149.417000
6.315300,152.028000
6.316100,155.501000
6.316900,156.868000
6.317700,158.711000
6.318500,159.064000
6.319300,158.639000
6.320100,158.842000
6.320900,163.175000
6.321700,163.571000
6.322500,160.208000
6.323300,160.936000
6.324100,159.200000
6.324900,155.966000
6.325700,154.305000
6.326500,154.565000
6.327300,157.940000
6.328100,157.990000
6.328900,156.947000
6.329700,156.554000
6.330500,157.346000
6.331300,159.276000
6.332100,158.556000
6.332900,158.446000
6.333700,149.593000
6.334500,148.265000
6.335300,155.613000
6.336100,167.384000
6.336900,175.200000
6.337700,179.612000
6.338500,179.432000
6.339300,175.304000
6.340100,165.789000
6.340900,163.980000
6.341700,161.599000
6.342500,157.596000
6.343300,157.935000
6.344100,159.160000
6.344900,157.768000
6.345700,155.490000
6.346500,155.356000
6.347300,157.195000
6.348100,156.846000
6.348900,156.924000
6.349800,156.805000
6.350600,157.322000
6.351400,157.608000
6.352200,157.057000
6.353000,154.160000
6.353800,138.228000
6.354600,132.763000
6.355400,138.770000
6.356200,147.255000
6.357000,150.872000
6.357800,151.226000
6.358600,151.277000
6.359400,151.139000
6.360200,151.920000
6.361000,156.056000
6.361800,153.650000
6.362600,151.293000
6.363400,151.692000
6.364200,153.590000
6.365000,151.238000
6.365800,147.786000
6.366600,148.876000
6.367400,150.613000
6.368200,149.667000
6.369000,149.528000
6.369800,149.495000
6.370600,150.160000
6.371400,151.227000
6.372200,150.991000
6.373000,149.611000
6.373800,140.513000
6.374600,138.432000
6.375400,141.322000
6.376200,143.844000
6.377000,144.680000
6.377800,146.501000
6.378600,147.071000
6.379400,147.484000
6.380200,148.932000
6.381000,154.152000
6.381800,151.659000
6.382600,148.037000
6.383400,148.396000
6.384200,152.584000
6.385000,152.518000
6.385800,156.072000
6.386600,165.237000
6.387400,170.313000
6.388200,170.060000
6.389000,169.708000
6.389800,169.721000
6.390600,170.534000
6.391400,173.032000
6.392200,174.102000
6.393000,170.838000
6.393800,160.073000
6.394600,159.691000
6.395400,163.857000
6.396200,165.008000
6.397000,160.722000
6.397800,158.157000
6.398600,157.434000
6.399400,157.015000
6.400200,159.149000
6.401000,164.187000
6.401800,159.506000
6.402600,155.310000
6.403500,148.999000
6.404300,144.092000
6.405100,142.210000
6.405800,147.108000
6.406700,153.333000
6.409100,158.147000
6.409900,158.661000
6.410700,160.530000
6.411500,161.258000
6.412300,161.374000
6.413100,156.953000
6.413900,148.902000
6.414700,149.366000
6.415500,153.280000
6.416300,155.404000
6.417100,157.104000
6.417900,158.474000
6.418700,158.980000
6.419500,159.053000
6.420300,162.053000
6.421100,165.905000
6.421900,163.326000
6.422700,162.482000
6.423500,161.722000
6.424300,157.618000
6.425100,154.075000
6.425900,152.503000
6.426700,154.100000
6.427500,156.472000
6.428300,154.971000
6.429100,154.883000
6.429900,154.824000
6.430700,156.033000
6.431500,157.057000
6.432300,158.402000
6.433100,153.854000
6.433900,145.813000
6.434700,148.256000
6.435500,157.843000
6.436300,168.011000
6.437100,174.630000
6.437900,177.219000
6.438700,175.760000
6.439500,168.134000
6.440300,162.828000
6.441100,164.030000
6.441900,158.809000
6.442700,157.705000
6.443500,158.401000
6.444300,156.837000
6.445100,153.681000
6.445900,152.746000
6.446700,154.876000
6.447500,156.377000
6.448300,155.159000
6.449100,154.881000
6.449900,155.776000
6.450700,158.267000
6.451500,156.929000
6.452300,157.446000
6.453100,146.966000
6.453900,134.177000
6.454700,134.208000
6.455500,142.528000
6.456300,151.189000
6.457100,155.829000
6.458000,158.330000
6.458800,159.465000
6.459600,159.821000
6.460400,162.671000
6.461200,165.136000
6.462000,161.538000
6.462800,160.708000
6.463600,161.242000
6.464400,160.476000
6.465200,156.556000
6.466000,157.129000
6.466800,158.457000
6.467600,159.143000
6.468400,158.781000
6.469200,159.274000
6.470000,159.436000
6.470800,160.066000
6.471600,159.758000
6.472400,161.240000
6.473200,155.492000
6.474000,148.396000
6.474800,148.799000
6.475600,152.073000
6.476400,153.285000
6.477200,154.618000
6.478000,155.662000
6.478800,155.995000
6.479600,156.201000
6.480400,160.752000
6.481200,163.345000
6.482000,158.347000
6.482800,158.699000
6.483600,160.496000
6.484400,161.877000
6.485200,161.093000
6.486000,168.956000
6.486800,178.970000
6.487600,181.777000
6.488400,178.109000
6.489200,172.696000
6.490000,162.627000
6.490800,158.816000
6.491600,157.677000
6.492400,157.564000
6.493200,150.840000
6.494000,146.306000
6.494800,148.289000
6.495600,152.349000
6.496400,153.206000
6.497200,153.769000
6.498000,154.485000
6.498800,154.955000
6.499600,155.303000
6.500400,157.878000
6.501200,158.909000
6.502000,156.156000
6.502800,153.271000
6.503600,145.944000
6.504400,141.685000
6.505200,142.706000
6.506000,150.017000
6.506800,155.763000
6.507600,157.724000
6.508400,157.662000
6.509200,157.922000
6.510000,159.162000
6.510800,160.709000
6.511600,159.272000
6.512400,160.219000
6.513200,153.096000
6.514100,149.098000
6.514800,150.805000
6.515700,154.129000
6.516500,155.472000
6.517300,157.463000
6.518100,157.817000
6.518900,157.652000
6.519700,157.994000
6.520500,161.982000
6.521300,164.856000
6.522100,160.120000
6.522900,160.546000
6.523700,160.809000
6.524500,158.004000
6.525300,154.777000
6.526100,154.935000
6.526900,157.280000
6.527700,157.229000
6.528500,155.977000
6.529300,155.794000
6.530100,156.555000
6.530900,158.714000
6.531700,158.090000
6.532500,158.515000
6.533300,150.537000
6.534100,147.474000
6.534900,151.968000
6.535700,163.401000
6.536500,172.665000
6.537300,178.128000
6.538100,178.803000
6.538900,175.638000
6.539700,166.116000
6.540500,163.527000
6.541300,163.348000
6.542100,158.000000
6.542900,158.274000
6.543700,158.722000
6.544500,156.432000
6.545300,154.668000
6.546100,154.449000
6.546900,155.404000
6.547700,156.089000
6.548500,156.640000
6.549300,156.990000
6.550100,158.315000
6.550900,158.896000
6.551700,157.303000
6.552500,156.215000
6.553300,141.416000
6.554100,133.122000
6.554900,137.191000
6.555700,147.617000
6.556500,154.478000
6.557300,157.474000
6.558100,157.935000
6.559000,158.598000
6.559700,160.785000
6.560500,167.421000
6.561300,164.551000
6.562200,159.986000
6.563000,160.330000
6.563800,160.227000
6.564600,158.367000
6.565400,156.452000
6.566200,156.607000
6.567000,158.809000
6.567800,158.213000
6.568600,157.923000
6.569400,158.722000
6.570200,159.455000
6.571000,159.956000
6.571800,159.877000
6.572600,159.690000
6.573400,150.311000
6.574200,146.849000
6.575000,149.198000
6.575800,152.534000
6.576600,154.281000
6.577400,155.350000
6.578200,155.090000
6.579000,155.180000
6.579800,156.254000
6.580600,159.611000
6.581400,158.245000
6.582200,156.112000
6.583000,157.549000
6.583800,159.438000
6.584600,159.061000
6.585400,161.265000
6.586200,170.420000
6.587000,177.691000
6.587800,178.660000
6.588600,177.340000
6.589400,170.477000
6.590200,163.098000
6.591000,159.927000
6.591800,159.150000
6.592600,156.648000
6.593400,147.804000
6.594200,146.325000
6.595000,149.770000
6.595800,153.095000
6.596600,155.474000
6.597400,156.132000
6.598200,156.475000
6.599000,156.938000
6.599800,157.629000
6.600600,161.813000
6.601400,159.622000
6.602200,155.932000
6.603000,151.536000
6.603800,144.355000
6.604600,140.835000
6.605400,143.712000
6.606200,151.867000
6.607000,157.947000
6.607800,158.889000
6.608600,159.202000
6.609400,160.021000
6.610300,162.526000
6.611100,162.433000
6.611900,162.197000
6.612700,160.174000
6.613500,150.356000
6.614300,149.455000
6.615100,152.913000
6.615900,156.050000
6.616700,157.300000
6.617500,158.693000
6.618300,159.050000
6.619100,159.164000
6.619900,160.547000
6.620700,165.256000
6.621500,161.955000
6.622300,159.771000
6.623100,161.069000
6.623900,161.118000
6.624700,156.805000
6.625500,153.528000
6.626300,153.716000
6.627100,154.791000
6.627900,155.239000
6.628700,155.252000
6.629500,155.222000
6.630300,157.262000
6.631100,158.103000
6.631900,158.827000
6.632700,155.695000
6.633500,146.682000
6.634300,147.978000
6.635100,156.238000
6.635900,168.048000
6.636700,176.260000
6.637500,178.109000
6.638300,176.976000
6.639100,172.646000
6.639900,166.882000
6.640700,166.941000
6.641500,160.787000
6.642300,157.140000
6.643100,157.254000
6.643900,156.070000
6.644700,153.728000
6.645500,152.057000
6.646300,152.726000
6.647100,155.285000
6.647900,154.956000
6.648700,154.968000
6.649500,154.563000
6.650300,155.479000
6.651100,156.376000
6.651900,157.544000
6.652700,150.228000
6.653500,135.935000
6.654300,133.361000
6.655100,140.790000
6.655900,151.400000
6.656800,157.166000
6.657500,158.736000
6.658400,159.256000
6.659200,160.143000
6.660000,164.209000
6.660800,170.276000
6.661600,164.568000
6.662400,161.143000
6.663200,161.637000
6.664000,162.424000
6.664800,159.369000
6.665600,157.863000
6.666400,159.086000
6.667200,160.241000
6.668000,159.242000
6.668800,159.445000
6.669600,159.962000
6.670400,162.094000
6.671200,161.735000
6.672000,162.374000
6.672800,155.939000
6.673600,148.251000
6.674400,148.544000
6.675200,152.118000
6.676000,154.554000
6.676800,155.622000
6.677600,156.336000
6.678400,156.101000
6.679200,156.213000
6.680000,159.209000
6.680800,163.164000
6.681600,159.229000
6.682400,158.962000
6.683200,160.093000
6.684000,160.819000
6.684800,159.679000
6.685600,165.284000
6.686400,175.782000
6.687200,180.873000
6.688000,177.929000
6.688800,174.153000
6.689600,164.855000
6.690400,159.911000
6.691200,157.379000
6.692000,157.990000
6.692800,152.491000
6.693600,146.358000
6.694400,147.253000
6.695200,150.662000
6.696000,152.881000
6.696800,154.123000
6.697600,154.962000
6.698400,154.773000
6.699200,154.768000
6.700000,158.117000
6.700800,161.627000
6.701600,156.721000
6.702400,154.400000
6.703200,148.257000
6.704100,141.277000
6.704900,140.219000
6.705600,147.294000
6.706500,156.358000
6.707300,159.538000
6.708100,158.016000
6.708900,158.578000
6.709700,160.224000
6.710500,161.724000
6.711300,159.888000
6.712100,160.682000
6.712900,154.019000
6.713700,148.961000
6.714500,150.908000
6.715300,155.269000
6.716100,155.633000
6.716900,157.838000
6.717700,158.723000
6.718500,158.777000
6.719300,159.128000
6.720100,161.509000
6.720900,165.949000
6.721700,161.389000
6.722500,160.802000
6.723300,162.331000
6.724100,160.640000
6.724900,156.659000
6.725700,155.119000
6.726500,157.491000
6.727300,158.057000
6.728100,156.424000
6.728900,155.868000
6.729700,155.948000
6.730500,157.425000
6.731300,157.833000
6.732100,158.935000
6.732900,151.704000
6.733700,147.486000
6.734500,151.432000
6.735300,160.850000
6.736100,170.065000
6.736900,177.570000
6.737700,179.163000
6.738500,177.683000
6.739300,170.507000
6.740100,163.641000
6.740900,161.960000
6.741700,158.049000
6.742500,157.920000
6.743300,158.664000
6.744100,158.407000
6.744900,154.607000
6.745700,154.951000
6.746500,157.337000
6.747300,157.161000
6.748100,156.648000
6.748900,156.747000
6.749700,156.621000
6.750500,157.339000
6.751300,156.629000
6.752100,156.362000
6.753000,143.472000
6.753700,133.405000
6.754500,134.884000
6.755300,143.483000
6.756200,153.146000
6.757000,157.357000
6.757800,157.767000
6.758600,158.483000
6.759400,159.958000
6.760200,164.769000
6.761000,164.372000
6.761800,160.158000
6.762600,160.366000
6.763400,161.709000
6.764200,160.426000
6.765000,156.821000
6.765800,156.866000
6.766600,157.879000
6.767400,158.023000
6.768200,158.076000
6.769000,158.877000
6.769800,160.770000
6.770600,161.759000
6.771400,160.304000
6.772200,160.348000
6.773000,151.435000
6.773800,147.031000
6.774600,149.073000
6.775400,151.868000
6.776200,152.882000
6.777000,154.914000
6.777800,155.328000
6.778600,155.691000
6.779400,156.543000
6.780200,161.161000
6.781000,161.554000
6.781800,156.495000
6.782600,157.141000
6.783400,159.076000
6.784200,159.885000
6.785000,161.719000
6.785800,170.230000
6.786600,178.611000
6.787400,179.556000
6.788200,178.185000
6.789000,173.018000
6.789800,162.887000
6.790600,158.289000
6.791400,158.621000
6.792200,159.179000
6.793000,149.245000
6.793800,146.261000
6.794600,149.412000
6.795400,152.509000
6.796200,153.552000
6.797000,155.477000
6.797800,156.320000
6.798600,156.830000
6.799400,157.910000
6.800200,162.003000
6.801000,159.823000
6.801800,156.580000
6.802600,153.673000
6.803500,145.421000
6.804300,140.306000
6.805100,142.201000
6.805800,150.650000
6.806700,158.213000
6.807500,159.286000
6.808300,159.457000
6.809100,160.203000
6.809900,160.850000
6.810700,161.156000
6.811500,162.324000
6.812300,161.405000
6.813100,150.979000
6.813900,149.519000
6.814700,152.400000
6.815500,155.070000
6.816300,156.462000
6.817100,158.078000
6.817900,157.938000
6.818700,158.072000
6.819500,159.081000
6.820300,163.927000
6.821100,162.289000
6.821900,159.241000
6.822700,160.630000
6.823500,161.806000
6.824300,157.024000
6.825100,153.115000
6.825900,153.946000
6.826700,157.697000
6.827500,156.290000
6.828300,155.367000
6.829100,155.432000
6.829900,156.301000
6.830700,156.991000
6.831500,156.850000
6.832300,155.330000
6.833100,147.488000
6.833900,147.356000
6.834700,154.173000
6.835500,165.449000
6.836300,173.879000
6.837100,178.146000
6.837900,177.494000
6.838700,173.393000
6.839500,164.586000
6.840300,162.739000
6.841100,159.577000
6.841900,156.792000
6.842700,157.185000
6.843500,157.138000
6.844300,154.121000
6.845100,151.991000
6.845900,152.826000
6.846700,156.074000
6.847500,155.265000
6.848300,154.975000
6.849100,154.797000
6.850000,155.983000
6.850700,156.985000
6.851600,157.817000
6.852300,152.819000
6.853200,137.809000
6.854000,133.458000
6.854700,136.828000
6.855600,147.588000
6.856400,155.838000
6.857200,157.910000
6.858000,158.434000
6.858800,158.967000
6.859600,160.718000
6.860400,165.936000
6.861200,163.341000
6.862000,160.938000
6.862800,161.772000
6.863600,161.427000
6.864400,158.694000
6.865200,157.015000
6.866000,157.386000
6.866800,158.819000
6.867600,158.029000
6.868400,158.181000
6.869200,158.413000
6.870000,159.227000
6.870800,159.989000
6.871600,162.003000
6.872400,158.816000
6.873200,148.570000
6.874000,147.577000
6.874800,151.268000
6.875600,153.538000
6.876400,154.416000
6.877200,155.658000
6.878000,155.632000
6.878800,155.733000
6.879600,158.075000
6.880400,162.135000
6.881200,158.252000
6.882000,158.025000
6.882800,159.310000
6.883600,160.250000
6.884400,158.112000
6.885200,162.511000
6.886000,174.651000
6.886800,181.397000
6.887600,179.303000
6.888400,176.156000
6.889200,167.315000
6.890000,161.657000
6.890800,158.277000
6.891600,159.110000
6.892400,154.651000
6.893200,147.537000
6.894000,148.043000
6.894800,151.701000
6.895600,153.365000
6.896400,154.678000
6.897200,155.903000
6.898000,156.172000
6.898800,155.969000
6.899600,158.511000
6.900400,163.058000
6.901200,158.232000
6.902100,156.202000
6.902800,151.572000
6.903600,144.702000
6.904400,139.456000
6.905300,144.307000
6.906100,154.362000
6.906900,159.852000
6.907700,159.409000
6.908500,159.809000
6.909300,160.599000
6.910100,161.498000
6.910900,160.622000
6.911700,162.497000
6.912500,156.362000
6.913300,149.252000
6.914100,150.801000
