t,F
22.8362,163.58
22.837,163.488
22.8378,163.703
22.8386,162.661
22.8394,160.122
22.8402,160.28
22.841,163.418
22.8418,163.392
22.8426,165.297
22.8434,154.614
22.8442,149.582
22.845,153.115
22.8458,155.72
22.8466,156.901
22.8474,158.889
22.8482,158.822
22.849,158.669
22.8498,160.157
22.8506,167.888
22.8514,179.256
22.8522,180.463
22.853,182.467
22.8538,182.318
22.8546,176.39
22.8554,165.073
22.8562,160.39
22.857,159.781
22.8578,158.684
22.8586,157.613
22.8594,157.073
22.8603,157.685
22.8611,160.134
22.8619,160.334
22.8627,161.897
22.8635,151.736
22.8643,147.212
22.8651,150.474
22.8659,153.616
22.8667,154.883
22.8675,156.831
22.8683,153.841
22.8691,145.479
22.8699,141.411
22.8707,148.942
22.8715,153.112
22.8723,155.366
22.8731,160.562
22.8739,163.533
22.8747,162.284
22.8755,161.012
22.8763,159.099
22.8771,161.883
22.8779,162.06
22.8787,161.226
22.8795,161.752
22.8803,162.925
22.8811,161.605
22.8819,162.811
22.8827,163.849
22.8835,154.257
22.8843,150.84
22.8851,153.977
22.8859,157.449
22.8867,158.795
22.8875,161.457
22.8883,163.005
22.8891,162.175
22.8899,160.747
22.8907,164.879
22.8915,165.681
22.8923,161.507
22.8931,161.748
22.8939,161.881
22.8947,158.895
22.8955,156.604
22.8963,156.988
22.8971,161.148
22.8979,160.711
22.8987,159.686
22.8995,160.477
22.9003,164.776
22.9011,173.711
22.9019,181.456
22.9027,184.5
22.9036,171.82
22.9044,168.563
22.9052,171.357
22.906,167.191
22.9068,160.244
22.9076,159.284
22.9084,159.023
22.9092,158.765
22.91,159.858
22.9108,166.589
22.9116,163.892
22.9124,160.146
22.9132,161.043
22.914,160.898
22.9148,157.71
22.9156,155.347
22.9164,155.736
22.9172,159.196
22.918,157.109
22.9188,148.81
22.9196,141.568
22.9204,142.386
22.9212,147.575
22.922,155.761
22.9228,163.078
22.9236,153.519
22.9244,151.206
22.9252,153.723
22.926,157.467
22.9268,159.308
22.9276,161.143
22.9284,161.437
22.9292,161.504
22.93,163.996
22.9308,168.013
22.9316,162.195
22.9324,162.812
22.9332,163.802
22.934,163.173
22.9348,159.563
22.9356,157.801
22.9364,158.852
22.9372,161.983
22.938,161.897
22.9388,161.046
22.9396,160.112
22.9404,161.805
22.9412,162.067
22.942,162.576
22.9428,161.657
22.9436,150.714
22.9444,148.75
22.9452,152.599
22.9461,155.264
22.9469,156.213
22.9477,158.83
22.9485,159.379
22.9493,159.122
22.9501,161.469
22.9509,174.609
22.9517,181.911
22.9525,180.578
22.9533,183.219
22.9541,183.474
22.9549,178.526
22.9557,167.606
22.9565,160.087
22.9573,159.896
22.9581,159.045
22.9589,158.521
22.9597,158.552
22.9605,159.15
22.9613,160.688
22.9621,161.838
22.9629,161.097
22.9637,150.683
22.9645,149.393
22.9653,153.21
22.9661,155.428
22.9669,156.165
22.9677,157.096
22.9685,151.89
22.9693,144.23
22.9701,143.085
22.9709,150.655
22.9717,150.086
22.9725,154.407
22.9733,160.717
22.9741,162.726
22.9749,159.347
22.9757,157.983
22.9765,159.986
22.9773,161.571
22.9781,162.398
22.9789,162.683
22.9797,162.842
22.9805,161.811
22.9813,161.239
22.9821,165.017
22.9829,166.426
22.9837,153.086
22.9845,150.82
22.9853,155.437
22.9861,157.207
22.9869,158.793
22.9877,161.316
22.9886,161.828
22.9894,160.542
22.9902,163.326
22.991,170.965
22.9917,164.263
22.9926,160.623
22.9934,161.368
22.9942,160.561
22.995,157.315
22.9958,155.405
22.9966,157.276
22.9974,161.625
22.9982,160.472
22.999,159.758
22.9998,160.813
23.0006,168.904
23.0014,177.078
23.0022,182.133
23.003,179.513
23.0038,168.931
23.0046,169.543
23.0054,171.989
23.0062,166.732
23.007,161.659
23.0078,159.594
23.0086,158.149
23.0094,157.716
23.0102,160.66
23.011,168.521
23.0118,162.586
23.0126,158.921
23.0134,159.893
23.0142,159.143
23.015,155.785
23.0158,154.454
23.0166,154.644
23.0174,157.373
23.0182,153.813
23.019,145.421
23.0198,141.714
23.0206,145.747
23.0214,157.163
23.0222,162.434
23.023,158.345
23.0238,151.521
23.0246,153.832
23.0254,157.659
23.0262,159.465
23.027,160.757
23.0278,162.743
23.0286,163.162
23.0294,163.467
23.0302,168.981
23.031,174.18
23.0318,164.783
23.0327,162.445
23.0335,165.304
23.0343,164.969
23.0351,156.847
23.0359,157.037
23.0367,162.388
23.0375,166.752
23.0383,163.865
23.0391,161.795
23.0399,160.7
23.0407,163.18
23.0415,164.299
23.0423,163.874
23.0431,160.719
23.0439,150.418
23.0447,151.373
23.0455,155.662
23.0463,157.238
23.0471,158.75
23.0479,160.385
23.0487,160.289
23.0495,160.485
23.0503,165.237
23.0511,177.942
23.0519,179.374
23.0527,180.616
23.0535,182.172
23.0543,180.316
23.0551,168.555
23.0559,159.065
23.0567,157.096
23.0575,157.25
23.0583,156.172
23.0591,155.879
23.0599,155.691
23.0607,157.394
23.0615,158.508
23.0623,160.24
23.0631,156.111
23.0639,148.032
23.0647,149.62
23.0655,153.514
23.0663,154.475
23.0671,155.52
23.0679,154.709
23.0687,147.601
23.0695,141.513
23.0703,142.372
23.0711,147.277
23.0719,145.657
23.0727,155.151
23.0736,161.556
23.0743,163.952
23.0752,161.726
23.0759,158.926
23.0768,158.727
23.0776,160.731
23.0784,161.552
23.0792,161.466
23.08,161.625
23.0808,164.155
23.0816,165.544
23.0824,165.161
23.0832,162.079
23.084,155.199
23.0848,157.382
23.0856,160.17
23.0864,160.744
23.0872,161.463
23.088,162.383
23.0888,161.921
23.0896,160.946
23.0904,165.885
23.0912,173.125
23.092,164.951
23.0928,163.205
23.0936,164.443
23.0944,162.871
23.0952,158.687
23.096,157.59
23.0968,159.593
23.0976,162.195
23.0984,160.933
23.0992,161.026
23.1,162.815
23.1008,170.754
23.1016,180.474
23.1024,185.538
23.1032,178.356
23.104,168.951
23.1048,172.306
23.1056,173.578
23.1064,166.981
23.1072,161.152
23.108,159.893
23.1088,159.13
23.1096,158.905
23.1104,163.482
23.1112,167.973
23.112,161.684
23.1128,160.226
23.1136,160.887
23.1144,160.419
23.1152,156.923
23.1161,155.47
23.1169,156.987
23.1177,157.562
23.1185,150.708
23.1193,142.575
23.1201,139.811
23.1209,143.619
23.1217,153.434
23.1225,162.84
23.1233,158.026
23.1241,150.416
23.1249,153.638
23.1257,157.874
23.1265,158.481
23.1273,159.824
23.1281,160.741
23.1289,160.65
23.1297,161.596
23.1305,169.978
23.1313,172.464
23.1321,165.115
23.1329,163.905
23.1337,163.819
23.1345,162.385
23.1353,161.456
23.1361,160.724
23.1369,161.056
23.1377,161.663
23.1385,161.307
23.1393,159.89
23.1401,160.516
23.1409,162.818
23.1417,162.852
23.1425,163.856
23.1433,155.949
23.1441,149.129
23.1449,151.802
23.1457,155.458
23.1465,156.207
23.1473,158.441
23.1481,159.961
23.1489,159.705
23.1497,161.512
23.1505,174.647
23.1513,185.047
23.1521,181.108
23.1529,182.576
23.1537,183.906
23.1546,182.533
23.1553,172.027
23.1561,164.488
23.1569,163.371
23.1578,162.15
23.1586,158.393
23.1594,157.979
23.1602,158.471
23.161,160.716
23.1618,161.531
23.1626,163.491
23.1634,155.451
23.1642,149.051
23.165,152.493
23.1658,155.41
23.1666,155.873
23.1674,157.333
23.1682,154.26
23.169,145.871
23.1698,141.107
23.1706,144.11
23.1714,152.867
23.1722,157.419
23.173,163.252
23.1738,167.367
23.1746,163.929
23.1754,162.576
23.1762,161.772
23.177,164.389
23.1778,164.739
23.1786,162.516
23.1794,162.255
23.1802,163.916
23.181,164.36
23.1818,163.095
23.1826,164.488
23.1834,155.963
23.1842,151.541
23.185,153.86
23.1858,157.61
23.1866,158.673
23.1874,160.31
23.1882,161.042
23.189,160.42
23.1898,159.75
23.1906,164.311
23.1914,165.519
23.1922,160.676
23.193,161.498
23.1938,163.185
23.1946,161.58
23.1954,154.833
23.1962,153.0
23.197,156.408
23.1978,158.252
23.1987,157.743
23.1995,158.283
23.2003,162.205
23.2011,171.317
23.2019,178.341
23.2026,184.23
23.2035,173.443
23.2043,167.929
23.2051,169.026
23.2059,163.532
23.2067,157.392
23.2075,156.949
23.2083,156.854
23.2091,156.132
23.2099,156.097
23.2107,161.795
23.2115,162.802
23.2123,158.044
23.2131,159.215
23.2139,161.238
23.2147,160.887
23.2155,156.588
23.2163,155.69
23.2171,157.684
23.2179,156.648
23.2187,148.402
23.2195,141.938
23.2203,141.965
23.2211,148.521
23.2219,158.54
23.2227,165.644
23.2235,156.849
23.2243,151.638
23.2251,155.596
23.2259,158.164
23.2267,159.11
23.2275,162.174
23.2283,163.206
23.2291,163.532
23.2299,164.974
23.2307,174.928
23.2315,173.84
23.2323,164.901
23.2331,164.546
23.2339,166.641
23.2347,163.408
23.2355,156.447
23.2363,158.888
23.2371,159.677
23.2379,162.276
23.2387,162.492
23.2395,161.271
23.2403,161.931
23.2411,164.09
23.2419,163.728
23.2427,163.691
23.2435,153.157
23.2443,149.664
23.2451,152.821
23.2459,156.148
23.2468,157.109
23.2476,159.218
23.2483,159.782
23.2492,159.77
23.25,163.233
23.2508,177.558
23.2516,182.41
23.2524,180.771
23.2548,181.849
23.2556,166.418
23.2564,161.274
23.2572,159.305
23.258,157.737
23.2588,157.282
23.2596,157.241
23.2604,157.091
23.2612,158.92
23.262,160.058
23.2628,161.399
23.2636,151.421
23.2644,148.124
23.2652,151.243
23.266,154.333
23.2668,155.278
23.2676,155.814
23.2684,150.295
23.2692,142.691
23.27,140.29
23.2708,147.391
23.2716,149.198
23.2724,140.481
23.2732,140.1
23.274,141.293
23.2748,145.015
23.2756,150.798
23.2764,156.169
23.2772,161.229
23.278,161.79
23.2788,161.895
23.2796,162.431
23.2804,166.721
23.2812,173.371
23.282,170.701
23.2828,173.424
23.2836,157.287
23.2844,152.13
23.2852,156.645
23.286,157.341
23.2868,159.514
23.2876,162.835
23.2884,162.643
23.2892,160.738
23.29,161.147
23.2908,165.395
23.2916,164.94
23.2924,162.629
23.2932,163.212
23.294,164.101
23.2948,161.273
23.2957,157.575
23.2964,157.271
23.2973,160.363
23.2981,159.122
23.2989,158.91
23.2997,160.675
23.3005,167.61
23.3013,179.347
23.3021,185.145
23.3029,185.5
23.3037,171.733
23.3045,169.372
23.3053,173.82
23.3061,175.944
23.3069,178.211
23.3077,181.105
23.3085,179.779
23.3093,171.599
23.3101,164.669
23.3109,169.382
23.3117,164.588
23.3125,159.422
23.3133,160.141
23.3141,159.976
23.3149,156.097
23.3157,153.702
23.3165,154.533
23.3173,157.91
23.3181,153.538
23.3189,144.842
23.3197,140.169
23.3205,139.374
23.3213,145.359
23.3221,153.288
23.3229,159.316
23.3237,152.332
23.3245,151.955
23.3253,156.516
23.3261,160.068
23.3269,159.907
23.3277,161.722
23.3285,162.077
23.3293,162.33
23.3301,166.117
23.3309,176.646
23.3317,168.475
23.3325,163.407
23.3333,162.136
23.3341,163.478
23.3349,162.643
23.3357,161.529
23.3365,159.6
23.3373,160.145
23.3381,161.602
23.3389,160.522
23.3397,160.098
23.3406,160.523
23.3413,161.252
23.3422,163.426
23.343,162.267
23.3438,150.731
23.3446,149.55
23.3454,153.713
23.3462,156.104
23.347,158.137
23.3478,160.737
23.3486,161.278
23.3494,161.697
23.3502,166.301
23.351,179.873
23.3518,181.603
23.3526,181.389
23.3534,183.364
23.3542,185.156
23.355,181.54
23.3558,174.403
23.3566,166.466
23.3574,163.978
23.3582,160.122
23.359,158.243
23.3598,157.892
23.3606,159.58
23.3614,160.557
23.3622,163.018
23.363,162.037
23.3638,150.199
23.3646,148.735
23.3654,152.129
23.3662,154.045
23.367,155.28
23.3678,154.34
23.3686,146.898
23.3694,141.589
23.3702,144.185
23.371,157.95
23.3718,162.348
23.3726,162.375
23.3734,163.628
23.3742,164.999
23.375,165.135
23.3758,161.619
23.3766,162.046
23.3774,166.025
23.3782,162.973
23.379,162.422
23.3798,162.78
23.3806,163.477
23.3814,165.796
23.3822,166.163
23.383,162.781
23.3838,151.14
23.3846,152.051
23.3854,156.079
23.3862,157.269
23.3871,159.871
23.3879,162.337
23.3887,162.044
23.3895,160.281
23.3903,161.872
23.3911,168.49
23.3919,163.401
23.3927,160.206
23.3935,161.122
23.3943,160.017
23.3951,157.344
23.3959,156.663
23.3967,158.363
23.3975,160.478
23.3983,159.933
23.3991,159.599
23.3999,162.199
23.4007,171.973
23.4015,179.641
23.4023,184.538
23.4031,180.592
23.4039,167.809
23.4047,164.937
23.4055,160.128
23.4063,157.389
23.4071,156.698
23.4079,157.755
23.4087,157.65
23.4095,157.329
23.4103,160.061
23.4111,165.863
23.4119,161.449
23.4127,159.946
23.4135,161.127
23.4143,160.225
23.4151,156.421
23.4159,155.067
23.4167,156.287
23.4175,157.903
23.4183,151.247
23.4191,143.388
23.4199,141.072
23.4207,145.953
23.4215,154.189
23.4223,162.28
23.4231,161.167
23.4239,152.588
23.4247,153.16
23.4255,158.896
23.4263,160.195
23.4271,161.131
23.4279,162.768
23.4287,163.172
23.4295,163.925
23.4303,171.368
23.4311,179.435
23.4319,167.483
23.4327,165.634
23.4335,168.478
23.4343,166.66
23.4351,162.263
23.436,161.935
23.4367,163.901
23.4376,165.896
23.4383,163.137
23.4392,161.492
23.44,161.633
23.4408,164.837
23.4416,165.609
23.4424,165.231
23.4432,159.564
23.444,150.011
23.4448,151.421
23.4456,155.078
23.4464,155.993
23.4472,157.503
23.448,159.612
23.4488,160.09
23.4496,161.273
23.4504,169.614
23.4512,182.652
23.452,181.668
23.4528,181.648
23.4536,181.826
23.4544,180.165
23.4552,172.839
23.456,161.373
23.4568,157.282
23.4576,158.027
23.4584,157.69
23.4592,156.988
23.46,156.993
23.4608,158.684
23.4616,159.708
23.4624,161.707
23.4632,155.955
23.464,147.612
23.4648,149.405
23.4656,153.617
23.4664,154.907
23.4672,156.195
23.468,152.674
23.4688,144.0
23.4696,140.981
23.4704,148.636
23.4712,162.999
23.472,162.364
23.4728,163.235
23.4736,166.278
23.4744,162.621
23.4752,158.307
23.476,157.603
23.4768,160.476
23.4776,163.216
23.4784,163.376
23.4792,163.506
23.48,163.725
23.4808,167.806
23.4816,169.04
23.4824,171.747
23.4832,162.972
23.484,153.145
23.4848,156.859
23.4857,161.363
23.4864,159.814
23.4873,162.195
23.488,163.83
23.4889,162.497
23.4897,161.209
23.4905,166.074
23.4913,169.2
23.4921,162.078
23.4929,162.091
23.4937,163.415
23.4945,161.556
23.4953,157.827
23.4961,156.362
23.4969,157.041
23.4977,158.497
23.4985,159.382
23.4993,160.663
23.5001,165.225
23.5009,176.237
23.5017,182.308
23.5025,186.84
23.5033,176.843
23.5041,167.141
23.5049,164.172
23.5057,160.611
23.5065,157.674
23.5073,158.458
23.5081,158.288
23.5089,157.545
23.5097,157.738
23.5105,162.348
23.5113,165.975
23.5121,160.171
23.5129,159.101
23.5137,159.85
23.5145,158.959
23.5153,155.499
23.5161,154.633
23.5169,156.974
23.5177,156.317
23.5185,147.069
23.5193,140.859
23.5201,140.959
23.5209,148.755
23.5217,156.419
23.5225,163.851
23.5233,157.252
23.5241,150.786
23.5249,152.564
23.5257,157.07
23.5265,159.085
23.5273,161.012
23.5281,162.289
23.529,162.442
23.5297,163.21
23.5305,168.508
23.5313,167.259
23.5321,164.42
23.533,164.574
23.5338,167.282
23.5346,165.198
23.5354,161.652
23.5362,161.041
23.537,160.713
23.5378,161.653
23.5386,161.919
23.5394,160.67
23.5402,161.138
23.541,162.388
23.5418,162.328
23.5426,164.619
23.5434,156.35
23.5442,150.35
23.545,152.533
23.5458,155.7
23.5466,156.902
23.5474,159.889
23.5482,161.107
23.549,160.729
23.5498,163.018
23.5506,177.577
23.5514,185.449
23.5522,182.151
23.553,183.254
23.5538,183.734
23.5546,180.866
23.5554,169.609
23.5562,161.767
23.557,160.575
23.5578,160.459
23.5586,158.109
23.5594,157.65
23.5602,157.738
23.561,159.12
23.5618,161.234
23.5626,164.033
23.5634,154.864
23.5642,148.666
23.565,150.961
23.5658,154.279
23.5666,155.585
23.5674,156.194
23.5682,150.725
23.569,143.407
23.5698,140.279
23.5706,143.695
23.5714,152.881
23.5722,157.218
23.573,161.049
23.5738,162.109
23.5746,160.666
23.5754,161.329
23.5763,161.947
23.577,161.466
23.5779,161.518
23.5787,162.174
23.5795,162.361
23.5803,163.112
23.5811,164.699
23.5819,165.693
23.5827,168.653
23.5835,156.38
23.5843,151.102
23.5851,154.306
23.5859,157.286
23.5867,158.672
23.5875,161.165
23.5883,161.729
23.5891,160.305
23.5899,160.698
23.5907,164.787
23.5915,164.925
23.5923,160.479
23.5931,159.996
23.5939,160.95
23.5947,160.386
23.5955,156.465
23.5963,156.564
23.5971,159.271
23.5979,159.864
23.5987,158.913
23.5995,159.922
23.6003,165.453
23.6011,176.315
23.6019,181.778
23.6027,186.072
23.6035,173.498
23.6043,168.439
23.6051,169.865
23.6059,163.465
23.6067,157.273
23.6075,157.926
23.6083,158.035
23.6091,157.864
23.6099,159.052
23.6107,167.064
23.6115,165.766
23.6123,159.465
23.6131,160.208
23.6139,160.872
23.6147,158.535
23.6155,156.597
23.6163,156.01
23.6171,157.517
23.6179,154.056
23.6187,145.534
23.6195,141.283
23.6203,141.623
23.6211,146.523
23.6219,151.086
23.6227,159.795
23.6236,153.465
23.6243,150.792
23.6252,155.541
23.626,159.597
23.6268,161.077
23.6276,162.304
23.6284,162.804
23.6292,163.181
23.63,163.425
23.6308,166.486
23.6316,171.837
23.6324,167.073
23.6332,166.319
23.634,165.184
23.6348,163.347
23.6356,163.694
23.6364,162.382
23.6372,161.904
23.638,163.837
23.6388,161.85
23.6396,160.548
23.6404,160.196
23.6412,160.911
23.642,161.742
23.6428,162.642
23.6436,152.742
23.6444,149.768
23.6452,153.101
23.646,155.809
23.6468,156.826
23.6476,159.112
23.6484,160.147
23.6492,160.976
23.65,165.499
23.6508,179.255
23.6516,182.671
23.6524,180.237
23.6532,182.918
23.654,184.04
23.6548,180.257
23.6556,173.361
23.6564,163.076
23.6572,160.163
23.658,158.867
23.6588,157.51
23.6596,157.519
23.6604,158.423
23.6612,160.089
23.662,160.915
23.6628,161.236
23.6636,150.709
23.6644,148.01
23.6652,151.456
23.6661,154.038
23.6669,154.717
23.6677,154.114
23.6684,146.771
23.6692,141.131
23.6701,140.272
23.6709,145.867
23.6717,147.5
23.6725,154.578
23.6733,161.697
23.6741,163.191
23.6749,161.43
23.6757,160.844
23.6765,161.657
23.6773,164.686
23.6781,163.923
23.6789,162.818
23.6797,162.947
23.6805,164.708
23.6813,165.16
23.6821,166.708
23.6829,171.18
23.6837,156.545
23.6845,154.081
23.6853,155.929
23.6861,157.526
23.6869,159.099
23.6877,162.408
23.6885,162.251
23.6893,161.083
23.6901,165.745
23.6909,178.562
23.6917,167.972
23.6925,161.705
23.6933,163.047
23.6941,164.036
23.6949,161.525
23.6957,158.798
23.6965,159.345
23.6973,161.527
23.6981,160.887
23.6989,161.509
23.6997,164.308
23.7005,170.688
23.7013,177.387
23.7021,183.513
23.7029,183.916
23.7037,170.536
23.7045,169.329
23.7053,172.858
23.7061,168.652
23.7069,160.666
23.7077,158.605
23.7085,157.304
23.7093,156.842
23.7101,159.073
23.7109,166.531
23.7118,162.461
23.7126,158.919
23.7134,159.474
23.7142,160.258
23.715,157.403
23.7158,154.659
23.7166,155.232
23.7174,156.216
23.7182,149.458
23.719,142.222
23.7198,139.119
23.7206,138.675
23.7214,143.702
23.7222,155.409
23.723,160.342
23.7238,152.418
23.7246,152.784
23.7254,156.378
23.7262,157.832
23.727,159.417
23.7278,160.859
23.7286,160.934
23.7294,160.974
23.7302,161.45
23.731,169.843
23.7318,170.295
23.7326,164.136
23.7334,164.116
23.7342,163.907
23.735,158.477
23.7358,160.657
23.7366,161.063
23.7374,160.693
23.7382,162.08
23.739,161.091
23.7398,161.035
23.7406,162.01
23.7414,162.613
23.7422,163.505
23.743,160.889
23.7438,151.019
23.7446,150.833
23.7454,154.748
23.7462,157.367
23.747,158.056
23.7478,159.809
23.7486,161.274
23.7494,162.979
23.7502,169.5
23.751,183.54
23.7518,183.451
23.7526,182.508
23.7534,184.197
23.7542,185.543
23.755,180.621
23.7558,170.7
23.7566,163.251
23.7574,161.191
23.7582,159.267
23.759,158.672
23.7599,158.424
23.7606,160.088
23.7615,161.23
23.7623,162.655
23.7631,160.367
23.7639,149.95
23.7647,149.75
23.7655,153.691
23.7663,155.716
23.7671,156.955
23.7679,153.28
23.7687,145.091
23.7695,140.698
23.7703,145.427
23.7711,160.028
23.7719,158.859
23.7727,159.547
23.7735,162.164
23.7743,162.671
23.7751,158.68
23.7759,158.509
23.7767,161.015
23.7775,162.601
23.7783,162.22
23.7791,162.286
23.7799,162.984
23.7807,166.1
23.7815,167.076
23.7823,167.056
23.7831,163.147
23.7839,153.195
23.7847,154.182
23.7855,157.857
23.7863,158.993
23.7871,160.118
23.7879,161.767
23.7887,161.262
23.7895,160.856
23.7903,163.264
23.7911,168.495
23.7919,164.289
23.7927,160.956
23.7935,162.162
23.7943,162.768
23.7951,159.314
23.7959,156.773
23.7967,158.119
23.7975,161.365
23.7983,160.622
23.7991,161.262
23.7999,164.745
23.8007,172.793
23.8015,179.924
23.8023,186.799
23.8031,180.416
23.8039,168.78
23.8047,168.639
23.8055,165.559
23.8063,158.875
23.8071,157.609
23.8079,158.419
23.8088,158.548
23.8096,158.509
23.8104,161.674
23.8112,168.284
23.812,162.519
23.8128,160.446
23.8136,161.145
23.8144,160.98
23.8152,157.042
23.816,156.275
23.8168,157.751
23.8176,156.338
23.8184,147.695
23.8192,141.903
23.82,140.302
23.8208,143.635
23.8216,149.947
23.8224,161.558
23.8232,160.168
23.824,150.812
23.8248,152.972
23.8256,158.769
23.8264,159.202
23.8272,161.009
23.828,163.163
23.8288,163.376
23.8296,163.979
23.8304,170.842
23.8312,174.971
23.832,167.124
23.8328,165.019
23.8336,165.177
23.8344,163.75
23.8352,163.972
23.836,163.621
23.8368,161.209
23.8376,162.203
23.8384,161.771
23.8392,160.77
23.84,161.087
23.8408,162.339
23.8416,162.495
23.8424,164.894
23.8432,158.938
23.844,149.729
23.8448,150.905
23.8456,154.987
23.8464,156.62
23.8472,158.393
23.848,160.081
23.8488,160.905
23.8496,163.601
23.8504,175.239
23.8512,187.392
23.8521,182.502
23.8528,181.534
23.8537,182.621
23.8545,182.029
23.8553,174.842
23.8561,164.574
23.8569,158.997
23.8577,157.806
23.8585,157.416
23.8593,157.446
23.8601,158.156
23.8609,160.247
23.8617,159.394
23.8625,161.53
23.8633,155.035
23.8641,147.367
23.8649,149.121
23.8657,153.435
23.8665,155.242
23.8673,155.35
23.8681,149.536
23.8689,142.826
23.8697,140.586
23.8705,146.056
23.8713,150.797
23.8721,153.815
23.8729,159.893
23.8737,163.171
23.8745,160.75
23.8753,156.068
23.8761,157.779
23.8769,162.281
23.8777,164.645
23.8785,163.128
23.8793,163.529
23.8801,164.421
23.8809,165.224
23.8817,163.271
23.8825,169.324
23.8833,161.09
23.8841,153.783
23.8849,156.149
23.8857,160.034
23.8865,159.49
23.8873,161.774
23.8881,162.593
23.8889,161.298
23.8897,162.134
23.8905,171.107
23.8913,173.586
23.8921,162.422
23.8929,162.295
23.8937,163.634
23.8946,161.65
23.8953,158.913
23.8962,158.084
23.897,159.661
23.8978,161.325
23.8986,161.504
23.8993,163.028
23.9002,168.924
23.901,178.156
23.9018,181.92
23.9026,185.97
23.9034,174.984
23.9042,168.259
23.905,170.546
23.9058,168.002
23.9066,160.672
23.9074,159.017
23.9082,158.194
23.909,157.772
23.9098,157.904
23.9106,163.388
23.9114,166.295
23.9122,159.619
23.913,159.376
23.9138,160.514
23.9146,159.053
23.9154,154.812
23.9162,154.074
23.917,155.899
23.9178,152.862
23.9186,144.172
23.9194,139.955
23.9202,139.006
23.921,143.189
23.9218,152.402
23.9226,162.19
23.9234,156.352
23.9242,151.121
23.925,154.51
23.9258,157.823
23.9266,158.966
23.9274,161.113
23.9282,162.145
23.929,162.445
23.9298,163.447
23.9306,175.309
23.9314,179.163
23.9322,165.443
23.933,163.045
23.9338,163.766
23.9346,163.254
23.9354,161.74
23.9362,158.435
23.937,162.588
23.9378,165.326
23.9386,161.904
23.9394,161.51
23.9403,161.98
23.9411,162.256
23.9419,163.21
23.9426,165.32
23.9435,156.343
23.9443,151.522
23.9451,154.985
23.9459,157.412
23.9467,158.578
23.9475,160.557
23.9483,161.564
23.9491,162.868
23.9499,167.483
23.9507,183.652
23.9515,189.777
23.9523,182.264
23.9531,183.191
23.9539,183.665
23.9547,181.019
23.9555,174.533
23.9563,165.083
23.9571,160.608
23.9579,159.395
23.9587,158.777
23.9595,158.261
23.9603,158.646
23.9611,160.586
23.9619,161.235
23.9627,162.793
23.9635,152.971
23.9643,148.433
23.9651,152.041
23.9659,155.507
23.9667,155.778
23.9675,153.553
23.9683,145.491
23.9691,140.77
23.9699,143.533
23.9707,157.497
23.9715,165.001
23.9723,162.468
23.9731,161.792
23.9739,162.11
23.9747,161.206
23.9755,159.425
23.9763,159.762
23.9771,160.928
23.9779,161.963
23.9787,162.761
23.9795,162.892
23.9803,162.007
23.9811,161.718
23.9819,164.22
23.9827,164.556
23.9835,154.609
23.9843,153.47
23.9851,156.768
23.986,158.701
23.9868,160.455
23.9876,162.681
23.9884,162.144
23.9892,160.358
23.99,160.085
23.9908,164.628
23.9916,165.811
23.9924,161.508
23.9932,161.619
23.994,162.028
23.9948,160.584
23.9972,157.756
23.998,161.563
23.9988,160.364
23.9996,163.2
24.0004,171.632
24.0012,181.918
24.002,183.991
24.0028,183.443
24.0036,171.076
24.0044,163.511
24.0052,159.382
24.006,157.607
24.0068,158.244
24.0076,158.999
24.0084,158.308
24.0092,158.326
24.01,159.569
24.0108,165.231
24.0116,163.962
24.0124,159.745
24.0132,160.044
24.014,159.936
24.0148,158.015
24.0156,156.535
24.0164,156.017
24.0172,156.18
24.018,149.669
24.0188,142.665
24.0196,142.838
24.0204,151.004
24.0212,160.881
24.022,164.632
24.0228,164.985
24.0236,154.79
24.0244,151.965
24.0252,155.613
24.026,158.945
24.0269,160.632
24.0276,162.854
24.0284,163.771
24.0292,164.138
24.0301,164.254
24.0308,167.184
24.0317,167.876
24.0325,164.321
24.0333,163.164
24.0341,163.258
24.0349,163.209
24.0357,162.738
24.0365,161.275
24.0373,164.291
24.0381,163.469
24.0389,161.106
24.0397,160.731
24.0405,160.693
24.0413,161.395
24.0421,161.841
24.0429,162.157
24.0437,151.363
24.0445,149.013
24.0453,152.939
24.0461,156.373
24.0469,157.992
24.0477,160.087
24.0485,160.31
24.0493,161.324
24.0501,168.795
24.0509,184.851
24.0517,184.712
24.0525,181.58
24.0533,182.211
24.0541,177.533
24.0549,166.078
24.0557,159.098
24.0565,156.62
24.0573,158.594
24.0581,157.615
24.0589,156.674
24.0597,156.596
24.0605,157.529
24.0613,158.903
24.0621,160.307
24.0629,159.206
24.0637,148.618
24.0645,146.995
24.0653,151.227
24.0661,154.356
24.0669,155.543
24.0677,152.356
24.0685,144.663
24.0693,140.583
24.0701,142.625
24.0709,153.441
24.0717,158.557
24.0725,160.545
24.0733,163.572
24.0741,164.863
24.075,165.141
24.0757,165.914
24.0766,163.965
24.0774,163.857
24.0782,163.73
24.079,163.811
24.0798,164.227
24.0806,166.003
24.0814,167.218
24.0822,165.917
24.083,163.869
24.0838,154.621
24.0846,153.864
24.0854,157.88
24.0862,159.744
24.087,160.918
24.0878,163.048
24.0886,161.989
24.0894,161.699
24.0902,165.996
24.091,172.862
24.0918,164.723
24.0926,161.918
24.0934,163.491
24.0942,163.918
24.095,159.247
24.0958,157.551
24.0966,159.168
24.0974,161.854
24.0982,161.524
24.099,161.683
