t,F
36.244500,158.291000
36.270200,158.559000
36.295800,158.653000
36.321500,158.074000
36.347100,159.203000
36.372800,156.559000
36.398400,159.351000
36.424100,159.475000
36.449700,158.955000
36.475400,157.989000
36.501000,159.066000
36.526600,157.920000
36.552300,159.634000
36.577900,157.465000
36.603600,159.779000
36.629200,157.507000
36.654900,159.454000
36.680500,157.874000
36.706200,159.177000
36.731800,158.028000
36.757500,158.919000
36.783100,152.305000
36.808800,156.128000
36.834400,157.527000
36.860100,158.572000
36.885700,156.924000
36.911400,158.261000
36.937000,157.401000
36.962700,158.175000
36.988400,157.359000
37.014000,158.527000
37.039600,157.191000
37.065300,158.650000
37.090900,157.454000
37.116600,158.294000
37.142200,157.887000
37.167900,157.759000
37.193600,158.386000
37.219200,157.968000
37.244900,158.313000
37.270500,158.053000
37.296200,158.101000
37.321800,158.128000
37.347500,158.401000
37.373100,157.481000
37.398800,159.047000
37.424400,157.520000
37.450100,159.182000
37.475700,157.444000
37.501400,158.963000
37.527000,157.636000
37.552700,158.938000
37.578300,157.636000
37.604000,159.304000
37.629600,157.345000
37.655300,159.379000
37.681000,157.218000
37.706600,159.255000
37.732300,157.560000
37.757900,158.941000
37.783600,157.987000
37.809200,158.966000
37.834900,157.692000
37.860500,159.243000
37.886200,157.533000
37.911800,159.224000
37.937500,157.625000
37.963100,158.797000
37.988800,158.196000
38.014400,158.296000
38.040100,158.337000
38.065700,158.518000
38.091400,158.236000
38.117000,158.814000
38.142700,158.194000
38.168300,158.436000
38.194000,158.612000
38.219600,158.556000
38.245300,159.924000
38.270900,157.961000
38.296600,159.011000
38.322300,158.032000
38.347900,158.826000
38.373600,158.103000
38.399200,158.943000
38.424900,157.799000
38.450500,159.459000
38.476200,157.429000
38.501800,159.592000
38.527500,157.327000
38.553100,159.390000
38.578800,157.899000
38.604400,159.135000
38.630100,157.984000
38.655700,159.283000
38.681400,157.614000
38.707000,159.568000
38.732700,157.192000
38.758300,159.512000
38.784000,157.435000
38.809700,159.633000
38.835300,158.574000
38.861000,158.999000
38.886600,158.160000
38.912300,159.256000
38.937900,158.041000
38.963600,159.161000
38.989200,158.125000
39.014900,158.851000
39.040500,158.514000
39.066200,158.419000
39.091900,159.004000
39.117500,158.452000
39.143200,158.840000
39.168800,158.628000
39.194500,158.669000
39.220200,158.547000
39.245800,159.246000
39.271500,155.433000
39.297100,153.273000
39.322800,157.780000
39.348500,158.580000
39.374100,157.073000
39.399800,158.285000
39.425400,157.524000
39.451100,158.442000
39.476800,157.361000
39.502400,158.827000
39.528100,156.794000
39.553700,158.942000
39.579400,155.518000
39.605000,160.150000
39.630700,158.127000
39.656300,158.807000
39.682000,157.654000
39.707600,158.738000
39.733300,157.411000
39.759000,159.018000
39.784600,157.149000
39.810300,159.310000
39.835900,157.560000
39.861600,158.685000
39.887200,158.062000
39.912900,158.138000
39.938500,157.963000
39.964200,158.553000
39.989800,157.963000
40.015500,158.716000
40.041100,158.063000
40.066800,158.525000
40.092400,158.478000
40.118100,157.875000
40.143700,158.904000
40.169400,157.836000
40.195100,158.845000
40.220700,157.955000
40.246400,158.803000
40.272000,158.109000
40.297700,158.783000
40.323400,157.564000
40.349000,159.379000
40.374700,157.360000
40.400300,159.399000
40.426000,157.414000
40.451600,159.246000
40.477300,157.612000
40.502900,158.929000
40.528600,157.849000
40.554200,159.259000
40.579900,157.361000
40.605500,159.588000
40.631200,157.343000
40.656900,159.277000
40.682500,157.673000
40.708200,158.995000
40.733800,158.229000
40.759500,158.994000
40.785100,158.058000
40.810800,159.109000
40.836400,157.957000
40.862100,159.170000
40.887800,157.981000
40.913400,158.759000
40.939100,158.670000
40.964700,158.318000
40.990400,158.789000
41.016000,158.317000
41.041700,158.633000
41.067400,158.480000
41.093000,158.433000
41.118700,158.356000
41.144300,158.855000
41.170000,157.812000
41.195600,159.346000
41.221300,157.598000
41.246900,159.456000
41.272600,157.763000
41.298200,159.128000
41.323900,157.990000
41.349500,159.142000
41.375200,157.809000
41.400800,159.430000
41.426500,157.301000
41.452100,159.743000
41.477800,157.379000
41.503400,159.520000
41.529100,157.937000
41.554700,159.042000
41.580400,157.955000
41.606100,159.249000
41.631700,157.824000
41.657400,159.424000
41.683000,157.649000
41.708700,159.389000
41.734300,158.013000
41.760000,158.388000
41.785600,152.123000
41.811300,156.937000
41.837000,158.133000
41.862600,157.997000
41.888300,157.364000
41.913900,158.362000
41.939600,157.398000
41.965200,157.941000
41.990900,157.782000
42.016500,157.470000
42.042200,158.453000
42.067900,157.622000
42.093500,158.319000
42.119200,157.779000
42.144800,158.355000
42.170500,157.754000
42.196100,158.468000
42.221800,157.456000
42.247400,159.209000
42.273000,157.275000
42.298700,159.344000
42.324300,157.275000
42.350000,158.857000
42.375600,157.087000
42.401300,159.172000
42.426900,157.964000
42.452600,159.049000
42.478200,157.282000
42.503900,159.475000
42.529500,157.162000
42.555200,159.243000
42.580800,157.623000
42.606500,159.030000
42.632100,158.078000
42.657700,158.694000
42.683400,157.969000
42.709000,158.992000
42.734700,157.602000
42.760300,158.338000
42.786000,156.931000
42.811600,160.269000
42.837300,158.794000
42.862900,158.288000
42.888600,158.625000
42.914200,158.153000
42.939900,158.399000
42.965500,158.375000
42.991200,158.248000
43.016800,158.268000
43.042400,158.523000
43.068100,157.699000
43.093700,159.101000
43.119400,157.470000
43.145000,159.262000
43.170700,157.626000
43.196300,159.057000
43.222000,157.826000
43.247600,159.157000
43.273300,157.803000
43.298900,159.356000
43.324600,157.520000
43.350200,160.368000
43.375900,157.806000
43.401500,159.476000
43.427200,157.870000
43.452800,159.025000
43.478500,157.849000
43.504100,159.194000
43.529800,157.736000
43.555400,159.373000
43.581100,157.451000
43.606700,159.347000
43.632400,157.855000
43.658000,158.834000
43.683700,158.286000
43.709300,158.552000
43.735000,158.375000
43.760600,158.889000
43.786300,158.053000
43.811900,158.830000
43.837600,158.139000
43.863200,158.552000
43.888900,158.635000
43.914500,158.024000
43.940100,158.936000
43.965800,157.901000
43.991400,158.804000
44.017100,158.139000
44.042700,158.647000
44.068400,158.137000
44.094000,159.018000
44.119700,157.766000
44.145300,159.445000
44.171000,157.061000
44.196700,159.280000
44.222300,157.432000
44.248000,159.135000
44.273600,153.837000
44.299300,154.507000
44.324900,158.154000
44.350600,158.335000
44.376200,156.479000
44.401800,158.845000
44.427500,156.732000
44.453100,158.734000
44.478800,157.061000
44.504400,158.294000
44.530100,157.500000
44.555700,158.374000
44.581400,157.330000
44.607000,158.842000
44.632600,157.223000
44.658300,158.719000
44.683900,157.469000
44.709600,158.425000
44.735200,157.952000
44.760900,158.028000
44.786500,158.109000
44.812200,157.982000
44.837800,158.097000
44.863500,158.416000
44.889100,157.994000
44.914800,158.114000
44.940400,158.344000
44.966100,157.444000
44.991700,158.839000
45.017400,157.505000
45.043000,159.008000
45.068700,157.697000
45.094300,158.558000
45.120000,157.865000
45.145600,158.855000
45.171300,157.371000
45.196900,159.232000
45.222600,157.220000
45.248300,159.640000
45.273900,157.458000
45.299600,159.165000
45.325200,157.603000
45.350900,158.740000
45.376500,157.575000
45.402200,159.154000
45.427800,157.646000
45.453500,159.398000
45.479100,157.211000
45.504800,159.288000
45.530400,157.662000
45.556100,158.598000
45.581700,157.740000
45.607400,159.076000
45.633000,158.223000
45.658700,158.770000
45.684300,157.879000
45.710000,158.798000
45.735600,158.051000
45.761300,158.549000
45.786900,158.503000
45.812600,157.908000
45.838200,158.890000
45.863900,158.116000
45.889500,158.795000
45.915200,158.225000
45.940900,158.551000
45.966500,157.360000
45.992200,158.974000
46.017800,158.591000
46.043500,159.416000
46.069100,157.242000
46.094800,159.302000
46.120400,157.459000
46.146100,159.092000
46.171700,157.771000
46.197400,158.951000
46.223000,157.672000
46.248700,159.391000
46.274300,157.515000
46.300000,159.383000
46.325600,157.284000
46.351300,159.260000
46.376900,157.249000
46.402600,159.372000
46.428200,158.116000
46.453900,159.040000
46.479500,157.794000
46.505200,159.071000
46.530800,157.730000
46.556500,159.207000
46.582100,157.878000
46.607800,158.635000
46.633400,158.323000
46.659100,158.263000
46.684700,158.569000
46.710400,158.340000
46.736000,158.248000
46.761700,156.840000
46.787300,151.813000
46.813000,158.124000
46.838600,158.098000
46.864300,157.223000
46.890000,158.265000
46.915600,157.051000
46.941300,158.154000
46.966900,157.153000
46.992600,158.010000
47.018200,157.451000
47.043900,158.298000
47.069500,157.185000
47.095200,158.635000
47.120800,156.675000
47.146500,158.913000
47.172100,156.815000
47.197800,158.767000
47.223400,157.359000
47.249100,158.541000
47.274700,157.530000
47.300400,158.605000
47.326000,157.103000
47.351700,159.016000
47.377300,156.985000
47.403000,158.979000
47.428600,157.365000
47.454300,158.623000
47.479900,157.848000
47.505500,158.293000
47.531200,157.768000
47.556800,158.532000
47.582500,157.509000
47.608100,158.893000
47.633800,157.816000
47.659400,158.348000
47.685100,158.212000
47.710700,157.843000
47.736400,158.560000
47.762000,157.755000
47.787700,158.342000
47.813300,158.038000
47.839000,158.317000
47.864600,158.230000
47.890300,158.678000
47.915900,157.672000
47.941600,159.097000
47.967200,157.050000
47.992900,159.173000
48.018600,157.455000
48.044200,158.856000
48.069900,157.712000
48.095500,158.817000
48.121200,157.587000
48.146800,159.202000
48.172500,156.996000
48.198100,159.536000
48.223800,157.261000
48.249500,159.162000
48.275100,157.675000
48.300800,158.936000
48.326400,157.893000
48.352100,158.686000
48.377700,157.465000
48.403400,159.248000
48.429000,157.599000
48.454700,159.542000
48.480400,158.504000
48.506000,158.819000
48.531700,158.262000
48.557300,158.228000
48.583000,158.329000
48.608600,158.839000
48.634300,158.299000
48.659900,158.346000
48.685600,158.207000
48.711200,158.507000
48.736900,158.600000
48.762600,157.853000
48.788200,158.898000
48.813900,157.594000
48.839500,158.970000
48.865200,157.932000
48.890800,158.732000
48.916500,157.931000
48.942200,158.802000
48.967800,157.410000
48.993500,159.404000
49.019100,157.379000
49.044800,159.481000
49.070400,157.268000
49.096100,159.237000
49.121800,157.735000
49.147400,158.582000
49.173100,156.331000
49.198700,160.340000
49.224400,158.124000
49.250000,158.855000
49.275700,151.946000
49.301300,156.379000
49.327000,157.610000
49.352700,157.867000
49.378300,157.210000
49.404000,157.963000
49.429600,157.270000
49.455200,158.181000
49.480900,156.917000
49.506600,158.340000
49.532200,157.150000
49.557900,157.879000
49.583500,157.688000
49.609100,157.590000
49.634800,158.148000
49.660500,157.550000
49.686100,157.895000
49.711800,157.883000
49.737400,157.786000
49.763100,157.792000
49.788700,158.180000
49.814400,157.402000
49.840000,158.695000
49.865700,157.035000
49.891300,158.841000
49.917000,157.262000
49.942600,158.597000
49.968300,157.462000
49.993900,158.491000
50.019600,157.172000
50.045300,158.925000
50.070900,156.987000
50.096600,159.202000
50.122200,157.035000
50.147900,159.045000
50.173600,157.481000
50.199200,158.601000
50.224900,157.580000
50.250500,158.690000
50.276200,157.571000
50.301800,159.099000
50.327500,157.387000
50.353200,158.937000
50.378800,157.536000
50.404500,158.558000
50.430100,158.047000
50.455800,158.231000
50.481500,158.721000
50.507100,159.156000
50.532800,158.062000
50.558400,158.555000
50.584100,157.999000
50.609800,158.369000
50.635400,158.572000
50.661100,157.973000
50.686700,159.024000
50.712400,157.641000
50.738000,158.814000
50.763700,157.785000
50.789400,158.597000
50.815000,158.107000
50.840700,158.983000
50.866300,157.709000
50.892000,159.358000
50.917600,157.227000
50.943300,159.454000
50.968900,157.279000
50.994600,159.043000
51.020300,157.719000
51.045900,158.941000
51.071500,157.666000
51.097200,159.117000
51.122900,157.341000
51.148500,159.395000
51.174200,157.235000
51.199800,159.375000
51.225500,157.837000
51.251100,158.877000
51.276800,158.217000
51.302500,158.657000
51.328100,157.878000
51.353800,158.844000
51.379400,157.614000
51.405100,158.924000
51.430700,157.899000
51.456400,158.521000
51.482100,158.543000
51.507700,158.211000
51.533400,158.838000
51.559000,158.165000
51.584700,158.496000
51.610400,158.451000
51.636000,158.501000
51.661700,158.225000
51.687300,158.846000
51.713000,157.830000
51.738600,159.474000
51.764300,154.495000
51.789900,153.459000
51.815600,158.209000
51.841300,158.068000
51.866900,157.240000
51.892600,158.294000
51.918300,156.985000
51.943900,158.493000
51.969600,156.568000
51.995200,158.911000
52.020900,156.776000
52.046600,158.661000
52.072200,157.189000
52.097900,158.267000
52.123500,157.399000
52.149200,158.461000
52.174800,157.111000
52.200500,159.061000
52.226100,157.179000
52.251800,158.950000
52.277400,157.685000
52.303100,158.548000
52.328800,157.862000
52.354400,157.864000
52.380100,157.677000
52.405700,159.045000
52.431400,157.817000
52.457000,158.580000
52.482700,157.820000
52.508300,158.306000
52.534000,158.501000
52.559600,157.721000
52.585300,158.710000
52.610900,157.639000
52.636600,158.713000
52.662200,158.081000
52.687900,158.511000
52.713500,157.708000
52.739200,158.755000
52.764800,157.408000
52.790500,159.336000
52.816100,157.468000
52.841800,159.420000
52.867400,157.400000
52.893100,158.957000
52.918700,157.719000
52.944400,158.845000
52.970100,157.635000
52.995700,159.263000
53.021400,157.443000
53.047000,159.462000
53.072700,157.253000
53.098300,159.114000
53.124000,157.601000
53.149600,158.700000
53.175300,158.012000
53.200900,158.850000
53.226600,157.911000
53.252300,159.039000
53.277900,157.908000
53.303600,159.098000
53.329200,157.942000
53.354900,158.649000
53.380500,158.476000
53.406200,158.109000
53.431900,158.669000
53.457500,158.294000
53.483200,158.546000
53.508800,158.544000
53.534500,158.417000
53.560200,158.551000
53.585800,159.490000
53.611500,158.459000
53.637100,159.489000
53.662800,157.629000
53.688400,159.375000
53.714100,157.884000
53.739700,159.142000
53.765400,158.034000
53.791000,158.941000
53.816700,157.532000
53.842400,159.517000
53.868000,157.374000
53.893700,159.632000
53.919300,157.509000
53.945000,159.405000
53.970600,157.823000
53.996300,159.068000
54.021900,157.979000
54.047600,159.116000
54.073200,157.791000
54.098900,160.388000
54.124600,158.239000
54.150200,159.316000
54.175900,157.905000
54.201500,158.481000
54.227200,157.910000
54.252800,157.706000
54.278500,152.084000
54.304200,157.608000
54.329800,157.713000
54.355500,158.047000
54.381100,157.196000
54.406800,157.845000
54.432400,157.875000
54.458100,157.540000
54.483800,158.207000
54.509400,157.346000
54.535100,158.237000
54.560700,157.658000
54.586400,158.019000
54.612100,157.835000
54.637700,158.523000
54.663400,157.422000
54.689000,159.013000
54.714700,157.031000
54.740300,159.114000
54.766000,157.253000
54.791700,158.775000
54.817300,157.536000
54.843000,158.655000
54.868600,157.452000
54.894300,159.009000
54.919900,157.132000
54.945600,159.259000
54.971300,157.097000
54.996900,159.224000
55.022600,157.534000
55.048200,158.776000
55.073900,157.972000
55.099600,158.769000
55.125200,157.759000
55.150900,158.812000
55.176500,157.154000
55.202200,158.930000
55.227800,157.713000
55.253500,158.619000
55.279100,158.524000
55.304800,158.296000
55.330500,158.498000
55.356100,158.177000
55.381800,158.218000
55.407400,158.264000
55.433100,158.227000
55.458700,158.409000
55.484400,158.870000
55.510000,157.742000
55.535700,159.111000
55.561300,157.178000
55.587000,159.423000
55.612700,158.154000
55.638300,159.067000
55.664000,158.072000
55.689600,159.078000
55.715300,157.566000
55.740900,159.648000
55.766600,157.474000
55.792200,159.522000
55.817900,157.361000
55.843600,159.397000
55.869200,157.913000
55.894900,158.976000
55.920500,157.803000
55.946200,158.923000
55.971800,157.178000
55.997500,159.831000
56.023200,157.553000
56.048800,159.323000
56.074500,157.845000
56.100100,158.862000
56.125800,158.269000
56.151500,158.866000
56.177100,158.379000
56.202800,158.675000
56.228400,157.945000
56.254100,159.195000
56.279700,158.474000
56.305400,158.714000
56.331000,158.779000
56.356700,158.052000
56.382400,159.006000
56.408000,157.965000
56.433700,158.897000
56.459300,158.392000
56.485000,158.796000
56.510600,158.274000
56.536300,159.127000
56.561900,157.803000
56.587600,159.457000
56.613200,157.442000
56.638900,159.442000
56.664500,157.611000
56.690200,159.283000
56.715800,158.007000
56.741500,159.019000
56.767100,153.200000
56.792800,155.172000
56.818500,157.778000
56.844100,158.962000
56.869800,156.749000
56.895400,158.658000
56.921100,157.173000
56.946700,158.222000
56.972400,157.327000
56.998000,158.413000
57.023700,157.394000
57.049300,158.826000
57.075000,157.259000
57.100600,158.809000
57.126300,157.516000
57.151900,158.253000
57.177600,158.113000
57.203200,158.162000
57.228900,158.181000
57.254500,158.227000
57.280100,158.038000
57.305800,158.334000
57.331400,157.925000
57.357100,158.172000
57.382700,158.445000
57.408400,157.640000
57.434000,158.939000
57.459700,157.474000
57.485300,158.959000
57.511000,157.698000
57.536600,158.693000
57.562300,157.806000
57.588000,158.837000
57.613600,157.690000
57.639200,159.213000
57.664900,157.110000
57.690500,159.633000
57.716200,157.292000
57.741800,159.242000
57.767500,157.722000
57.793100,158.965000
57.818800,157.951000
57.844500,159.232000
57.870100,157.500000
57.895800,159.403000
57.921400,157.321000
57.947100,159.414000
57.972700,157.869000
57.998400,158.944000
58.024000,158.304000
58.049700,158.789000
58.075300,158.119000
58.101000,158.796000
58.126700,157.976000
58.152300,159.003000
58.178000,158.130000
58.203600,158.797000
58.229300,158.799000
58.254900,158.151000
58.280600,159.047000
58.306200,158.225000
58.331900,158.748000
58.357600,158.405000
58.383200,158.566000
58.408900,158.197000
58.434500,159.028000
58.460200,157.947000
58.485800,159.485000
58.511500,157.523000
58.537200,159.480000
58.562800,157.499000
58.588500,159.303000
58.614100,158.030000
58.639800,159.197000
58.665400,157.945000
58.691100,160.220000
58.716800,158.334000
58.742400,160.118000
58.768100,157.422000
58.793700,159.354000
58.819400,157.879000
58.845000,159.222000
58.870700,158.239000
58.896300,159.171000
58.922000,157.956000
58.947600,159.332000
58.973300,157.726000
58.999000,159.556000
59.024600,158.018000
59.050300,158.732000
59.075900,158.644000
59.101600,158.420000
59.127200,158.647000
59.152900,158.645000
59.178500,158.544000
59.204200,158.850000
59.229900,158.353000
59.255500,156.299000
59.281200,152.433000
59.306800,157.809000
59.332500,158.511000
59.358100,157.239000
59.383800,158.274000
59.409500,157.278000
59.435100,158.120000
59.460800,157.637000
59.486400,158.675000
59.512100,157.349000
59.537700,158.814000
59.563400,156.801000
59.563500,159.053000
59.614700,157.112000
59.640400,158.827000
59.666000,157.449000
59.691700,158.760000
59.717300,157.631000
59.743000,158.912000
59.768600,157.338000
59.794300,159.151000
59.820000,157.135000
59.845600,159.100000
59.871300,157.633000
59.896900,158.821000
59.922600,158.063000
59.948200,158.482000
59.973900,157.958000
59.999500,158.655000
60.025200,157.617000
60.050900,159.004000
60.076500,158.061000
60.102200,158.474000
60.127900,158.429000
60.153500,157.905000
60.179200,158.675000
60.204800,157.860000
60.230500,158.498000
60.256200,158.376000
60.281800,158.613000
60.307500,158.430000
60.333100,158.854000
60.358800,157.586000
60.384500,159.297000
60.410100,157.348000
60.435800,159.309000
60.461400,157.573000
60.487100,159.011000
60.512800,157.943000
60.538400,159.075000
60.564100,157.608000
60.589800,159.396000
60.615400,157.401000
60.641100,159.634000
60.666800,157.378000
60.692400,159.213000
60.718100,157.759000
60.743800,159.092000
60.769400,158.088000
60.795100,158.968000
60.820800,157.749000
60.846400,159.309000
60.872100,157.701000
60.897700,159.231000
60.923400,158.091000
60.949100,158.846000
60.974700,158.455000
61.000400,158.329000
61.026100,158.683000
61.051700,158.644000
61.077400,158.290000
61.103100,158.632000
61.128700,158.315000
61.154400,158.454000
61.180000,158.928000
61.205700,157.953000
61.231400,159.276000
61.257000,157.619000
61.282700,159.057000
61.308400,158.336000
61.334000,159.149000
61.359700,158.093000
61.385300,159.217000
61.411000,157.823000
61.436700,159.664000
61.462300,157.447000
61.488000,159.588000
61.513600,157.392000
61.539300,159.479000
61.565000,157.913000
61.590600,159.125000
61.616300,158.008000
61.641900,159.380000
61.667600,157.644000
61.693200,159.612000
61.718900,157.633000
61.744500,158.957000
61.770200,152.024000
61.795800,156.536000
61.821500,158.177000
61.847100,157.903000
61.872800,157.585000
61.898400,158.388000
61.924100,157.142000
61.949700,158.358000
61.975400,157.416000
62.001000,158.099000
62.026700,158.175000
62.052300,157.736000
62.078000,158.322000
62.103700,157.730000
62.129300,158.061000
62.155000,157.842000
62.180600,158.058000
62.206300,157.979000
62.231900,158.640000
62.257600,157.462000
62.283200,158.997000
62.308900,157.303000
62.334500,159.098000
62.360200,156.810000
62.385900,159.213000
62.411500,158.249000
62.437200,158.823000
62.462800,157.550000
62.488500,159.311000
62.514200,157.078000
62.539800,159.340000
62.565500,157.178000
62.591200,159.310000
62.616800,157.932000
62.642500,158.688000
62.668200,157.802000
62.693800,158.731000
62.719500,157.490000
62.745100,159.260000
62.770800,157.524000
62.796500,158.985000
62.822100,157.853000
62.847800,158.745000
62.873500,158.497000
62.899100,158.310000
62.924800,158.432000
62.950400,158.483000
62.976100,158.103000
63.001700,158.758000
63.027400,158.316000
63.053100,158.332000
63.078700,158.756000
63.104400,157.769000
63.130000,159.143000
63.155700,157.768000
63.181400,159.011000
63.207000,158.113000
63.232700,158.853000
63.258300,158.045000
63.284000,159.085000
63.309600,157.776000
63.335300,159.614000
63.360900,157.364000
63.386600,159.573000
63.412300,157.597000
63.437900,159.338000
63.463600,157.855000
63.489200,159.157000
63.514900,157.692000
63.540500,159.432000
63.566200,157.496000
63.591800,159.608000
63.617500,157.552000
63.643200,159.316000
63.668800,157.925000
63.694500,159.025000
63.720100,158.228000
63.745800,158.660000
63.771500,158.084000
63.797100,159.358000
63.822800,158.677000
63.848400,159.303000
63.874100,158.233000
63.899800,158.476000
63.925400,158.744000
63.951100,158.309000
63.976800,158.959000
64.002400,158.197000
64.028100,158.613000
64.053700,158.563000
64.079400,158.644000
64.105100,158.277000
64.130700,159.065000
64.156400,157.823000
64.182000,159.521000
64.207700,157.455000
64.233300,159.407000
64.259000,154.251000
64.284700,153.577000
64.310300,158.466000
64.336000,158.304000
64.361600,156.967000
64.387300,158.623000
64.412900,156.666000
64.438600,158.895000
64.464300,156.883000
64.489900,158.659000
64.515600,157.320000
64.541200,158.325000
64.566900,157.345000
64.592500,158.630000
64.618200,157.287000
64.643800,159.003000
64.669500,157.200000
64.695200,158.787000
64.720800,157.445000
64.746500,158.028000
64.772100,157.619000
64.797800,158.897000
64.823400,158.188000
64.849100,158.314000
64.874800,157.780000
64.900400,158.455000
64.926100,157.932000
64.951700,158.140000
64.977400,158.475000
65.003100,157.832000
65.028700,158.773000
65.054400,157.733000
65.080000,158.768000
65.105700,157.834000
65.131300,158.521000
65.157000,157.834000
65.182700,158.950000
65.208300,157.399000
65.234000,159.263000
65.259600,157.102000
65.285300,159.394000
65.310900,157.460000
65.336600,159.096000
65.362200,157.726000
65.387900,158.970000
65.413500,157.699000
65.439200,159.202000
65.464900,157.381000
65.490500,159.654000
65.516200,157.403000
65.541800,159.320000
65.567500,157.850000
65.593100,158.790000
65.618800,158.143000
65.644400,158.635000
65.670100,157.940000
65.695700,159.135000
65.721400,157.810000
65.747100,159.060000
65.772700,158.031000
65.798400,158.486000
65.824000,158.644000
65.849700,158.225000
65.875400,158.936000
65.901000,158.301000
65.926700,158.583000
65.952300,158.388000
65.978000,158.426000
66.003700,157.989000
66.029300,158.814000
66.055000,157.801000
66.080600,159.283000
66.106300,157.503000
66.131900,159.263000
66.157600,157.401000
66.183200,158.775000
66.208900,158.008000
66.234600,159.057000
66.260200,157.585000
66.285900,159.514000
66.311500,157.324000
66.337200,159.795000
66.362900,157.396000
66.388500,159.426000
66.414200,157.934000
66.439800,158.969000
66.465500,158.006000
66.491200,159.153000
66.516800,157.583000
66.542500,159.465000
66.568200,157.678000
66.593800,159.362000
66.619500,158.317000
66.645100,158.807000
66.670800,158.417000
66.696400,158.616000
66.722100,158.387000
66.747800,157.313000
66.773400,151.681000
66.799100,158.024000
66.824700,157.552000
66.850400,157.590000
66.876000,157.697000
66.901700,157.232000
66.927400,158.278000
66.953000,157.344000
66.978700,158.107000
67.004300,157.620000
67.030000,158.104000
67.055700,157.671000
67.081300,158.503000
67.107000,157.251000
67.132600,158.990000
67.158300,156.852000
67.184000,159.158000
67.209600,157.297000
67.235300,158.707000
67.260900,157.482000
67.286600,158.678000
67.312200,157.622000
67.337900,159.168000
67.363600,157.086000
67.389200,159.315000
67.414900,157.172000
67.440500,158.927000
67.466200,157.591000
67.491900,158.611000
67.517500,157.911000
67.543200,158.636000
67.568800,157.684000
67.594500,158.866000
67.620200,157.597000
67.645800,158.871000
67.671500,157.833000
67.697100,158.389000
67.722800,158.482000
67.748500,158.088000
67.774100,158.521000
67.799800,158.172000
67.825400,158.236000
67.851100,158.327000
67.876800,158.322000
67.902400,158.057000
67.928100,158.828000
67.953700,157.317000
67.979400,159.265000
68.005100,157.732000
68.030700,159.124000
68.056400,157.674000
68.082000,158.802000
68.107700,157.808000
68.133300,158.935000
68.159000,157.501000
68.184700,159.562000
68.210300,157.332000
68.236000,159.493000
68.261600,157.314000
68.287300,159.178000
68.312900,157.829000
68.338600,159.022000
68.364200,157.887000
68.389900,158.955000
68.415600,157.588000
68.441200,159.366000
68.466900,157.483000
68.492500,159.243000
68.518200,157.993000
68.543800,158.720000
68.569500,158.282000
68.595100,158.520000
68.620800,158.351000
68.646400,158.697000
68.672100,158.201000
68.697700,158.969000
68.723400,158.315000
68.749000,158.454000
68.774700,158.773000
68.800300,157.912000
68.826000,159.083000
68.851600,157.925000
68.877300,158.852000
68.903000,158.322000
68.928600,158.909000
68.954300,158.123000
68.979900,159.108000
69.005600,157.704000
69.031200,159.492000
69.056900,157.428000
69.082500,159.594000
69.108200,157.594000
69.133800,159.193000
69.159500,157.918000
69.185100,159.095000
69.210800,157.592000
69.236400,159.250000
69.262100,152.291000
69.287800,156.057000
69.313400,157.821000
69.339100,158.638000
69.364700,157.043000
69.390400,158.112000
69.416000,157.352000
69.441700,158.200000
69.467300,157.172000
69.493000,158.540000
69.518700,157.051000
69.544300,158.573000
69.570000,157.401000
69.595600,158.285000
69.621300,158.153000
69.646900,157.873000
69.672600,158.229000
69.698200,158.017000
69.723900,158.024000
69.749600,158.332000
69.775200,158.027000
69.800900,158.008000
69.826500,158.604000
69.852200,157.628000
69.877800,158.941000
69.903500,157.257000
69.929200,158.919000
69.954800,157.570000
69.980500,158.738000
70.006100,157.907000
70.031800,158.970000
70.057400,157.468000
70.083100,158.945000
70.108800,154.841000
70.134400,161.044000
70.160100,158.725000
70.185700,159.104000
70.211400,157.672000
70.237000,158.859000
70.262700,157.737000
70.288400,159.092000
70.314000,157.449000
70.339700,159.366000
70.365300,157.317000
70.391000,159.055000
70.416600,157.721000
70.442300,158.789000
70.467900,158.298000
70.493600,158.509000
70.519300,158.288000
70.544900,158.707000
70.570600,157.932000
70.596200,158.802000
70.621900,158.170000
70.647500,158.387000
70.673200,158.730000
70.698800,157.890000
70.724500,158.937000
70.750100,157.976000
70.775800,158.632000
70.801500,158.126000
70.827100,158.626000
70.852800,158.274000
70.878400,159.190000
70.904100,157.525000
70.929700,159.408000
70.955400,157.385000
70.981000,159.461000
71.006700,157.666000
71.032300,159.120000
71.058000,157.836000
71.083700,159.172000
71.109300,157.646000
71.135000,159.314000
71.160600,156.828000
71.186300,160.200000
71.212000,157.665000
71.237600,159.102000
71.263300,157.890000
71.288900,158.861000
71.314600,158.087000
71.340300,159.275000
71.365900,157.943000
71.391600,159.374000
71.417300,157.714000
71.442900,159.269000
71.468600,158.179000
71.494200,158.710000
71.519900,158.630000
71.545600,158.073000
71.571200,158.478000
71.596900,159.194000
71.622500,158.566000
71.648200,158.561000
71.673900,158.457000
71.699500,158.411000
71.725200,159.184000
71.750800,155.373000
71.776500,153.136000
71.802200,157.898000
71.827800,158.217000
71.853500,157.191000
71.879100,157.991000
71.904800,157.344000
71.930500,158.193000
71.956100,156.206000
71.981800,159.335000
72.007400,157.373000
72.033100,158.897000
72.058800,156.930000
72.084400,158.631000
72.110100,157.314000
