t,F
35.868800,159.453000
35.894500,157.705000
35.920100,158.959000
35.945800,157.840000
35.971400,158.756000
35.997100,157.886000
36.022700,159.136000
36.048400,157.815000
36.074000,159.246000
36.099700,157.712000
36.125300,158.741000
36.151000,158.115000
36.176600,158.252000
36.202300,158.488000
36.227900,156.871000
36.253600,151.800000
36.279300,157.921000
36.304900,157.466000
36.330600,157.686000
36.356200,157.449000
36.381900,157.303000
36.407500,158.186000
36.433200,157.075000
36.458800,158.238000
36.484500,157.264000
36.510100,158.030000
36.535800,157.621000
36.561400,158.199000
36.587100,157.300000
36.612700,158.489000
36.638400,156.765000
36.664000,159.078000
36.689700,157.107000
36.715300,158.814000
36.741000,157.380000
36.766600,158.611000
36.792300,157.566000
36.817900,158.602000
36.843600,156.960000
36.869300,159.074000
36.894900,157.167000
36.920600,159.105000
36.946200,157.236000
36.971900,158.598000
36.997500,157.714000
37.023200,158.279000
37.048800,157.942000
37.074500,158.721000
37.100100,157.769000
37.125800,158.891000
37.151500,157.718000
37.177100,158.515000
37.202800,158.228000
37.228400,157.890000
37.254100,158.565000
37.279700,157.913000
37.305400,158.529000
37.331100,158.325000
37.356700,158.372000
37.382400,158.161000
37.408000,158.581000
37.433700,157.638000
37.459400,159.069000
37.485000,157.339000
37.510700,159.233000
37.536300,157.549000
37.562000,159.945000
37.587600,158.210000
37.613300,158.847000
37.638900,157.651000
37.664600,159.231000
37.690300,157.466000
37.715900,159.538000
37.741600,157.316000
37.767200,159.332000
37.792900,157.607000
37.818600,158.782000
37.844200,157.781000
37.869900,158.839000
37.895500,157.806000
37.921200,159.086000
37.946900,157.477000
37.972500,159.132000
37.998200,157.771000
38.023800,158.717000
38.049500,158.333000
38.075100,158.400000
38.100800,158.450000
38.126400,158.413000
38.152100,158.279000
38.177800,158.474000
38.203400,158.094000
38.229100,158.312000
38.254700,158.446000
38.280400,157.932000
38.306100,158.902000
38.331700,157.663000
38.357400,159.031000
38.383000,157.758000
38.408700,158.646000
38.434300,157.842000
38.460000,158.767000
38.485700,157.716000
38.511300,159.237000
38.537000,157.359000
38.562600,159.408000
38.588200,157.232000
38.613900,159.174000
38.639600,157.537000
38.665200,158.879000
38.690900,157.853000
38.716500,158.745000
38.742200,152.405000
38.767800,155.934000
38.793500,157.349000
38.819200,158.355000
38.844800,156.698000
38.870500,158.046000
38.896100,157.299000
38.921800,157.843000
38.947500,157.214000
38.973100,158.050000
38.998800,157.040000
39.024400,158.379000
39.050100,157.341000
39.075800,158.008000
39.101400,157.604000
39.127100,157.534000
39.152700,158.120000
39.178400,157.550000
39.204000,157.915000
39.229700,157.687000
39.255300,157.798000
39.281000,157.668000
39.306600,157.984000
39.332300,157.359000
39.357900,158.686000
39.383600,157.071000
39.409200,158.822000
39.434900,157.247000
39.460500,158.266000
39.486200,156.709000
39.511900,159.042000
39.537500,157.068000
39.563200,158.915000
39.588800,157.336000
39.614500,158.648000
39.640100,157.638000
39.665700,158.761000
39.691400,157.236000
39.717000,159.162000
39.742700,157.087000
39.768400,159.179000
39.794000,157.514000
39.819700,158.674000
39.845300,157.863000
39.871000,158.334000
39.896600,157.798000
39.922300,158.591000
39.947900,157.614000
39.973600,158.764000
39.999200,157.736000
40.024900,158.466000
40.050500,158.354000
40.076200,157.975000
40.101800,158.482000
40.127500,157.910000
40.153100,158.531000
40.178800,158.144000
40.204400,158.340000
40.230100,158.191000
40.255700,158.551000
40.281400,157.642000
40.307000,159.065000
40.332700,157.334000
40.358300,159.220000
40.384000,157.405000
40.409600,158.961000
40.435300,157.796000
40.460900,158.820000
40.486600,157.534000
40.512200,159.126000
40.537900,157.246000
40.563500,159.529000
40.589200,157.112000
40.614800,159.261000
40.640500,157.643000
40.666100,159.055000
40.691800,157.781000
40.717400,158.811000
40.743100,157.602000
40.768700,159.273000
40.794400,158.213000
40.820000,159.766000
40.845700,157.950000
40.871300,158.708000
40.897000,158.012000
40.922700,158.266000
40.948300,158.314000
40.974000,158.319000
40.999600,158.094000
41.025300,158.477000
41.051000,158.277000
41.076600,158.502000
41.102300,158.346000
41.128000,157.808000
41.153600,158.923000
41.179300,157.578000
41.204900,158.855000
41.230600,155.051000
41.256300,152.663000
41.281900,158.144000
41.307600,157.818000
41.333200,157.056000
41.358900,158.382000
41.384600,156.609000
41.410200,158.528000
41.435900,156.577000
41.461500,158.414000
41.487200,157.066000
41.512800,158.289000
41.538500,157.174000
41.564200,158.394000
41.589800,156.865000
41.615500,158.720000
41.641100,156.577000
41.666700,158.849000
41.692400,157.117000
41.718000,158.316000
41.743700,157.644000
41.769300,158.200000
41.795000,157.637000
41.820700,158.394000
41.846300,157.340000
41.872000,158.621000
41.897600,157.469000
41.923300,158.334000
41.948900,157.931000
41.974600,157.788000
42.000200,158.294000
42.025900,157.535000
42.051600,158.254000
42.077200,158.186000
42.102900,158.097000
42.128500,158.045000
42.154200,158.412000
42.179800,157.705000
42.205500,158.940000
42.231200,157.024000
42.256800,159.145000
42.282500,157.610000
42.308100,158.885000
42.333800,157.694000
42.359400,158.736000
42.385100,157.570000
42.385200,158.899000
42.436400,157.078000
42.462100,159.282000
42.487700,157.080000
42.513400,159.111000
42.539000,157.448000
42.564700,158.564000
42.590300,157.594000
42.616000,158.590000
42.641700,157.569000
42.667300,159.069000
42.693000,157.168000
42.718600,158.273000
42.744300,157.828000
42.769900,158.633000
42.795600,157.652000
42.821200,158.719000
42.846900,157.693000
42.872600,158.532000
42.898200,158.338000
42.923900,157.987000
42.949500,158.569000
42.975200,157.920000
43.000800,158.371000
43.026500,158.144000
43.052100,158.369000
43.077800,158.367000
43.103500,158.575000
43.129100,157.637000
43.154700,158.942000
43.180400,157.292000
43.206100,159.151000
43.231700,157.380000
43.257400,158.822000
43.283000,157.802000
43.308700,158.764000
43.334300,157.521000
43.360000,159.030000
43.385600,157.143000
43.411300,159.451000
43.436900,157.206000
43.462600,159.226000
43.488300,157.631000
43.513900,158.811000
43.539600,157.800000
43.565200,158.674000
43.590900,157.679000
43.616500,159.085000
43.642200,157.426000
43.667800,159.174000
43.693500,157.758000
43.719100,157.807000
43.744800,152.008000
43.770400,156.779000
43.796100,157.880000
43.821800,157.634000
43.847400,157.165000
43.873100,157.902000
43.898800,157.126000
43.924400,157.809000
43.950100,157.643000
43.975800,157.314000
44.001400,158.266000
44.027100,157.287000
44.052700,158.221000
44.078400,157.441000
44.104100,157.846000
44.129700,157.523000
44.155400,158.145000
44.181000,157.205000
44.206700,158.643000
44.232300,156.915000
44.258000,158.839000
44.283700,156.873000
44.309300,158.663000
44.335000,157.323000
44.360600,158.450000
44.386300,157.342000
44.412000,158.715000
44.437600,157.192000
44.463300,159.012000
44.489000,156.873000
44.514600,158.930000
44.540300,157.252000
44.565900,158.538000
44.591600,157.741000
44.617300,158.371000
44.642900,157.785000
44.668600,158.605000
44.694200,157.214000
44.719900,158.633000
44.745600,157.534000
44.771200,158.427000
44.796900,158.047000
44.822500,157.827000
44.848200,158.403000
44.873900,157.812000
44.899500,158.157000
44.925200,158.041000
44.950800,157.763000
44.976500,157.369000
45.002200,158.721000
45.027800,157.691000
45.053500,158.439000
45.079200,157.994000
45.104800,158.481000
45.130500,157.401000
45.156100,159.052000
45.181800,157.117000
45.207400,159.272000
45.233100,157.198000
45.258800,158.978000
45.284400,157.470000
45.310100,158.631000
45.335700,157.612000
45.361400,158.910000
45.387100,157.257000
45.412700,159.196000
45.438400,157.125000
45.464000,158.365000
45.489700,157.409000
45.515400,159.097000
45.541000,157.359000
45.566700,159.089000
45.592300,157.625000
45.618000,158.660000
45.643700,157.930000
45.669300,158.067000
45.695000,158.280000
45.720700,158.456000
45.746300,158.057000
45.772000,158.663000
45.797600,157.998000
45.823300,158.249000
45.849000,158.384000
45.874600,157.762000
45.900300,159.311000
45.926000,158.272000
45.951600,159.368000
45.977300,157.999000
46.002900,158.612000
46.028600,158.147000
46.054200,158.793000
46.079900,157.812000
46.105600,159.216000
46.131200,157.268000
46.156900,159.522000
46.182600,157.506000
46.208200,159.000000
46.233900,153.373000
46.259500,154.496000
46.285200,158.082000
46.310900,158.230000
46.336500,156.572000
46.362200,158.597000
46.387800,156.521000
46.413500,158.435000
46.439200,156.933000
46.464800,158.186000
46.490500,157.294000
46.516200,158.244000
46.541800,157.461000
46.567500,158.359000
46.593200,157.088000
46.618800,158.425000
46.644500,157.369000
46.670100,158.383000
46.695800,157.889000
46.721400,157.732000
46.747100,158.063000
46.772800,157.738000
46.798400,157.953000
46.824100,158.001000
46.849800,157.850000
46.875400,157.969000
46.901100,158.367000
46.926700,157.551000
46.952400,158.739000
46.978100,157.114000
47.003700,158.784000
47.029400,157.325000
47.055000,158.665000
47.080700,157.859000
47.106400,158.536000
47.132000,157.458000
47.157700,158.968000
47.183300,156.856000
47.209000,159.184000
47.234700,157.076000
47.260300,159.049000
47.286000,157.510000
47.311700,158.789000
47.337300,157.667000
47.363000,158.825000
47.388600,157.367000
47.414300,158.946000
47.440000,157.271000
47.465600,159.101000
47.491300,157.726000
47.516900,158.563000
47.542600,158.072000
47.568300,158.313000
47.593900,158.199000
47.619600,158.384000
47.645300,157.989000
47.670900,158.827000
47.696600,157.946000
47.722200,158.285000
47.747900,158.431000
47.773500,157.895000
47.799200,158.682000
47.824800,157.520000
47.850500,158.637000
47.876100,157.960000
47.901800,158.504000
47.927400,158.008000
47.953100,158.589000
47.978700,157.492000
48.004400,159.269000
48.030000,157.256000
48.055700,159.452000
48.081300,157.597000
48.107000,158.996000
48.132600,157.659000
48.158300,158.860000
48.183900,157.560000
48.209600,159.018000
48.235300,157.346000
48.260900,159.451000
48.286500,157.275000
48.312200,159.288000
48.337900,157.829000
48.363500,159.694000
48.389200,158.269000
48.414800,158.676000
48.440500,157.947000
48.466100,159.050000
48.491800,157.790000
48.517500,159.007000
48.543100,157.879000
48.568800,158.535000
48.594400,158.340000
48.620100,158.256000
48.645700,158.743000
48.671400,158.419000
48.697000,158.517000
48.722700,156.501000
48.748300,151.890000
48.774000,158.132000
48.799700,157.925000
48.825300,157.116000
48.851000,158.262000
48.876600,156.813000
48.902300,158.340000
48.927900,157.159000
48.953600,158.125000
48.979200,157.426000
49.004900,158.258000
49.030500,157.219000
49.056200,158.730000
49.081900,156.952000
49.107500,159.001000
49.133200,156.933000
49.158800,158.895000
49.184500,157.342000
49.210200,158.471000
49.235800,157.491000
49.261500,158.604000
49.287100,157.195000
49.312800,158.901000
49.338500,157.128000
49.364100,159.015000
49.389800,157.433000
49.415400,158.485000
49.441000,157.897000
49.466700,158.085000
49.492400,157.843000
49.518000,158.541000
49.543700,157.812000
49.569300,158.548000
49.595000,157.747000
49.620600,158.297000
49.646300,158.337000
49.671900,157.817000
49.697600,158.646000
49.723300,157.775000
49.748900,158.707000
49.774600,158.106000
49.800200,158.431000
49.825900,157.945000
49.851600,158.653000
49.877200,157.586000
49.902900,159.078000
49.928500,157.197000
49.954200,159.330000
49.979800,157.454000
50.005500,159.020000
50.031100,157.760000
50.056800,158.890000
50.082500,157.703000
50.108100,159.157000
50.133800,157.395000
50.159400,159.461000
50.185100,157.185000
50.210700,159.187000
50.236400,157.656000
50.262100,158.725000
50.287700,157.912000
50.313400,158.669000
50.339000,157.914000
50.364700,159.149000
50.390400,157.702000
50.416000,159.105000
50.441700,157.928000
50.467300,158.594000
50.493000,158.272000
50.518700,158.181000
50.544300,158.572000
50.570000,158.181000
50.595600,158.552000
50.621300,158.682000
50.647000,158.417000
50.672600,158.375000
50.698300,158.714000
50.723900,157.961000
50.749600,159.223000
50.775200,157.650000
50.800900,159.203000
50.826600,157.784000
50.852200,158.900000
50.877900,157.895000
50.903500,159.001000
50.929200,157.813000
50.954800,159.494000
50.980500,157.414000
51.006200,159.912000
51.031800,158.184000
51.057500,159.813000
51.083100,157.859000
51.108800,158.966000
51.134400,157.892000
51.160100,159.054000
51.185700,157.734000
51.211400,158.995000
51.237000,151.745000
51.262700,156.688000
51.288300,157.661000
51.314000,157.998000
51.339700,157.393000
51.365300,157.982000
51.391000,157.475000
51.416600,158.007000
51.442300,157.192000
51.467900,158.438000
51.493600,157.546000
51.519300,158.104000
51.544900,157.913000
51.570600,157.750000
51.596200,158.349000
51.621900,157.425000
51.647600,158.269000
51.673200,157.911000
51.698900,158.193000
51.724500,158.078000
51.750200,158.400000
51.775900,157.393000
51.801500,158.874000
51.827200,156.977000
51.852800,159.077000
51.878500,157.230000
51.904200,158.977000
51.929800,157.691000
51.955500,158.630000
51.981100,157.522000
52.006800,158.979000
52.032500,157.099000
52.058100,159.351000
52.083800,157.420000
52.109400,159.392000
52.135100,157.600000
52.160800,158.776000
52.186400,157.952000
52.212100,158.615000
52.237700,157.745000
52.263400,158.967000
52.289000,157.461000
52.314700,159.103000
52.340400,157.900000
52.366000,158.617000
52.391700,158.339000
52.417300,158.044000
52.443000,158.487000
52.468600,158.426000
52.494300,158.322000
52.519900,158.576000
52.545600,158.201000
52.571200,158.251000
52.596900,158.608000
52.622500,157.640000
52.648200,159.248000
52.673900,157.640000
52.699500,159.122000
52.725200,157.979000
52.750800,158.830000
52.776500,157.979000
52.802100,158.803000
52.827800,157.635000
52.853400,159.257000
52.879100,157.310000
52.904700,159.661000
52.930400,157.447000
52.956000,159.210000
52.981700,157.742000
53.007400,158.886000
53.033000,157.681000
53.058700,159.175000
53.084300,157.820000
53.110000,159.567000
53.135700,157.474000
53.161300,159.298000
53.187000,157.872000
53.212600,158.668000
53.238300,158.078000
53.263900,158.618000
53.289600,158.366000
53.315200,158.760000
53.340900,157.993000
53.366600,158.850000
53.392200,158.178000
53.417900,158.603000
53.443500,158.652000
53.469100,158.210000
53.494800,159.019000
53.520400,158.264000
53.546100,158.855000
53.571700,158.275000
53.597400,158.644000
53.623000,158.102000
53.648700,158.873000
53.674300,157.805000
53.700000,159.350000
53.725600,154.050000
53.751300,153.925000
53.777000,157.915000
53.802600,158.093000
53.828200,156.993000
53.853900,158.011000
53.879500,157.043000
53.905200,158.465000
53.930800,156.746000
53.956500,158.794000
53.982100,156.742000
54.007800,158.619000
54.033400,157.006000
54.059100,158.331000
54.084700,157.711000
54.110400,158.620000
54.136000,157.401000
54.161700,158.636000
54.187300,157.242000
54.212900,158.733000
54.238600,157.334000
54.264300,158.460000
54.289900,158.059000
54.315600,158.109000
54.341200,158.251000
54.366900,158.170000
54.392500,158.144000
54.418200,158.286000
54.443800,158.104000
54.469500,158.312000
54.495100,158.480000
54.520800,157.737000
54.546400,158.925000
54.572100,157.562000
54.597700,158.884000
54.623300,157.585000
54.649000,158.708000
54.674600,158.007000
54.700300,158.721000
54.726000,157.542000
54.751600,159.168000
54.777300,157.181000
54.802900,159.505000
54.828600,157.355000
54.854200,159.085000
54.879900,157.420000
54.905500,158.847000
54.931200,157.832000
54.956800,159.070000
54.982500,157.498000
55.008200,159.409000
55.033800,157.335000
55.059500,159.113000
55.085100,157.607000
55.110700,158.781000
55.136400,158.057000
55.162100,158.420000
55.187700,158.082000
55.213400,158.684000
55.239000,157.885000
55.264700,158.817000
55.290300,157.958000
55.316000,158.566000
55.341600,158.484000
55.367300,158.230000
55.393000,159.041000
55.418600,157.950000
55.444300,158.664000
55.469900,158.153000
55.495600,158.469000
55.521200,158.204000
55.546900,158.785000
55.572500,157.708000
55.598200,159.419000
55.623800,157.431000
55.649500,159.380000
55.675200,157.441000
55.700800,158.964000
55.726500,157.874000
55.752100,159.030000
55.777800,157.700000
55.803400,159.331000
55.829100,157.316000
55.854700,159.478000
55.880400,157.421000
55.906100,159.249000
55.931700,157.691000
55.957400,158.892000
55.983000,157.916000
56.008700,158.868000
56.034300,157.779000
56.060000,159.223000
56.085600,157.841000
56.111300,159.556000
56.136900,158.730000
56.162600,159.136000
56.188300,158.420000
56.213900,157.014000
56.239600,152.013000
56.265200,157.488000
56.290900,157.604000
56.316600,157.850000
56.342200,157.111000
56.367900,157.593000
56.393500,157.941000
56.419200,157.376000
56.444900,158.372000
56.470500,157.249000
56.496200,158.390000
56.521800,157.238000
56.547500,158.154000
56.573100,157.603000
56.598800,158.399000
56.624500,157.261000
56.650100,158.525000
56.675800,155.897000
56.701400,159.642000
56.727100,157.715000
56.752800,158.853000
56.778400,157.439000
56.804100,158.603000
56.829800,157.479000
56.855400,158.850000
56.881100,157.249000
56.906700,159.195000
56.932400,157.148000
56.958100,159.090000
56.983700,157.579000
57.009400,158.508000
57.035000,157.801000
57.060700,158.407000
57.086400,157.980000
57.112000,158.758000
57.137700,157.642000
57.163300,158.768000
57.189000,157.851000
57.214700,158.232000
57.240300,158.307000
57.266000,157.891000
57.291600,158.707000
57.317300,158.090000
57.342900,158.515000
57.368600,158.139000
57.394200,158.350000
57.419900,157.902000
57.445600,158.733000
57.471200,157.740000
57.496900,159.204000
57.522500,157.321000
57.548200,159.428000
57.573900,158.561000
57.599500,159.108000
57.625200,157.674000
57.650800,158.880000
57.676500,157.650000
57.702100,159.277000
57.727800,157.374000
57.753400,159.399000
57.779100,157.217000
57.804800,159.209000
57.830400,157.653000
57.856100,158.631000
57.881700,157.682000
57.907400,158.832000
57.933000,157.776000
57.958700,159.213000
57.984400,157.546000
58.010000,158.999000
58.035700,157.818000
58.061300,158.544000
58.087000,158.323000
58.112600,158.412000
58.138300,158.474000
58.164000,158.434000
58.189600,158.285000
58.215300,158.743000
58.240900,158.216000
58.266600,158.197000
58.292300,158.591000
58.317900,157.783000
58.343600,159.082000
58.369300,157.704000
58.394900,159.157000
58.420600,158.040000
58.446200,158.814000
58.471900,157.870000
58.497600,158.906000
58.523200,157.730000
58.548900,159.456000
58.574500,157.354000
58.600200,159.606000
58.625900,157.468000
58.651500,159.419000
58.677200,157.889000
58.702800,158.745000
58.728500,152.911000
58.754200,155.567000
58.779800,157.689000
58.805500,158.516000
58.831100,156.401000
58.856800,158.440000
58.882400,157.041000
58.908100,158.301000
58.933700,157.516000
58.959400,158.101000
58.985100,157.468000
59.010700,158.229000
59.036400,157.164000
59.062000,158.596000
59.087700,157.528000
59.113400,158.299000
59.139000,158.017000
59.164700,157.793000
59.190400,158.358000
59.216000,157.608000
59.241700,158.200000
59.267300,158.194000
59.293000,158.228000
59.318600,157.953000
59.344300,158.456000
59.370000,157.448000
59.395600,158.935000
59.421300,156.975000
59.446900,159.032000
59.472600,157.486000
59.498300,158.776000
59.523900,157.740000
59.549600,158.788000
59.575200,157.467000
59.600900,159.179000
59.626500,157.170000
59.652200,159.467000
59.677900,157.257000
59.703500,159.059000
59.729200,157.615000
59.754900,158.803000
59.780500,157.885000
59.806200,158.929000
59.831900,157.754000
59.857500,159.122000
59.883200,157.320000
59.908800,159.145000
59.934500,157.860000
59.960100,158.595000
59.985800,158.331000
60.011400,158.247000
60.037100,158.312000
60.062800,158.270000
60.088400,158.044000
60.114100,159.007000
60.139700,158.240000
60.165400,158.315000
60.191000,158.797000
60.216700,157.886000
60.242300,159.051000
60.268000,157.650000
60.293600,158.980000
60.319300,158.003000
60.344900,158.739000
60.370600,157.989000
60.396300,159.027000
60.421900,157.685000
60.447600,159.341000
60.473200,157.086000
60.498900,159.579000
60.524500,157.578000
60.550200,159.217000
60.575900,157.736000
60.601500,158.907000
60.627200,157.884000
60.652800,159.230000
60.678500,157.429000
60.704100,159.521000
60.729800,157.549000
60.755400,159.342000
60.781100,157.893000
60.806700,158.815000
60.832400,158.181000
60.858100,158.538000
60.883700,157.976000
60.909400,158.930000
60.935000,157.906000
60.960700,159.061000
60.986300,158.216000
61.012000,158.712000
61.037600,158.697000
61.063300,158.199000
61.088900,158.873000
61.114600,158.304000
61.140200,158.680000
61.165900,158.327000
61.191600,158.552000
61.217200,155.750000
61.242900,153.360000
61.268500,158.224000
61.294200,158.434000
61.319800,156.659000
61.345500,158.365000
61.371100,157.015000
61.396800,158.061000
61.422500,157.081000
61.448100,158.211000
61.473800,157.018000
61.499400,158.802000
61.525100,156.852000
61.550700,158.993000
61.576400,156.892000
61.602100,158.578000
61.627700,157.260000
61.653400,158.538000
61.679000,157.552000
61.704700,158.473000
61.730400,157.256000
61.756000,158.832000
61.781700,157.157000
61.807300,158.666000
61.833000,157.450000
61.858600,158.171000
61.884300,157.889000
61.910000,158.129000
61.935600,158.052000
61.961300,158.253000
61.986900,157.883000
62.012600,158.490000
62.038200,157.915000
62.063900,158.063000
62.089600,158.384000
62.115200,157.940000
62.140900,158.934000
62.166500,157.614000
62.192200,158.676000
62.217800,157.763000
62.243500,158.440000
62.269200,157.860000
62.294800,158.798000
62.320500,157.465000
62.346100,159.252000
62.371800,157.281000
62.397500,159.408000
62.423100,157.326000
62.448800,158.990000
62.474400,157.569000
62.500100,158.834000
62.525700,157.668000
62.551400,159.224000
62.577100,157.392000
62.602700,159.292000
62.628400,157.404000
62.654000,159.162000
62.679700,157.710000
62.705400,158.711000
62.731000,158.214000
62.756700,158.688000
62.782300,158.001000
62.808000,158.902000
62.833700,157.727000
62.859300,158.784000
62.885000,157.971000
62.910600,158.477000
62.936300,158.586000
62.961900,158.033000
62.987600,158.779000
63.013200,158.190000
63.038900,158.562000
63.064500,158.329000
63.090200,158.559000
63.115800,158.335000
63.141500,158.893000
63.167200,157.631000
63.192800,159.307000
63.218500,157.368000
63.244100,159.179000
63.269800,157.476000
63.295400,158.898000
63.321100,157.930000
63.346800,158.988000
63.372400,157.632000
63.398100,159.260000
63.423700,157.269000
63.449400,159.724000
63.475100,157.295000
63.500700,159.243000
63.526400,157.676000
63.552000,158.883000
63.577700,158.014000
63.603300,158.819000
63.629000,157.657000
63.654600,159.265000
63.680300,157.466000
63.705900,158.193000
63.731600,151.800000
63.757300,156.978000
63.782900,158.036000
63.808600,157.551000
63.834200,157.325000
63.859900,157.835000
63.885500,157.224000
63.911200,158.040000
63.936900,157.427000
63.962500,157.833000
63.988200,157.980000
64.013800,157.216000
64.039500,158.364000
64.065200,157.486000
64.090800,158.480000
64.116500,157.783000
64.142100,158.240000
64.167800,157.568000
64.193500,158.429000
64.219100,157.103000
64.244800,158.862000
64.270400,156.862000
64.296100,159.088000
64.321700,157.134000
64.347400,158.653000
64.373100,157.498000
64.398700,158.487000
64.424400,157.226000
64.450000,158.903000
64.475700,156.848000
64.501300,158.570000
64.527000,157.700000
64.552600,158.595000
64.578300,157.341000
64.603900,158.871000
64.629600,157.310000
64.655300,159.095000
64.680900,157.655000
64.706600,158.345000
64.732200,158.079000
64.757900,158.128000
64.783600,158.190000
64.809200,158.323000
64.834900,157.596000
64.860500,157.719000
64.886200,158.418000
64.911900,157.932000
64.937500,158.261000
64.963200,158.148000
64.988800,158.192000
65.014500,157.946000
65.040200,158.698000
65.065800,157.438000
65.091500,159.088000
65.117200,157.387000
65.142800,159.242000
65.168500,157.561000
65.194100,158.455000
65.219800,157.020000
65.245400,159.174000
65.271100,157.133000
65.296800,158.952000
65.322400,157.703000
65.348100,158.749000
65.373700,156.951000
65.399400,158.592000
65.425100,156.871000
65.450700,158.405000
65.476400,156.854000
65.502100,158.505000
65.527700,157.177000
65.553400,158.368000
65.579000,157.280000
65.604700,158.273000
65.630300,157.355000
65.656000,158.090000
65.681600,157.277000
65.707300,158.019000
65.732900,157.577000
65.758600,157.826000
65.784300,157.784000
65.809900,157.780000
65.835600,157.772000
65.861200,157.480000
65.886900,157.929000
65.912500,157.536000
65.938200,158.151000
65.963800,157.451000
65.989500,158.322000
66.015200,157.274000
66.040800,158.458000
66.066500,157.110000
66.092100,158.484000
66.117800,157.117000
66.143400,158.720000
66.169100,157.015000
66.194700,158.628000
66.220400,152.835000
66.246100,154.033000
66.271700,157.282000
66.297400,157.761000
66.323000,156.243000
66.348700,158.157000
66.374400,157.341000
66.400000,158.314000
66.425700,156.349000
66.451300,157.851000
66.477000,156.522000
66.502700,157.920000
66.528300,156.694000
66.554000,157.751000
66.579600,156.747000
66.605300,157.706000
66.630900,156.923000
66.656600,157.801000
66.682300,156.963000
66.707900,157.376000
66.733600,157.318000
66.759200,157.478000
66.784900,157.441000
66.810500,157.257000
66.836200,157.495000
66.861900,157.260000
66.887500,157.769000
66.913200,157.199000
66.938800,158.031000
66.964500,157.095000
66.990100,158.054000
67.015800,156.806000
67.041400,158.218000
67.067100,156.955000
67.092700,158.413000
67.118400,156.926000
67.144000,158.449000
67.169700,156.802000
67.195300,158.289000
67.221000,156.619000
67.246700,158.347000
67.272300,156.851000
67.298000,158.439000
67.323600,156.810000
67.349300,158.392000
67.374900,156.924000
67.400600,158.221000
67.426200,156.819000
67.451900,158.357000
67.477500,157.176000
67.503200,158.231000
67.528900,157.254000
67.554500,158.075000
67.580200,157.386000
67.605800,157.899000
67.631500,157.281000
67.657100,157.710000
67.682800,157.560000
67.708400,157.706000
67.734100,157.744000
67.759700,157.578000
67.785400,157.974000
67.811000,157.478000
67.836700,158.058000
67.862300,157.289000
67.888000,158.084000
67.913600,157.170000
67.939300,158.260000
67.964900,157.098000
67.990600,158.485000
68.016200,157.035000
68.041800,158.477000
68.067500,156.846000
68.093100,158.494000
68.118800,157.020000
68.144400,158.719000
68.170100,156.940000
68.195800,158.636000
68.221400,156.922000
68.247100,158.435000
68.272700,156.829000
68.298400,158.608000
68.324000,157.006000
68.349700,158.398000
68.375300,157.124000
68.401000,158.452000
68.426600,157.208000
68.452300,158.302000
68.477900,157.226000
68.503600,158.120000
68.529300,157.370000
68.554900,158.040000
68.580600,157.607000
68.606200,157.922000
68.631900,157.749000
68.657500,157.779000
68.683200,157.833000
68.708800,155.923000
68.734500,151.641000
68.760100,157.365000
68.785800,157.394000
68.811500,156.566000
68.837100,157.116000
68.862800,156.653000
68.888400,157.565000
68.914100,156.625000
68.939700,157.591000
68.965400,156.471000
68.991000,157.707000
69.016700,156.274000
69.042400,157.900000
69.068000,156.500000
69.093600,158.099000
69.119300,156.551000
69.144900,158.278000
69.170600,156.514000
69.196200,158.032000
69.221900,156.364000
69.247600,158.111000
69.273200,156.653000
69.298900,158.150000
69.324500,156.770000
69.350200,158.027000
69.375800,156.817000
69.401500,157.908000
69.427100,156.847000
69.452800,157.977000
69.478400,157.194000
69.504100,158.015000
69.529700,157.398000
69.555400,157.739000
69.581000,157.459000
69.606700,157.538000
69.632300,157.514000
69.658000,157.592000
69.683600,157.759000
69.709300,157.374000
69.734900,157.967000
69.760600,157.392000
69.786300,158.133000
69.811900,157.200000
69.837500,158.105000
69.863200,156.933000
69.888800,158.254000
69.914500,156.970000
69.940100,158.450000
69.965800,156.894000
69.991400,158.528000
70.017100,156.859000
70.042700,158.454000
70.068400,156.795000
70.094000,158.451000
70.119700,156.890000
70.145300,158.631000
70.171000,156.915000
70.196700,158.438000
70.222300,156.595000
70.248000,158.213000
70.273600,156.834000
70.299300,158.271000
70.324900,157.026000
70.350600,158.300000
70.376200,157.279000
70.401900,158.193000
70.427600,157.458000
70.453200,158.100000
70.478900,157.478000
70.504500,157.957000
70.530200,157.635000
70.555800,157.835000
70.581500,157.907000
70.607100,157.670000
70.632800,158.011000
70.658400,157.583000
70.684100,157.998000
70.709700,157.420000
70.735400,158.251000
70.761000,157.260000
70.786700,158.303000
70.812400,157.118000
70.838000,158.315000
70.863700,156.819000
70.889300,158.355000
70.914900,156.960000
70.940600,158.515000
70.966200,156.912000
70.991900,158.690000
71.017500,156.892000
71.043200,158.539000
71.068800,156.775000
71.094500,158.552000
71.120100,156.930000
71.145700,158.733000
71.171400,156.968000
71.197000,157.919000
71.222700,151.415000
71.248300,155.669000
71.274000,157.010000
71.299600,157.475000
71.325300,156.304000
71.350900,157.463000
71.376600,156.496000
71.402200,157.293000
71.427900,156.640000
71.453500,157.509000
71.479200,157.564000
71.504900,157.932000
71.530500,157.168000
71.556100,157.077000
71.581800,157.304000
71.607400,157.039000
71.633100,157.400000
71.658700,157.035000
71.684400,157.580000
71.710100,156.857000
71.735700,157.789000
