t,F
14.179800,164.446000
14.180600,172.660000
14.181400,178.092000
14.182200,179.183000
14.183100,178.791000
14.183900,174.790000
14.184700,165.719000
14.185400,156.679000
14.186200,146.524000
14.187100,145.728000
14.187800,147.546000
14.188700,149.220000
14.189500,152.133000
14.190300,155.526000
14.191100,155.649000
14.191900,154.948000
14.192700,155.742000
14.193500,160.505000
14.194300,158.278000
14.195100,157.086000
14.195900,156.254000
14.196700,155.571000
14.197500,151.785000
14.198300,140.530000
14.199100,138.131000
14.199900,144.249000
14.200700,151.301000
14.201500,156.203000
14.202300,157.687000
14.203100,159.551000
14.203900,161.382000
14.204700,162.572000
14.205500,156.112000
14.206300,148.464000
14.207100,148.230000
14.207900,149.912000
14.208700,151.955000
14.209500,155.679000
14.210300,157.769000
14.211100,157.431000
14.211900,158.079000
14.212700,159.031000
14.213500,161.303000
14.214300,160.189000
14.215100,160.115000
14.215900,160.306000
14.216700,159.143000
14.217500,157.204000
14.218300,154.470000
14.219100,152.817000
14.219900,154.439000
14.220700,154.607000
14.221500,154.991000
14.222300,155.857000
14.223100,157.325000
14.223900,158.171000
14.224700,160.502000
14.225500,155.393000
14.226300,147.145000
14.227100,146.301000
14.227900,147.841000
14.228700,150.932000
14.229500,157.805000
14.230300,168.607000
14.231100,176.719000
14.232000,178.963000
14.232800,179.615000
14.233600,178.987000
14.234400,167.546000
14.235200,160.015000
14.236000,157.986000
14.236800,158.082000
14.237600,156.185000
14.238400,152.424000
14.239200,153.142000
14.240000,154.924000
14.240800,154.876000
14.241600,154.754000
14.242400,155.587000
14.243200,159.196000
14.244000,158.971000
14.244800,161.188000
14.245600,153.785000
14.246400,146.444000
14.247200,144.291000
14.248000,139.656000
14.248800,136.612000
14.249600,139.273000
14.250400,147.889000
14.251200,155.344000
14.252000,158.079000
14.252800,162.454000
14.253600,167.172000
14.254400,162.685000
14.255200,162.005000
14.256000,160.727000
14.256800,160.502000
14.257600,158.839000
14.258400,156.782000
14.259200,157.557000
14.260000,159.038000
14.260800,158.017000
14.261600,157.783000
14.262400,158.201000
14.263200,160.388000
14.264000,161.217000
14.264800,163.094000
14.265600,154.029000
14.266400,148.157000
14.267200,148.430000
14.268000,149.814000
14.268800,150.314000
14.269600,154.366000
14.270400,156.237000
14.271200,155.804000
14.272000,154.992000
14.272800,156.763000
14.273600,158.920000
14.274400,156.604000
14.275200,157.737000
14.276000,157.680000
14.276800,157.822000
14.277600,154.519000
14.278400,152.323000
14.279300,156.169000
14.280100,165.067000
14.280900,174.023000
14.281700,177.806000
14.282500,178.109000
14.283300,178.092000
14.284100,171.309000
14.284900,163.671000
14.285700,151.566000
14.286500,146.434000
14.287300,147.168000
14.288100,148.681000
14.288900,149.828000
14.289700,153.145000
14.290500,154.534000
14.291300,154.923000
14.292100,154.794000
14.292900,156.673000
14.293700,158.589000
14.294500,156.842000
14.295300,156.965000
14.296100,157.088000
14.296900,158.059000
14.297700,149.834000
14.298500,138.975000
14.299300,139.548000
14.300100,149.008000
14.300900,155.563000
14.301700,158.418000
14.302500,160.364000
14.303300,163.158000
14.304100,162.191000
14.304900,162.575000
14.305700,152.593000
14.306500,149.189000
14.307300,149.594000
14.308100,152.028000
14.308900,154.601000
14.309700,158.541000
14.310500,158.997000
14.311300,158.567000
14.312100,158.983000
14.312900,163.761000
14.313700,165.627000
14.314500,160.495000
14.315300,160.728000
14.316100,161.233000
14.316900,162.596000
14.317700,158.892000
14.318500,156.206000
14.319300,157.114000
14.320100,158.164000
14.320900,155.995000
14.321700,155.633000
14.322500,155.746000
14.323300,156.807000
14.324100,156.756000
14.324900,157.721000
14.325700,148.715000
14.326500,145.925000
14.327300,147.303000
14.328100,149.614000
14.329000,152.554000
14.329800,161.040000
14.330600,171.140000
14.331400,176.947000
14.332200,177.730000
14.332900,179.421000
14.333800,173.025000
14.334600,159.986000
14.335400,156.780000
14.336200,156.109000
14.337000,155.189000
14.337800,153.499000
14.338600,153.579000
14.339400,158.034000
14.340200,158.478000
14.341000,154.791000
14.341800,153.835000
14.342600,154.910000
14.343400,156.784000
14.344200,158.023000
14.345000,158.415000
14.345800,148.295000
14.346600,144.663000
14.347400,142.649000
14.348200,137.460000
14.349000,136.253000
14.349800,142.802000
14.350600,152.452000
14.351400,156.813000
14.352200,157.593000
14.353000,161.331000
14.353800,163.362000
14.354600,160.620000
14.355400,161.531000
14.356200,161.560000
14.357000,162.082000
14.357800,158.354000
14.358600,157.792000
14.359400,159.771000
14.360200,160.616000
14.361000,159.491000
14.361800,159.513000
14.362600,161.238000
14.363400,161.518000
14.364200,161.596000
14.365000,159.670000
14.365800,150.841000
14.366600,148.691000
14.367400,150.137000
14.368200,151.476000
14.369000,152.914000
14.369800,156.049000
14.370600,156.685000
14.371400,156.441000
14.372200,156.136000
14.373000,158.965000
14.373800,158.960000
14.374600,158.478000
14.375400,159.020000
14.376200,158.205000
14.377000,157.086000
14.377800,154.677000
14.378600,155.104000
14.379400,160.955000
14.380200,169.911000
14.381100,176.580000
14.381900,178.927000
14.382600,179.029000
14.383500,177.782000
14.384300,167.404000
14.385100,157.190000
14.385900,146.645000
14.386700,145.451000
14.387500,146.798000
14.388300,148.345000
14.389100,150.226000
14.389900,153.640000
14.390700,154.578000
14.391500,154.756000
14.392300,154.846000
14.393100,157.773000
14.393900,158.347000
14.394700,157.313000
14.395500,157.454000
14.396300,155.876000
14.397100,153.475000
14.397900,141.690000
14.398700,134.846000
14.399500,139.941000
14.400300,145.539000
14.401100,153.462000
14.401900,157.170000
14.402700,160.637000
14.403500,161.590000
14.404300,162.489000
14.405100,160.100000
14.405900,149.444000
14.406700,148.147000
14.407500,149.395000
14.408300,151.319000
14.409100,154.354000
14.409900,157.928000
14.410700,157.805000
14.411500,157.312000
14.412300,158.118000
14.413100,162.661000
14.413900,161.535000
14.414700,160.220000
14.415500,159.906000
14.416300,159.636000
14.417100,159.991000
14.417900,155.689000
14.418700,153.333000
14.419500,155.456000
14.420300,155.975000
14.421100,155.975000
14.421900,155.839000
14.422700,157.320000
14.423500,159.250000
14.424300,160.864000
14.425100,157.310000
14.425900,147.776000
14.426700,146.321000
14.427500,148.029000
14.428300,150.539000
14.429100,155.824000
14.429900,165.731000
14.430700,175.133000
14.431600,178.722000
14.432400,179.603000
14.433200,182.303000
14.434000,174.826000
14.434800,164.056000
14.435600,158.671000
14.436400,157.866000
14.437200,156.977000
14.438000,152.849000
14.438800,153.723000
14.439600,156.857000
14.440400,155.857000
14.441200,154.674000
14.442000,154.648000
14.442800,156.698000
14.443600,158.010000
14.444400,160.291000
14.445200,156.890000
14.446000,147.717000
14.446800,145.418000
14.447600,141.573000
14.448400,136.631000
14.449200,139.426000
14.450000,146.734000
14.450800,154.747000
14.451600,157.902000
14.452400,159.283000
14.453200,161.232000
14.454000,161.392000
14.454800,161.093000
14.455600,161.484000
14.456400,160.347000
14.457200,157.357000
14.458000,156.198000
14.458800,157.416000
14.459600,158.817000
14.460400,158.396000
14.461200,157.957000
14.462000,158.544000
14.462800,160.746000
14.463600,160.571000
14.464400,161.722000
14.465200,155.701000
14.466000,149.801000
14.466800,149.407000
14.467600,149.993000
14.468400,150.110000
14.469200,152.914000
14.470000,155.956000
14.470800,155.949000
14.471600,155.416000
14.472400,156.667000
14.473200,158.965000
14.474000,156.231000
14.474800,157.189000
14.475600,158.830000
14.476400,159.654000
14.477200,156.640000
14.478000,151.899000
14.478800,155.258000
14.479600,164.073000
14.480500,171.959000
14.481300,177.030000
14.482100,178.198000
14.482800,179.138000
14.483700,173.491000
14.484500,164.249000
14.485300,154.083000
14.486100,145.962000
14.486900,146.573000
14.487700,148.487000
14.488500,149.721000
14.489300,151.928000
14.490100,153.495000
14.490900,153.781000
14.491700,153.988000
14.492500,154.724000
14.493300,157.344000
14.494100,155.905000
14.494900,156.296000
14.495700,156.136000
14.496500,155.140000
14.497300,149.804000
14.498100,139.199000
14.498900,138.967000
14.499700,146.540000
14.500500,151.775000
14.501300,155.981000
14.502100,158.200000
14.502900,161.205000
14.503700,161.456000
14.504500,162.674000
14.505300,154.322000
14.506100,148.289000
14.506900,148.868000
14.507700,150.820000
14.508500,152.765000
14.509300,156.676000
14.510100,157.993000
14.510900,157.366000
14.511700,157.560000
14.512500,160.265000
14.513300,163.623000
14.514100,159.547000
14.514900,159.089000
14.515700,159.636000
14.516500,161.282000
14.517300,158.473000
14.518100,155.588000
14.518900,155.523000
14.519700,157.117000
14.520500,155.911000
14.521300,155.886000
14.522100,156.507000
14.522900,157.809000
14.523700,158.616000
14.524500,160.910000
14.525300,151.849000
14.526100,146.531000
14.526900,147.230000
14.527700,149.352000
14.528500,152.989000
14.529400,160.881000
14.530100,169.857000
14.530900,177.020000
14.531800,178.808000
14.532600,180.051000
14.533400,178.084000
14.534200,164.751000
14.535000,158.744000
14.535800,157.564000
14.536600,157.940000
14.537400,155.543000
14.538200,153.748000
14.539000,156.761000
14.539800,158.383000
14.540600,156.200000
14.541400,154.971000
14.542200,155.292000
14.543000,157.144000
14.543800,157.915000
14.544600,159.619000
14.545400,149.835000
14.546200,144.825000
14.547000,144.504000
14.547800,140.441000
14.548600,138.245000
14.549400,141.396000
14.550200,149.626000
14.551000,156.389000
14.551800,158.064000
14.552600,159.440000
14.553400,160.751000
14.554200,161.367000
14.555000,161.901000
14.555800,160.803000
14.556600,160.063000
14.557400,157.820000
14.558200,157.145000
14.559000,158.027000
14.559800,158.626000
14.560600,158.562000
14.561400,158.663000
14.562200,158.360000
14.563000,158.636000
14.563800,160.018000
14.564600,162.336000
14.565400,151.545000
14.566200,147.691000
14.567000,148.399000
14.567800,150.174000
14.568600,151.290000
14.569400,154.850000
14.570200,155.878000
14.571000,155.929000
14.571800,155.479000
14.572600,157.311000
14.573400,158.466000
14.574200,156.288000
14.575000,156.990000
14.575800,156.591000
14.576600,155.001000
14.577400,153.216000
14.578200,152.819000
14.579000,157.018000
14.579800,165.571000
14.580600,173.980000
14.581500,177.833000
14.582200,178.070000
14.583100,178.522000
14.583800,172.032000
14.586300,162.221000
14.587100,146.352000
14.587900,148.480000
14.588700,150.303000
14.589500,154.144000
14.590300,155.799000
14.591100,155.817000
14.591900,155.698000
14.592700,158.721000
14.593500,159.942000
14.594300,158.489000
14.595100,158.990000
14.595900,157.319000
14.596700,155.218000
14.597500,147.857000
14.598300,140.748000
14.599100,141.629000
14.599900,147.672000
14.600700,154.266000
14.601500,157.982000
14.602300,159.566000
14.603100,162.062000
14.603900,163.140000
14.604700,161.223000
14.605500,150.728000
14.606300,149.016000
14.607100,150.241000
14.607900,152.094000
14.608700,154.435000
14.609500,158.768000
14.610300,159.181000
14.611100,158.763000
14.611900,159.522000
14.612700,164.631000
14.613500,164.144000
14.614300,161.622000
14.615100,162.430000
14.615900,161.665000
14.616700,159.417000
14.617500,156.659000
14.618300,154.138000
14.619100,155.769000
14.619900,155.908000
14.620700,155.036000
14.621500,155.092000
14.622300,156.094000
14.623100,157.959000
14.623900,158.267000
14.624700,156.979000
14.625500,147.547000
14.626300,145.633000
14.627100,146.821000
14.627900,148.846000
14.628700,153.349000
14.629500,162.132000
14.630300,171.728000
14.631100,177.158000
14.631900,177.897000
14.632700,179.665000
14.633500,173.856000
14.634300,161.808000
14.635100,157.127000
14.635900,156.438000
14.636700,155.112000
14.637500,151.721000
14.638400,151.382000
14.639200,154.652000
14.640000,154.772000
14.640800,153.697000
14.641600,153.516000
14.642400,155.565000
14.643200,157.993000
14.644000,159.852000
14.644800,157.300000
14.645600,146.825000
14.646400,145.044000
14.647200,142.269000
14.648000,136.441000
14.648800,137.073000
14.649600,143.803000
14.650400,153.037000
14.651200,157.477000
14.652000,159.907000
14.652800,166.259000
14.653600,164.372000
14.654400,162.272000
14.655200,161.786000
14.656000,161.108000
14.656800,158.760000
14.657600,155.673000
14.658400,157.888000
14.659200,159.870000
14.660000,159.776000
14.660800,159.257000
14.661600,159.426000
14.662400,160.719000
14.663200,161.047000
14.664000,163.935000
14.664800,161.659000
14.665600,150.831000
14.666400,149.237000
14.667200,150.207000
14.668000,150.950000
14.668800,153.239000
14.669600,156.765000
14.670400,157.335000
14.671200,157.169000
14.672000,157.530000
14.672800,160.826000
14.673600,158.532000
14.674400,158.170000
14.675200,159.234000
14.676000,160.219000
14.676800,159.583000
14.677600,154.022000
14.678400,155.349000
14.679200,165.591000
14.680000,171.980000
14.680800,177.598000
14.681600,179.187000
14.682400,179.083000
14.683200,175.373000
14.684000,165.843000
14.684800,155.445000
14.685600,146.109000
14.686400,146.056000
14.687200,148.016000
14.688000,149.570000
14.688800,151.472000
14.689600,153.717000
14.690400,153.815000
14.691200,154.152000
14.692000,155.446000
14.692800,159.456000
14.693700,156.811000
14.694400,156.266000
14.695200,156.705000
14.696100,156.948000
14.696900,154.320000
14.697700,142.285000
14.698500,136.754000
14.699300,140.623000
14.700100,148.355000
14.700900,154.781000
14.701700,157.191000
14.702500,158.864000
14.703300,160.052000
14.704100,162.715000
14.704900,156.786000
14.705700,148.697000
14.706500,149.059000
14.707300,150.510000
14.708100,151.737000
14.708900,155.081000
14.709700,158.336000
14.710500,157.941000
14.711300,157.493000
14.712100,158.817000
14.712900,163.261000
14.713700,160.212000
14.714500,159.729000
14.715300,160.970000
14.716100,160.943000
14.716900,159.777000
14.717700,156.770000
14.718500,155.656000
14.719300,157.642000
14.720100,156.592000
14.720900,156.048000
14.721700,155.688000
14.722500,157.049000
14.723300,157.901000
14.724100,160.851000
14.724900,155.140000
14.725700,146.773000
14.726500,146.565000
14.727300,149.269000
14.728100,151.355000
14.728900,156.378000
14.729700,166.150000
14.730500,175.426000
14.731300,179.187000
14.732100,180.334000
14.732900,181.285000
14.733700,170.989000
14.734500,160.471000
14.735300,157.493000
14.736100,157.267000
14.736900,154.998000
14.737700,152.938000
14.738500,155.127000
14.739300,160.071000
14.740100,157.853000
14.740900,156.135000
14.741700,155.830000
14.742500,158.126000
14.743300,158.228000
14.744100,160.442000
14.744900,152.894000
14.745700,145.468000
14.746500,144.955000
14.747300,142.327000
14.748100,136.482000
14.748900,138.548000
14.749700,147.218000
14.750600,154.476000
14.751300,156.782000
14.752200,159.158000
14.753000,162.389000
14.753800,160.756000
14.754600,160.984000
14.755400,160.777000
14.756200,162.450000
14.757000,160.632000
14.757800,157.200000
14.758600,157.703000
14.759400,159.261000
14.760200,158.591000
14.761000,158.287000
14.761800,158.434000
14.762600,160.122000
14.763400,160.415000
14.764200,162.342000
14.765000,154.563000
14.765800,149.068000
14.766600,149.159000
14.767400,150.221000
14.768200,150.743000
14.769000,153.561000
14.769800,155.309000
14.770600,155.230000
14.771400,155.310000
14.772200,157.454000
14.773000,159.187000
14.773800,155.870000
14.774600,156.611000
14.775400,157.523000
14.776200,156.918000
14.777000,154.610000
14.777800,152.958000
14.778600,157.025000
14.779400,164.945000
14.780200,172.081000
14.781000,177.093000
14.781800,178.672000
14.782600,180.086000
14.783400,173.062000
14.784200,164.118000
14.785000,150.455000
14.785800,144.462000
14.786600,145.184000
14.787400,147.288000
14.788200,149.225000
14.789000,152.854000
14.789800,154.718000
14.790600,154.780000
14.791400,154.980000
14.792200,157.429000
14.793000,159.768000
14.793800,157.433000
14.794600,157.392000
14.795400,156.660000
14.796200,155.809000
14.797000,149.582000
14.797800,141.664000
14.798600,139.554000
14.799400,143.409000
14.800200,151.806000
14.801000,156.325000
14.801800,158.142000
14.802600,159.718000
14.803400,160.743000
14.804200,162.838000
14.805000,152.875000
14.805900,148.421000
14.806600,148.913000
14.807400,150.790000
14.808300,153.316000
14.809100,157.406000
14.809900,157.789000
14.810700,157.292000
14.811500,158.011000
14.812300,160.328000
14.813100,160.912000
14.813900,159.282000
14.814700,160.614000
14.815500,161.470000
14.816300,159.953000
14.817100,157.661000
14.817900,155.798000
14.818700,156.220000
14.819500,156.879000
14.820300,155.733000
14.821100,155.862000
14.821900,156.854000
14.822700,158.625000
14.823500,159.502000
14.824300,160.405000
14.825100,150.957000
14.825900,147.019000
14.826700,147.279000
14.827500,148.950000
14.828300,152.103000
14.829100,159.985000
14.829900,169.568000
14.830700,177.217000
14.831500,179.112000
14.832300,181.997000
14.833100,179.185000
14.833900,165.681000
14.834700,159.121000
14.835500,157.218000
14.836300,155.423000
14.837100,152.906000
14.837900,152.297000
14.838700,154.328000
14.839500,155.765000
14.840300,155.080000
14.841100,154.588000
14.841900,155.911000
14.842700,158.255000
14.843500,159.308000
14.844300,160.388000
14.845100,150.251000
14.845900,146.183000
14.846700,144.212000
14.847500,138.552000
14.848300,135.710000
14.849100,140.342000
14.849900,148.564000
14.850700,154.698000
14.851500,157.116000
14.852300,162.237000
14.853100,163.769000
14.853900,161.138000
14.854700,160.221000
14.855500,160.380000
14.856300,161.778000
14.857100,157.036000
14.857900,156.273000
14.858700,158.954000
14.859500,159.245000
14.860300,158.078000
14.861100,158.095000
14.861900,159.606000
14.862800,161.120000
14.863600,161.583000
14.864400,161.562000
14.865100,151.298000
14.865900,148.624000
14.866800,148.956000
14.867600,150.236000
14.868400,151.772000
14.869200,155.835000
14.870000,156.005000
14.870800,155.058000
14.871600,154.993000
14.872400,158.004000
14.873200,158.391000
14.874000,156.665000
14.874800,157.856000
14.875600,158.171000
14.876400,157.567000
14.877200,154.124000
14.878000,153.793000
14.878800,160.039000
14.879600,167.601000
14.880400,175.248000
14.881200,178.746000
14.882000,179.503000
14.882800,179.926000
14.883600,172.322000
14.884400,161.891000
14.885200,148.865000
14.886000,146.637000
14.886800,148.419000
14.887600,150.289000
14.888400,153.149000
14.889200,155.154000
14.890000,154.725000
14.890800,154.759000
14.891600,155.338000
14.892400,157.496000
14.893200,157.001000
14.894000,156.629000
14.894800,157.502000
14.895600,157.185000
14.896400,155.972000
14.897200,146.557000
14.898000,140.769000
14.898800,142.009000
14.899600,147.251000
14.900400,154.697000
14.901200,158.025000
14.902000,160.609000
14.902800,161.753000
14.903600,161.691000
14.904400,159.209000
14.905200,149.647000
14.906000,148.710000
14.906800,150.942000
14.907600,152.407000
14.908400,155.471000
14.909200,159.344000
14.910000,159.195000
14.910800,158.670000
14.911600,159.107000
14.912500,162.716000
14.913300,161.389000
14.914000,159.843000
14.914800,160.321000
14.915700,160.281000
14.916500,159.370000
14.917300,156.019000
14.918100,153.313000
14.918800,156.759000
14.919700,156.698000
14.920500,155.553000
14.921300,155.010000
14.922100,155.679000
14.922900,157.291000
14.923700,158.166000
14.924500,155.106000
14.925300,146.361000
14.926100,145.682000
14.926900,147.744000
14.927700,149.877000
14.928500,153.682000
14.929300,162.603000
14.930100,172.343000
14.930900,177.567000
14.931700,179.350000
14.932500,181.758000
14.933300,172.782000
14.934100,160.610000
14.934900,157.190000
14.935700,157.097000
14.936500,156.322000
14.937300,151.792000
14.938100,153.097000
14.938900,157.298000
14.939700,156.552000
14.940500,155.260000
14.941300,154.277000
14.942100,155.307000
14.942900,156.331000
14.943700,158.879000
14.944500,154.261000
14.945300,146.020000
14.946100,145.572000
14.946900,144.264000
14.947700,138.859000
14.948500,138.987000
14.949300,144.948000
14.950100,153.696000
14.950900,157.587000
14.951700,160.121000
14.952500,165.217000
14.953300,162.493000
14.954100,162.781000
14.954900,162.079000
14.955700,160.044000
14.956500,158.367000
14.957300,157.727000
14.958100,158.940000
14.958900,161.414000
14.959700,160.226000
14.960500,159.402000
14.961300,159.619000
14.962100,160.707000
14.962900,160.759000
14.963700,165.229000
14.964500,158.025000
14.965300,149.720000
14.966100,149.582000
14.967000,150.971000
14.967700,151.674000
14.968600,153.723000
14.969400,156.598000
14.970100,156.663000
14.971000,156.240000
14.971800,156.358000
14.972600,158.864000
14.973400,158.169000
14.974200,158.126000
14.975000,158.187000
14.975800,157.995000
14.976600,156.132000
14.977400,152.891000
14.978200,154.033000
14.979000,160.138000
14.979800,168.827000
14.980600,175.844000
14.981400,178.704000
14.982200,180.460000
14.983000,176.141000
14.983800,167.358000
14.984600,153.823000
14.985400,144.696000
14.986200,144.776000
14.987000,146.965000
14.987800,148.827000
14.988600,152.253000
14.989400,154.345000
14.990200,154.777000
14.991000,154.857000
14.991800,156.472000
14.992600,160.354000
14.993400,157.945000
14.994200,157.686000
14.995000,156.905000
14.995800,155.732000
14.996600,151.506000
14.997400,142.657000
14.998200,137.873000
14.999000,139.379000
14.999800,148.553000
15.000600,155.443000
15.001400,158.060000
15.002200,161.368000
15.003000,162.263000
15.003800,163.005000
15.004600,154.502000
15.005400,148.298000
15.006200,148.974000
15.007000,150.616000
15.007800,152.316000
15.008600,156.477000
15.009400,158.686000
15.010200,158.792000
15.011000,159.204000
15.011800,160.803000
15.012600,163.291000
15.013400,160.565000
15.014200,160.228000
15.015000,161.126000
15.015800,161.147000
15.016600,159.224000
15.017500,156.604000
15.018300,156.166000
15.019100,157.980000
15.021500,156.009000
15.022300,158.328000
15.023100,159.532000
15.023900,160.524000
15.024700,151.351000
15.025500,146.633000
15.026300,146.908000
15.027100,148.860000
15.027900,151.391000
15.028700,158.165000
15.029500,166.917000
15.030300,175.538000
15.031100,178.756000
15.031900,181.079000
15.032700,180.996000
15.033500,168.892000
15.034300,160.464000
15.035100,157.437000
15.035900,157.066000
15.036700,153.865000
15.037500,151.920000
15.038300,153.792000
15.039100,156.456000
15.039900,155.276000
15.040700,154.795000
15.041500,155.291000
15.042300,157.270000
15.043100,158.363000
15.043900,159.885000
15.044700,150.710000
15.045500,146.090000
15.046300,145.254000
15.047100,141.361000
15.047900,135.953000
15.048700,137.388000
15.049500,142.652000
15.050300,151.421000
15.051100,155.996000
15.051900,159.176000
15.052700,162.347000
15.053500,160.887000
15.054300,161.322000
15.055100,161.671000
15.055900,159.298000
15.056700,156.965000
15.057500,156.423000
15.058300,159.020000
15.059100,160.186000
15.059900,158.043000
15.060700,157.582000
15.061500,157.868000
15.062300,158.970000
15.063100,160.728000
15.063900,162.408000
15.064700,152.444000
15.065500,148.979000
15.066300,149.471000
15.067100,150.601000
15.068000,151.457000
15.068800,155.040000
15.069600,155.852000
15.070400,155.268000
15.071200,154.812000
15.072000,157.139000
15.072800,158.867000
15.073600,156.927000
15.074400,157.853000
15.075200,158.349000
15.076000,158.818000
15.076800,154.995000
15.077600,153.439000
15.078400,156.763000
15.079200,163.981000
15.080000,173.233000
15.080800,178.423000
15.081600,179.513000
15.082400,180.697000
15.083200,176.517000
15.084000,162.689000
15.084800,149.502000
15.085600,146.939000
15.086400,148.344000
15.087200,149.973000
15.088000,151.333000
15.088800,154.075000
15.089600,154.657000
15.090400,154.900000
15.091200,155.841000
15.092000,157.995000
15.092800,158.094000
15.093600,156.273000
15.094400,157.147000
15.095200,156.764000
15.096000,154.866000
15.096800,148.852000
15.097600,142.106000
15.098400,142.435000
15.099200,145.851000
15.100000,152.847000
15.100800,157.499000
15.101600,159.787000
15.102400,161.290000
15.103200,162.233000
15.104000,160.897000
15.104800,151.132000
15.105600,150.036000
15.106400,151.360000
15.107200,152.822000
15.108000,155.049000
15.108800,158.455000
15.109600,158.571000
15.110400,157.954000
15.111200,157.938000
15.112000,160.363000
15.112800,160.888000
15.113600,159.466000
15.114400,159.436000
15.115200,160.058000
15.116000,161.751000
15.116900,157.606000
15.117700,154.518000
15.118500,156.111000
15.119200,156.826000
15.120100,155.330000
15.120900,154.738000
15.121700,154.940000
15.122500,156.862000
15.123300,158.096000
15.124100,156.177000
15.124900,147.312000
15.125700,145.770000
15.126500,147.207000
15.127300,149.461000
15.128100,152.640000
15.128900,160.557000
15.129700,169.764000
15.130500,176.402000
15.131300,178.173000
15.132100,180.199000
15.132900,175.386000
15.133700,163.756000
15.134500,157.665000
15.135300,156.351000
15.136100,156.167000
15.136900,152.626000
15.137700,152.932000
15.138500,156.459000
15.139300,156.307000
15.140100,154.990000
15.140900,154.403000
15.141700,155.366000
15.142500,157.308000
15.143300,159.829000
15.144100,157.656000
15.144900,147.433000
15.145700,145.223000
15.146500,144.489000
15.147300,139.625000
15.148100,137.152000
15.148900,141.560000
15.149700,150.370000
15.150500,156.424000
15.151300,158.570000
15.152100,163.173000
15.152900,163.308000
15.153700,162.126000
15.154500,161.528000
15.155300,161.110000
15.156100,160.409000
15.156900,155.490000
15.157700,157.608000
15.158500,159.539000
15.159300,159.775000
15.160100,159.620000
15.160900,159.799000
15.161700,161.417000
15.162500,161.122000
15.163300,161.770000
15.164100,158.983000
15.164900,150.048000
15.165700,149.539000
15.166500,150.116000
15.167400,151.498000
15.168200,153.372000
15.169000,156.537000
15.169800,157.040000
15.170600,157.054000
15.171400,157.233000
15.172200,159.824000
15.173000,157.955000
15.173800,157.209000
15.174600,157.858000
15.175400,158.202000
15.176200,156.839000
15.177000,152.079000
15.177800,152.901000
15.178600,159.451000
15.179400,166.442000
15.180200,174.328000
15.181000,178.116000
15.181800,180.355000
15.182600,178.474000
15.183400,172.410000
15.184200,156.842000
15.185000,145.267000
15.185800,144.720000
15.186600,146.383000
15.187400,148.382000
15.188200,151.481000
15.189000,154.154000
15.189800,154.723000
15.190600,154.733000
15.191400,155.335000
15.192200,158.831000
15.193000,157.681000
15.193800,157.514000
15.194600,157.427000
15.195400,155.968000
15.196200,153.028000
15.197000,144.529000
15.197800,137.180000
15.198600,140.913000
15.199400,145.299000
15.200200,148.821000
15.201000,149.786000
15.201800,150.311000
15.202600,151.194000
15.203400,152.902000
15.204200,148.500000
15.205000,141.295000
15.205800,140.887000
15.206600,142.791000
15.207400,144.890000
15.208200,148.118000
15.209000,150.952000
15.209800,151.031000
15.210600,150.182000
15.211400,150.671000
15.212200,153.018000
15.213100,151.161000
15.213800,151.096000
15.214600,150.549000
15.215500,150.463000
15.216200,148.759000
15.217000,145.254000
15.217900,145.242000
15.218700,147.392000
15.219500,147.447000
15.220300,146.589000
15.221100,147.050000
15.221900,149.800000
15.222700,151.081000
15.223500,151.445000
15.224300,144.725000
15.225100,138.874000
15.225900,139.107000
15.226700,140.252000
15.227500,142.594000
15.228300,148.914000
15.229100,155.739000
15.229900,164.793000
15.230700,169.701000
15.231500,171.358000
15.232300,173.673000
15.233100,171.876000
15.233900,172.084000
15.234700,172.036000
15.235500,171.334000
15.236300,168.057000
15.237100,165.534000
15.237900,168.936000
15.238700,172.728000
15.239500,168.176000
15.240300,161.065000
15.241100,155.800000
15.241900,156.884000
15.242700,157.674000
15.243500,159.785000
15.244300,152.045000
15.245100,145.458000
15.245900,145.231000
15.246700,143.236000
15.247500,137.252000
15.248300,138.405000
15.249100,145.020000
15.249900,154.129000
15.250700,158.507000
15.251500,160.755000
15.252300,163.064000
15.253100,161.194000
15.253900,161.201000
15.254700,161.553000
15.255500,162.218000
15.256300,159.101000
15.257100,155.754000
15.257900,157.019000
15.258700,158.371000
15.259500,158.434000
15.260300,158.704000
15.261100,158.839000
15.262000,159.332000
15.262800,160.378000
15.263600,162.112000
15.264400,152.874000
15.265200,148.085000
15.266000,148.689000
15.266700,150.662000
15.267600,151.734000
15.268400,154.110000
15.269200,154.591000
15.270000,154.893000
15.270800,155.134000
15.271600,156.656000
15.272400,158.561000
15.273200,156.275000
15.274000,156.573000
15.274800,157.284000
15.275600,157.776000
15.276400,154.337000
15.277200,152.024000
15.278000,155.262000
15.278800,161.209000
15.279600,169.123000
15.280400,175.914000
15.281200,178.652000
15.282000,180.322000
15.282800,174.684000
15.283600,163.922000
15.284400,150.671000
15.285200,145.462000
15.286000,146.317000
15.286800,148.142000
15.287600,150.077000
15.288400,153.254000
15.289200,154.895000
15.290000,154.680000
15.290800,154.769000
15.291600,157.470000
15.292400,159.072000
15.293200,157.093000
15.294000,157.405000
15.294800,158.234000
15.295600,157.781000
15.296400,152.797000
15.297200,142.519000
15.298000,136.300000
15.298800,141.345000
15.299600,151.330000
15.300400,156.334000
15.301200,158.555000
15.302000,161.276000
15.302800,161.483000
15.303600,162.758000
